"peripheral name","peripheral address","time since the scan start at: 19:37:27.714","RSSI value [dB]"
"ble_beacon5","E4:65:B8:D8:E6:82","80.108","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","80.467","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","80.507","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","80.589","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","80.630","-70"
"ble_beacon5","E4:65:B8:D8:E6:82","80.671","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","80.714","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","80.760","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","80.803","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","80.932","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","81.024","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","81.350","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","81.399","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","81.662","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","81.711","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","81.889","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","82.064","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","82.199","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","82.239","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","82.427","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","82.698","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","82.839","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","83.055","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","83.103","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","83.149","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","83.196","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","83.242","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","83.287","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","83.378","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","83.506","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","83.635","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","83.955","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","84.048","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","84.098","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","84.149","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","84.281","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","84.370","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","84.423","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","84.652","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","85.143","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","85.195","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","85.328","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","85.558","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","85.687","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","85.742","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","85.875","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","86.050","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","86.095","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","86.191","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","86.545","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","86.677","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","86.718","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","86.808","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","86.850","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","87.075","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","87.122","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","87.165","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","87.210","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","87.250","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","87.292","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","87.466","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","87.877","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","88.206","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","88.308","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","88.573","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","88.871","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","88.921","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","88.962","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","89.329","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","89.378","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","89.419","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","89.462","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","89.506","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","89.557","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","89.600","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","89.694","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","89.731","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","89.779","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","89.826","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","89.919","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","90.007","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","90.050","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","90.262","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","90.391","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","90.433","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","90.941","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","91.124","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","91.474","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","91.554","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","91.778","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","92.035","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","92.079","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","92.125","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","92.166","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","92.211","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","92.254","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","92.381","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","92.470","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","92.730","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","92.822","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","92.865","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","92.905","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","92.949","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","92.998","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","93.047","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","93.100","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","93.193","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","93.238","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","93.337","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","93.381","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","93.471","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","93.844","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","93.890","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","93.984","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","94.034","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","94.085","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","94.130","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","94.178","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","94.229","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","94.272","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","94.314","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","94.360","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","94.406","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","94.590","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","94.679","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","94.722","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","94.763","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","94.808","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","94.855","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","94.898","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","95.174","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","95.489","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","95.582","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","95.756","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","95.806","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","95.976","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","96.065","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","96.143","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","96.380","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","96.464","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","96.738","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","96.867","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","97.050","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","97.190","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","97.232","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","97.276","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","97.380","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","97.410","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","97.550","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","97.722","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","97.771","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","97.952","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","98.182","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","98.224","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","98.308","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","98.492","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","98.534","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","98.670","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","98.762","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","98.851","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","98.895","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","98.896","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","98.935","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","99.092","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","99.353","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","99.486","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","99.534","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","99.576","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","99.614","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","99.973","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","100.406","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","100.449","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","100.489","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","100.531","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","100.575","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","100.619","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","100.667","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","100.713","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","100.890","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","101.032","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","101.168","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","101.214","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","101.298","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","101.436","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","101.524","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","101.610","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","101.650","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","101.955","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","101.998","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","102.184","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","102.310","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","102.352","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","102.405","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","102.495","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","102.592","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","102.634","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","102.678","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","102.719","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","102.807","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","102.854","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","102.899","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","103.027","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","103.076","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","103.450","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","103.584","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","103.712","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","103.753","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","103.802","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","103.900","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","104.113","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","104.158","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","104.201","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","104.290","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","104.383","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","104.507","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","104.640","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","104.738","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","104.862","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","105.087","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","105.128","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","105.304","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","105.587","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","105.628","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","105.895","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","106.024","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","106.153","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","106.327","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","106.371","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","106.506","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","106.552","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","106.644","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","106.689","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","106.731","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","106.784","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","106.975","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","107.018","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","107.190","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","107.279","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","107.374","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","107.421","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","107.781","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","107.966","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","108.006","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","108.413","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","108.455","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","108.591","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","108.632","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","108.683","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","108.771","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","108.948","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","109.044","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","109.092","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","109.134","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","109.176","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","109.221","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","109.224","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","109.264","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","109.311","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","109.405","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","109.583","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","109.675","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","109.720","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","109.818","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","109.946","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","109.984","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","110.213","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","110.256","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","110.356","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","110.485","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","110.573","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","110.751","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","111.019","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","111.152","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","111.556","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","111.642","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","111.687","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","111.729","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","111.778","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","112.013","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","112.052","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","112.427","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","112.878","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","112.916","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","113.179","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","113.276","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","113.326","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","113.454","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","113.505","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","113.547","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","113.587","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","113.719","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","113.943","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","113.992","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","114.218","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","114.262","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","114.445","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","114.493","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","114.585","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","114.957","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","115.228","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","115.275","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","115.324","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","115.365","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","115.633","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","115.677","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","115.723","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","115.907","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","115.949","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","116.175","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","116.216","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","116.406","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","116.534","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","116.574","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","116.799","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","116.897","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","116.944","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","116.992","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","117.038","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","117.523","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","117.607","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","117.787","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","117.874","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","117.917","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","118.014","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","118.155","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","118.202","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","118.562","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","118.602","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","118.821","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","119.223","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","119.265","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","119.315","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","119.585","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","119.630","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","119.667","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","119.710","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","119.930","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","119.981","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","120.599","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","120.639","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","120.719","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","120.809","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","120.855","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","121.030","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","121.073","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","121.168","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","121.344","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","121.532","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","121.699","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","121.748","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","121.795","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","121.888","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","122.203","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","122.565","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","122.661","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","122.832","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","123.148","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","123.195","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","123.333","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","123.467","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","123.512","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","123.646","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","123.822","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","123.958","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","124.048","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","124.094","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","124.230","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","124.321","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","124.581","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","124.630","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","124.672","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","124.765","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","124.816","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","124.987","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","125.028","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","125.122","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","125.262","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","125.309","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","125.357","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","125.630","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","125.774","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","126.056","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","126.235","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","126.411","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","126.509","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","126.924","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","126.974","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","127.017","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","127.241","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","127.448","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","127.623","-63"
"ble_beacon5","E4:65:B8:D8:E6:82","127.887","-69"
"ble_beacon5","E4:65:B8:D8:E6:82","127.976","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","128.306","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","128.390","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","128.579","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","128.620","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","128.664","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","128.709","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","128.750","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","128.973","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","129.023","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","129.071","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","129.111","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","129.256","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","129.301","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","129.330","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","129.370","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","129.415","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","129.759","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","129.894","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","130.122","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","130.343","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","130.476","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","130.520","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","130.698","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","130.738","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","130.785","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","130.876","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","130.971","-71"
"ble_beacon5","E4:65:B8:D8:E6:82","131.284","-61"
"ble_beacon5","E4:65:B8:D8:E6:82","131.465","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","131.507","-58"
