"peripheral name","peripheral address","time since the scan start at: 15:28:07.089","RSSI value [dB]"
"ble_beacon3","D8:13:2A:73:7E:76","282.747","-51"
"ble_beacon3","D8:13:2A:73:7E:76","282.841","-51"
"ble_beacon3","D8:13:2A:73:7E:76","282.885","-51"
"ble_beacon3","D8:13:2A:73:7E:76","282.974","-63"
"ble_beacon3","D8:13:2A:73:7E:76","283.210","-56"
"ble_beacon3","D8:13:2A:73:7E:76","283.296","-51"
"ble_beacon3","D8:13:2A:73:7E:76","283.385","-51"
"ble_beacon3","D8:13:2A:73:7E:76","283.794","-57"
"ble_beacon3","D8:13:2A:73:7E:76","283.840","-56"
"ble_beacon3","D8:13:2A:73:7E:76","283.887","-51"
"ble_beacon3","D8:13:2A:73:7E:76","283.974","-51"
"ble_beacon3","D8:13:2A:73:7E:76","284.310","-56"
"ble_beacon3","D8:13:2A:73:7E:76","284.358","-57"
"ble_beacon3","D8:13:2A:73:7E:76","284.404","-57"
"ble_beacon3","D8:13:2A:73:7E:76","284.445","-51"
"ble_beacon3","D8:13:2A:73:7E:76","284.586","-53"
"ble_beacon3","D8:13:2A:73:7E:76","284.629","-53"
"ble_beacon3","D8:13:2A:73:7E:76","284.952","-53"
"ble_beacon3","D8:13:2A:73:7E:76","285.001","-53"
"ble_beacon3","D8:13:2A:73:7E:76","285.131","-63"
"ble_beacon3","D8:13:2A:73:7E:76","285.179","-58"
"ble_beacon3","D8:13:2A:73:7E:76","285.220","-58"
"ble_beacon3","D8:13:2A:73:7E:76","285.355","-53"
"ble_beacon3","D8:13:2A:73:7E:76","285.406","-62"
"ble_beacon3","D8:13:2A:73:7E:76","285.544","-58"
"ble_beacon3","D8:13:2A:73:7E:76","285.592","-58"
"ble_beacon3","D8:13:2A:73:7E:76","285.634","-53"
"ble_beacon3","D8:13:2A:73:7E:76","285.680","-53"
"ble_beacon3","D8:13:2A:73:7E:76","285.862","-62"
"ble_beacon3","D8:13:2A:73:7E:76","285.953","-58"
"ble_beacon3","D8:13:2A:73:7E:76","285.998","-53"
"ble_beacon3","D8:13:2A:73:7E:76","286.088","-53"
"ble_beacon3","D8:13:2A:73:7E:76","286.174","-62"
"ble_beacon3","D8:13:2A:73:7E:76","286.306","-58"
"ble_beacon3","D8:13:2A:73:7E:76","286.391","-53"
"ble_beacon3","D8:13:2A:73:7E:76","286.436","-53"
"ble_beacon3","D8:13:2A:73:7E:76","286.627","-58"
"ble_beacon3","D8:13:2A:73:7E:76","286.710","-53"
"ble_beacon3","D8:13:2A:73:7E:76","286.803","-53"
"ble_beacon3","D8:13:2A:73:7E:76","286.981","-58"
"ble_beacon3","D8:13:2A:73:7E:76","287.028","-58"
"ble_beacon3","D8:13:2A:73:7E:76","287.071","-52"
"ble_beacon3","D8:13:2A:73:7E:76","287.111","-53"
"ble_beacon3","D8:13:2A:73:7E:76","287.160","-53"
"ble_beacon3","D8:13:2A:73:7E:76","288.059","-53"
"ble_beacon3","D8:13:2A:73:7E:76","288.198","-63"
"ble_beacon3","D8:13:2A:73:7E:76","288.287","-58"
"ble_beacon3","D8:13:2A:73:7E:76","288.827","-62"
"ble_beacon3","D8:13:2A:73:7E:76","288.919","-58"
"ble_beacon3","D8:13:2A:73:7E:76","288.973","-58"
"ble_beacon3","D8:13:2A:73:7E:76","289.014","-53"
"ble_beacon3","D8:13:2A:73:7E:76","289.055","-53"
"ble_beacon3","D8:13:2A:73:7E:76","289.097","-53"
"ble_beacon3","D8:13:2A:73:7E:76","289.508","-62"
"ble_beacon3","D8:13:2A:73:7E:76","289.560","-58"
"ble_beacon3","D8:13:2A:73:7E:76","289.601","-58"
"ble_beacon3","D8:13:2A:73:7E:76","289.646","-58"
"ble_beacon3","D8:13:2A:73:7E:76","289.684","-53"
"ble_beacon3","D8:13:2A:73:7E:76","289.725","-53"
"ble_beacon3","D8:13:2A:73:7E:76","289.772","-53"
"ble_beacon3","D8:13:2A:73:7E:76","289.907","-58"
"ble_beacon3","D8:13:2A:73:7E:76","290.041","-53"
"ble_beacon3","D8:13:2A:73:7E:76","290.087","-53"
"ble_beacon3","D8:13:2A:73:7E:76","290.363","-58"
"ble_beacon3","D8:13:2A:73:7E:76","290.400","-53"
"ble_beacon3","D8:13:2A:73:7E:76","290.496","-53"
"ble_beacon3","D8:13:2A:73:7E:76","290.669","-51"
"ble_beacon3","D8:13:2A:73:7E:76","290.763","-51"
"ble_beacon3","D8:13:2A:73:7E:76","290.959","-56"
"ble_beacon3","D8:13:2A:73:7E:76","291.056","-56"
"ble_beacon3","D8:13:2A:73:7E:76","291.099","-57"
"ble_beacon3","D8:13:2A:73:7E:76","291.287","-51"
"ble_beacon3","D8:13:2A:73:7E:76","291.660","-56"
"ble_beacon3","D8:13:2A:73:7E:76","291.751","-51"
"ble_beacon3","D8:13:2A:73:7E:76","291.799","-51"
"ble_beacon3","D8:13:2A:73:7E:76","291.850","-51"
"ble_beacon3","D8:13:2A:73:7E:76","291.898","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.127","-56"
"ble_beacon3","D8:13:2A:73:7E:76","292.175","-56"
"ble_beacon3","D8:13:2A:73:7E:76","292.218","-56"
"ble_beacon3","D8:13:2A:73:7E:76","292.264","-57"
"ble_beacon3","D8:13:2A:73:7E:76","292.355","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.404","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.447","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.667","-57"
"ble_beacon3","D8:13:2A:73:7E:76","292.715","-57"
"ble_beacon3","D8:13:2A:73:7E:76","292.851","-56"
"ble_beacon3","D8:13:2A:73:7E:76","292.890","-51"
"ble_beacon3","D8:13:2A:73:7E:76","292.977","-52"
"ble_beacon3","D8:13:2A:73:7E:76","293.255","-64"
"ble_beacon3","D8:13:2A:73:7E:76","293.349","-56"
"ble_beacon3","D8:13:2A:73:7E:76","293.394","-56"
"ble_beacon3","D8:13:2A:73:7E:76","293.442","-56"
"ble_beacon3","D8:13:2A:73:7E:76","293.483","-51"
"ble_beacon3","D8:13:2A:73:7E:76","293.569","-53"
"ble_beacon3","D8:13:2A:73:7E:76","293.619","-53"
"ble_beacon3","D8:13:2A:73:7E:76","293.665","-53"
"ble_beacon3","D8:13:2A:73:7E:76","293.850","-58"
"ble_beacon3","D8:13:2A:73:7E:76","294.204","-58"
"ble_beacon3","D8:13:2A:73:7E:76","294.246","-58"
"ble_beacon3","D8:13:2A:73:7E:76","294.385","-53"
"ble_beacon3","D8:13:2A:73:7E:76","294.749","-53"
"ble_beacon3","D8:13:2A:73:7E:76","294.829","-62"
"ble_beacon3","D8:13:2A:73:7E:76","294.870","-63"
"ble_beacon3","D8:13:2A:73:7E:76","295.011","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.050","-53"
"ble_beacon3","D8:13:2A:73:7E:76","295.324","-57"
"ble_beacon3","D8:13:2A:73:7E:76","295.367","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.412","-53"
"ble_beacon3","D8:13:2A:73:7E:76","295.634","-57"
"ble_beacon3","D8:13:2A:73:7E:76","295.674","-58"
"ble_beacon3","D8:13:2A:73:7E:76","295.769","-53"
"ble_beacon3","D8:13:2A:73:7E:76","295.809","-53"
"ble_beacon3","D8:13:2A:73:7E:76","295.855","-53"
"ble_beacon3","D8:13:2A:73:7E:76","296.084","-58"
"ble_beacon3","D8:13:2A:73:7E:76","296.128","-53"
"ble_beacon3","D8:13:2A:73:7E:76","296.178","-53"
"ble_beacon3","D8:13:2A:73:7E:76","296.273","-63"
"ble_beacon3","D8:13:2A:73:7E:76","296.320","-62"
"ble_beacon3","D8:13:2A:73:7E:76","296.414","-58"
"ble_beacon3","D8:13:2A:73:7E:76","296.501","-53"
"ble_beacon3","D8:13:2A:73:7E:76","296.684","-62"
"ble_beacon3","D8:13:2A:73:7E:76","296.773","-58"
"ble_beacon3","D8:13:2A:73:7E:76","296.813","-58"
"ble_beacon3","D8:13:2A:73:7E:76","297.044","-63"
"ble_beacon3","D8:13:2A:73:7E:76","297.087","-58"
"ble_beacon3","D8:13:2A:73:7E:76","297.132","-58"
"ble_beacon3","D8:13:2A:73:7E:76","297.176","-53"
"ble_beacon3","D8:13:2A:73:7E:76","297.521","-58"
"ble_beacon3","D8:13:2A:73:7E:76","297.566","-53"
"ble_beacon3","D8:13:2A:73:7E:76","297.615","-53"
"ble_beacon3","D8:13:2A:73:7E:76","297.708","-62"
"ble_beacon3","D8:13:2A:73:7E:76","297.758","-58"
"ble_beacon3","D8:13:2A:73:7E:76","297.802","-58"
"ble_beacon3","D8:13:2A:73:7E:76","297.849","-58"
"ble_beacon3","D8:13:2A:73:7E:76","297.888","-53"
"ble_beacon3","D8:13:2A:73:7E:76","297.929","-53"
"ble_beacon3","D8:13:2A:73:7E:76","297.976","-53"
"ble_beacon3","D8:13:2A:73:7E:76","298.161","-58"
"ble_beacon3","D8:13:2A:73:7E:76","298.208","-58"
"ble_beacon3","D8:13:2A:73:7E:76","298.252","-53"
"ble_beacon3","D8:13:2A:73:7E:76","298.443","-63"
"ble_beacon3","D8:13:2A:73:7E:76","298.488","-58"
"ble_beacon3","D8:13:2A:73:7E:76","298.720","-62"
"ble_beacon3","D8:13:2A:73:7E:76","298.852","-58"
"ble_beacon3","D8:13:2A:73:7E:76","298.897","-58"
"ble_beacon3","D8:13:2A:73:7E:76","298.988","-53"
"ble_beacon3","D8:13:2A:73:7E:76","299.031","-53"
"ble_beacon3","D8:13:2A:73:7E:76","299.174","-62"
"ble_beacon3","D8:13:2A:73:7E:76","299.217","-58"
"ble_beacon3","D8:13:2A:73:7E:76","299.352","-53"
"ble_beacon3","D8:13:2A:73:7E:76","299.402","-53"
"ble_beacon3","D8:13:2A:73:7E:76","299.613","-51"
"ble_beacon3","D8:13:2A:73:7E:76","299.893","-64"
"ble_beacon3","D8:13:2A:73:7E:76","299.941","-56"
"ble_beacon3","D8:13:2A:73:7E:76","300.029","-56"
"ble_beacon3","D8:13:2A:73:7E:76","300.249","-51"
"ble_beacon3","D8:13:2A:73:7E:76","300.521","-56"
"ble_beacon3","D8:13:2A:73:7E:76","300.564","-57"
"ble_beacon3","D8:13:2A:73:7E:76","300.611","-56"
"ble_beacon3","D8:13:2A:73:7E:76","300.707","-51"
"ble_beacon3","D8:13:2A:73:7E:76","300.743","-51"
"ble_beacon3","D8:13:2A:73:7E:76","300.786","-51"
"ble_beacon3","D8:13:2A:73:7E:76","300.876","-51"
"ble_beacon3","D8:13:2A:73:7E:76","300.923","-63"
"ble_beacon3","D8:13:2A:73:7E:76","301.062","-57"
"ble_beacon3","D8:13:2A:73:7E:76","301.150","-56"
"ble_beacon3","D8:13:2A:73:7E:76","301.285","-51"
"ble_beacon3","D8:13:2A:73:7E:76","301.330","-51"
"ble_beacon3","D8:13:2A:73:7E:76","301.648","-57"
"ble_beacon3","D8:13:2A:73:7E:76","301.865","-51"
"ble_beacon3","D8:13:2A:73:7E:76","301.906","-51"
"ble_beacon3","D8:13:2A:73:7E:76","301.999","-63"
"ble_beacon3","D8:13:2A:73:7E:76","302.222","-56"
"ble_beacon3","D8:13:2A:73:7E:76","302.260","-56"
"ble_beacon3","D8:13:2A:73:7E:76","302.346","-57"
"ble_beacon3","D8:13:2A:73:7E:76","302.437","-51"
"ble_beacon3","D8:13:2A:73:7E:76","302.613","-53"
"ble_beacon3","D8:13:2A:73:7E:76","302.845","-58"
"ble_beacon3","D8:13:2A:73:7E:76","302.886","-58"
"ble_beacon3","D8:13:2A:73:7E:76","302.976","-53"
"ble_beacon3","D8:13:2A:73:7E:76","303.119","-62"
"ble_beacon3","D8:13:2A:73:7E:76","303.169","-62"
"ble_beacon3","D8:13:2A:73:7E:76","303.213","-58"
"ble_beacon3","D8:13:2A:73:7E:76","303.254","-58"
"ble_beacon3","D8:13:2A:73:7E:76","303.384","-53"
"ble_beacon3","D8:13:2A:73:7E:76","303.423","-62"
"ble_beacon3","D8:13:2A:73:7E:76","303.561","-57"
"ble_beacon3","D8:13:2A:73:7E:76","303.603","-58"
"ble_beacon3","D8:13:2A:73:7E:76","303.644","-58"
"ble_beacon3","D8:13:2A:73:7E:76","303.785","-62"
"ble_beacon3","D8:13:2A:73:7E:76","303.832","-63"
"ble_beacon3","D8:13:2A:73:7E:76","303.926","-58"
"ble_beacon3","D8:13:2A:73:7E:76","304.051","-53"
"ble_beacon3","D8:13:2A:73:7E:76","304.099","-52"
"ble_beacon3","D8:13:2A:73:7E:76","304.291","-58"
"ble_beacon3","D8:13:2A:73:7E:76","304.378","-53"
"ble_beacon3","D8:13:2A:73:7E:76","304.419","-53"
"ble_beacon3","D8:13:2A:73:7E:76","304.466","-53"
"ble_beacon3","D8:13:2A:73:7E:76","304.553","-63"
"ble_beacon3","D8:13:2A:73:7E:76","304.639","-58"
"ble_beacon3","D8:13:2A:73:7E:76","304.727","-53"
"ble_beacon3","D8:13:2A:73:7E:76","304.777","-53"
"ble_beacon3","D8:13:2A:73:7E:76","304.824","-54"
"ble_beacon3","D8:13:2A:73:7E:76","304.996","-58"
"ble_beacon3","D8:13:2A:73:7E:76","305.218","-63"
"ble_beacon3","D8:13:2A:73:7E:76","305.258","-62"
"ble_beacon3","D8:13:2A:73:7E:76","305.347","-58"
"ble_beacon3","D8:13:2A:73:7E:76","305.392","-58"
"ble_beacon3","D8:13:2A:73:7E:76","305.438","-53"
"ble_beacon3","D8:13:2A:73:7E:76","305.529","-53"
"ble_beacon3","D8:13:2A:73:7E:76","305.624","-62"
"ble_beacon3","D8:13:2A:73:7E:76","305.672","-58"
"ble_beacon3","D8:13:2A:73:7E:76","305.768","-58"
"ble_beacon3","D8:13:2A:73:7E:76","305.806","-53"
"ble_beacon3","D8:13:2A:73:7E:76","305.854","-53"
"ble_beacon3","D8:13:2A:73:7E:76","305.944","-63"
"ble_beacon3","D8:13:2A:73:7E:76","305.991","-62"
"ble_beacon3","D8:13:2A:73:7E:76","306.034","-58"
"ble_beacon3","D8:13:2A:73:7E:76","306.080","-58"
"ble_beacon3","D8:13:2A:73:7E:76","306.130","-58"
"ble_beacon3","D8:13:2A:73:7E:76","306.171","-53"
"ble_beacon3","D8:13:2A:73:7E:76","306.210","-53"
"ble_beacon3","D8:13:2A:73:7E:76","306.260","-53"
"ble_beacon3","D8:13:2A:73:7E:76","306.438","-58"
"ble_beacon3","D8:13:2A:73:7E:76","306.531","-53"
"ble_beacon3","D8:13:2A:73:7E:76","306.627","-53"
"ble_beacon3","D8:13:2A:73:7E:76","306.808","-58"
"ble_beacon3","D8:13:2A:73:7E:76","306.898","-53"
"ble_beacon3","D8:13:2A:73:7E:76","306.948","-53"
"ble_beacon3","D8:13:2A:73:7E:76","306.990","-53"
"ble_beacon3","D8:13:2A:73:7E:76","307.163","-58"
"ble_beacon3","D8:13:2A:73:7E:76","307.255","-53"
"ble_beacon3","D8:13:2A:73:7E:76","307.483","-58"
"ble_beacon3","D8:13:2A:73:7E:76","307.568","-58"
"ble_beacon3","D8:13:2A:73:7E:76","307.652","-53"
"ble_beacon3","D8:13:2A:73:7E:76","307.933","-58"
"ble_beacon3","D8:13:2A:73:7E:76","308.018","-53"
"ble_beacon3","D8:13:2A:73:7E:76","308.065","-53"
"ble_beacon3","D8:13:2A:73:7E:76","308.205","-58"
"ble_beacon3","D8:13:2A:73:7E:76","308.292","-58"
"ble_beacon3","D8:13:2A:73:7E:76","308.333","-53"
"ble_beacon3","D8:13:2A:73:7E:76","308.426","-53"
"ble_beacon3","D8:13:2A:73:7E:76","308.563","-58"
"ble_beacon3","D8:13:2A:73:7E:76","308.609","-51"
"ble_beacon3","D8:13:2A:73:7E:76","308.653","-51"
"ble_beacon3","D8:13:2A:73:7E:76","308.793","-64"
"ble_beacon3","D8:13:2A:73:7E:76","309.198","-51"
"ble_beacon3","D8:13:2A:73:7E:76","309.247","-51"
"ble_beacon3","D8:13:2A:73:7E:76","309.293","-51"
"ble_beacon3","D8:13:2A:73:7E:76","309.563","-56"
"ble_beacon3","D8:13:2A:73:7E:76","309.612","-56"
"ble_beacon3","D8:13:2A:73:7E:76","309.828","-51"
"ble_beacon3","D8:13:2A:73:7E:76","309.916","-51"
"ble_beacon3","D8:13:2A:73:7E:76","310.151","-56"
"ble_beacon3","D8:13:2A:73:7E:76","310.193","-56"
"ble_beacon3","D8:13:2A:73:7E:76","310.335","-51"
"ble_beacon3","D8:13:2A:73:7E:76","310.377","-51"
"ble_beacon3","D8:13:2A:73:7E:76","310.423","-51"
"ble_beacon3","D8:13:2A:73:7E:76","310.602","-63"
"ble_beacon3","D8:13:2A:73:7E:76","310.779","-57"
"ble_beacon3","D8:13:2A:73:7E:76","310.821","-56"
"ble_beacon3","D8:13:2A:73:7E:76","310.870","-56"
"ble_beacon3","D8:13:2A:73:7E:76","310.911","-51"
"ble_beacon3","D8:13:2A:73:7E:76","311.001","-51"
"ble_beacon3","D8:13:2A:73:7E:76","311.045","-51"
"ble_beacon3","D8:13:2A:73:7E:76","311.092","-51"
"ble_beacon3","D8:13:2A:73:7E:76","311.334","-56"
"ble_beacon3","D8:13:2A:73:7E:76","311.474","-56"
"ble_beacon3","D8:13:2A:73:7E:76","311.518","-51"
"ble_beacon3","D8:13:2A:73:7E:76","311.561","-51"
"ble_beacon3","D8:13:2A:73:7E:76","311.607","-53"
"ble_beacon3","D8:13:2A:73:7E:76","311.654","-53"
"ble_beacon3","D8:13:2A:73:7E:76","311.694","-53"
"ble_beacon3","D8:13:2A:73:7E:76","311.873","-58"
"ble_beacon3","D8:13:2A:73:7E:76","311.918","-58"
"ble_beacon3","D8:13:2A:73:7E:76","311.963","-58"
"ble_beacon3","D8:13:2A:73:7E:76","312.321","-58"
"ble_beacon3","D8:13:2A:73:7E:76","312.401","-53"
"ble_beacon3","D8:13:2A:73:7E:76","312.591","-58"
"ble_beacon3","D8:13:2A:73:7E:76","312.720","-53"
"ble_beacon3","D8:13:2A:73:7E:76","312.814","-63"
"ble_beacon3","D8:13:2A:73:7E:76","312.953","-58"
"ble_beacon3","D8:13:2A:73:7E:76","313.041","-53"
"ble_beacon3","D8:13:2A:73:7E:76","313.147","-53"
"ble_beacon3","D8:13:2A:73:7E:76","313.677","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.003","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.048","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.268","-63"
"ble_beacon3","D8:13:2A:73:7E:76","314.355","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.402","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.486","-53"
"ble_beacon3","D8:13:2A:73:7E:76","314.709","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.751","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.790","-58"
"ble_beacon3","D8:13:2A:73:7E:76","314.878","-53"
"ble_beacon3","D8:13:2A:73:7E:76","315.101","-58"
"ble_beacon3","D8:13:2A:73:7E:76","315.150","-58"
"ble_beacon3","D8:13:2A:73:7E:76","315.194","-53"
"ble_beacon3","D8:13:2A:73:7E:76","315.285","-53"
"ble_beacon3","D8:13:2A:73:7E:76","315.516","-58"
"ble_beacon3","D8:13:2A:73:7E:76","315.639","-53"
"ble_beacon3","D8:13:2A:73:7E:76","315.683","-63"
"ble_beacon3","D8:13:2A:73:7E:76","315.825","-58"
"ble_beacon3","D8:13:2A:73:7E:76","315.874","-58"
"ble_beacon3","D8:13:2A:73:7E:76","316.002","-53"
"ble_beacon3","D8:13:2A:73:7E:76","316.198","-58"
"ble_beacon3","D8:13:2A:73:7E:76","316.315","-53"
"ble_beacon3","D8:13:2A:73:7E:76","316.357","-53"
"ble_beacon3","D8:13:2A:73:7E:76","316.552","-58"
"ble_beacon3","D8:13:2A:73:7E:76","316.594","-58"
"ble_beacon3","D8:13:2A:73:7E:76","316.634","-53"
"ble_beacon3","D8:13:2A:73:7E:76","316.675","-53"
"ble_beacon3","D8:13:2A:73:7E:76","316.900","-58"
"ble_beacon3","D8:13:2A:73:7E:76","316.983","-53"
"ble_beacon3","D8:13:2A:73:7E:76","317.032","-53"
"ble_beacon3","D8:13:2A:73:7E:76","317.250","-58"
"ble_beacon3","D8:13:2A:73:7E:76","317.377","-53"
"ble_beacon3","D8:13:2A:73:7E:76","317.425","-53"
"ble_beacon3","D8:13:2A:73:7E:76","317.568","-58"
"ble_beacon3","D8:13:2A:73:7E:76","317.609","-51"
"ble_beacon3","D8:13:2A:73:7E:76","317.789","-64"
"ble_beacon3","D8:13:2A:73:7E:76","317.828","-64"
"ble_beacon3","D8:13:2A:73:7E:76","318.017","-56"
"ble_beacon3","D8:13:2A:73:7E:76","318.064","-56"
"ble_beacon3","D8:13:2A:73:7E:76","318.196","-51"
"ble_beacon3","D8:13:2A:73:7E:76","318.239","-51"
"ble_beacon3","D8:13:2A:73:7E:76","318.373","-63"
"ble_beacon3","D8:13:2A:73:7E:76","318.589","-56"
"ble_beacon3","D8:13:2A:73:7E:76","318.677","-56"
"ble_beacon3","D8:13:2A:73:7E:76","318.726","-57"
"ble_beacon3","D8:13:2A:73:7E:76","318.771","-51"
"ble_beacon3","D8:13:2A:73:7E:76","318.816","-51"
"ble_beacon3","D8:13:2A:73:7E:76","318.961","-63"
"ble_beacon3","D8:13:2A:73:7E:76","319.002","-64"
"ble_beacon3","D8:13:2A:73:7E:76","319.094","-64"
"ble_beacon3","D8:13:2A:73:7E:76","319.232","-56"
"ble_beacon3","D8:13:2A:73:7E:76","319.289","-57"
"ble_beacon3","D8:13:2A:73:7E:76","319.363","-51"
"ble_beacon3","D8:13:2A:73:7E:76","319.416","-51"
"ble_beacon3","D8:13:2A:73:7E:76","319.460","-51"
"ble_beacon3","D8:13:2A:73:7E:76","319.590","-64"
"ble_beacon3","D8:13:2A:73:7E:76","319.769","-56"
"ble_beacon3","D8:13:2A:73:7E:76","319.812","-56"
"ble_beacon3","D8:13:2A:73:7E:76","319.896","-51"
"ble_beacon3","D8:13:2A:73:7E:76","319.983","-51"
"ble_beacon3","D8:13:2A:73:7E:76","320.026","-51"
"ble_beacon3","D8:13:2A:73:7E:76","320.074","-51"
"ble_beacon3","D8:13:2A:73:7E:76","320.165","-64"
"ble_beacon3","D8:13:2A:73:7E:76","320.212","-64"
"ble_beacon3","D8:13:2A:73:7E:76","320.302","-56"
"ble_beacon3","D8:13:2A:73:7E:76","320.441","-56"
"ble_beacon3","D8:13:2A:73:7E:76","320.483","-51"
"ble_beacon3","D8:13:2A:73:7E:76","320.665","-53"
"ble_beacon3","D8:13:2A:73:7E:76","320.706","-53"
"ble_beacon3","D8:13:2A:73:7E:76","320.800","-62"
"ble_beacon3","D8:13:2A:73:7E:76","320.895","-58"
"ble_beacon3","D8:13:2A:73:7E:76","320.939","-58"
"ble_beacon3","D8:13:2A:73:7E:76","321.029","-53"
"ble_beacon3","D8:13:2A:73:7E:76","321.068","-53"
"ble_beacon3","D8:13:2A:73:7E:76","321.202","-58"
"ble_beacon3","D8:13:2A:73:7E:76","321.295","-58"
"ble_beacon3","D8:13:2A:73:7E:76","321.337","-53"
"ble_beacon3","D8:13:2A:73:7E:76","321.381","-53"
"ble_beacon3","D8:13:2A:73:7E:76","321.429","-53"
"ble_beacon3","D8:13:2A:73:7E:76","321.478","-63"
"ble_beacon3","D8:13:2A:73:7E:76","321.560","-58"
"ble_beacon3","D8:13:2A:73:7E:76","321.694","-53"
"ble_beacon3","D8:13:2A:73:7E:76","321.737","-53"
"ble_beacon3","D8:13:2A:73:7E:76","321.877","-62"
"ble_beacon3","D8:13:2A:73:7E:76","321.976","-58"
"ble_beacon3","D8:13:2A:73:7E:76","322.106","-53"
"ble_beacon3","D8:13:2A:73:7E:76","322.201","-63"
"ble_beacon3","D8:13:2A:73:7E:76","322.305","-58"
"ble_beacon3","D8:13:2A:73:7E:76","322.392","-53"
"ble_beacon3","D8:13:2A:73:7E:76","322.439","-53"
"ble_beacon3","D8:13:2A:73:7E:76","322.585","-62"
"ble_beacon3","D8:13:2A:73:7E:76","322.633","-58"
"ble_beacon3","D8:13:2A:73:7E:76","322.678","-58"
"ble_beacon3","D8:13:2A:73:7E:76","322.722","-58"
"ble_beacon3","D8:13:2A:73:7E:76","322.807","-53"
"ble_beacon3","D8:13:2A:73:7E:76","322.982","-63"
"ble_beacon3","D8:13:2A:73:7E:76","323.115","-53"
"ble_beacon3","D8:13:2A:73:7E:76","323.156","-53"
"ble_beacon3","D8:13:2A:73:7E:76","323.200","-53"
"ble_beacon3","D8:13:2A:73:7E:76","323.385","-58"
"ble_beacon3","D8:13:2A:73:7E:76","323.433","-58"
"ble_beacon3","D8:13:2A:73:7E:76","323.657","-62"
"ble_beacon3","D8:13:2A:73:7E:76","323.709","-58"
"ble_beacon3","D8:13:2A:73:7E:76","323.927","-53"
"ble_beacon3","D8:13:2A:73:7E:76","324.110","-58"
"ble_beacon3","D8:13:2A:73:7E:76","324.159","-58"
"ble_beacon3","D8:13:2A:73:7E:76","324.204","-52"
"ble_beacon3","D8:13:2A:73:7E:76","324.291","-53"
"ble_beacon3","D8:13:2A:73:7E:76","324.425","-58"
"ble_beacon3","D8:13:2A:73:7E:76","324.475","-58"
"ble_beacon3","D8:13:2A:73:7E:76","324.614","-53"
"ble_beacon3","D8:13:2A:73:7E:76","324.660","-62"
"ble_beacon3","D8:13:2A:73:7E:76","324.798","-57"
"ble_beacon3","D8:13:2A:73:7E:76","324.842","-58"
"ble_beacon3","D8:13:2A:73:7E:76","324.923","-53"
"ble_beacon3","D8:13:2A:73:7E:76","325.247","-58"
"ble_beacon3","D8:13:2A:73:7E:76","325.335","-53"
"ble_beacon3","D8:13:2A:73:7E:76","325.474","-63"
"ble_beacon3","D8:13:2A:73:7E:76","325.519","-58"
"ble_beacon3","D8:13:2A:73:7E:76","325.563","-58"
"ble_beacon3","D8:13:2A:73:7E:76","325.601","-58"
"ble_beacon3","D8:13:2A:73:7E:76","325.645","-53"
"ble_beacon3","D8:13:2A:73:7E:76","325.688","-53"
"ble_beacon3","D8:13:2A:73:7E:76","325.731","-53"
"ble_beacon3","D8:13:2A:73:7E:76","325.870","-58"
"ble_beacon3","D8:13:2A:73:7E:76","325.955","-58"
"ble_beacon3","D8:13:2A:73:7E:76","325.997","-53"
"ble_beacon3","D8:13:2A:73:7E:76","326.176","-63"
"ble_beacon3","D8:13:2A:73:7E:76","326.302","-58"
"ble_beacon3","D8:13:2A:73:7E:76","326.397","-53"
"ble_beacon3","D8:13:2A:73:7E:76","326.566","-62"
"ble_beacon3","D8:13:2A:73:7E:76","326.697","-51"
"ble_beacon3","D8:13:2A:73:7E:76","326.885","-64"
"ble_beacon3","D8:13:2A:73:7E:76","327.017","-56"
"ble_beacon3","D8:13:2A:73:7E:76","327.108","-57"
"ble_beacon3","D8:13:2A:73:7E:76","327.240","-51"
"ble_beacon3","D8:13:2A:73:7E:76","327.556","-57"
"ble_beacon3","D8:13:2A:73:7E:76","327.651","-57"
"ble_beacon3","D8:13:2A:73:7E:76","327.698","-56"
"ble_beacon3","D8:13:2A:73:7E:76","327.786","-51"
"ble_beacon3","D8:13:2A:73:7E:76","327.999","-64"
"ble_beacon3","D8:13:2A:73:7E:76","328.049","-65"
"ble_beacon3","D8:13:2A:73:7E:76","328.139","-56"
"ble_beacon3","D8:13:2A:73:7E:76","328.228","-56"
"ble_beacon3","D8:13:2A:73:7E:76","328.273","-56"
"ble_beacon3","D8:13:2A:73:7E:76","328.315","-51"
"ble_beacon3","D8:13:2A:73:7E:76","328.402","-51"
"ble_beacon3","D8:13:2A:73:7E:76","328.450","-51"
"ble_beacon3","D8:13:2A:73:7E:76","328.492","-51"
"ble_beacon3","D8:13:2A:73:7E:76","328.590","-63"
