"peripheral name","peripheral address","time since the scan start at: 18:47:10.786","RSSI value [dB]"
"ble_beacon7","E4:65:B8:DA:43:B6","236.700","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","236.919","-58"
"ble_beacon7","E4:65:B8:DA:43:B6","236.919","-58"
"ble_beacon7","E4:65:B8:DA:43:B6","237.017","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.017","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.118","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.118","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.198","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.198","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.420","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","237.420","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","237.880","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.880","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.982","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","237.982","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","238.111","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","238.111","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","238.471","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","238.471","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","238.512","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","238.512","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","238.654","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","238.654","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","238.698","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","238.698","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","238.835","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","238.835","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","238.887","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","238.887","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","239.391","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","239.391","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","239.619","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","239.619","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","239.836","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","239.836","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","239.970","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","239.970","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","240.100","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","240.100","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","240.194","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","240.194","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","240.237","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","240.237","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","240.376","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","240.376","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","240.691","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","240.691","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","241.183","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","241.183","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","241.228","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","241.228","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","241.275","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","241.275","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","241.496","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","241.496","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","241.675","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","241.675","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","241.765","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","241.765","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","241.766","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","241.766","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","241.990","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","241.990","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","242.575","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","242.575","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","242.715","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","242.715","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","242.758","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","242.758","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","243.033","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","243.033","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","243.312","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","243.312","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","243.403","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","243.403","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","243.531","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","243.531","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","243.575","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","243.575","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","243.705","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","243.705","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","244.145","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","244.145","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","244.274","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","244.274","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","244.639","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","244.639","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","244.706","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","244.706","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","244.813","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","244.813","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","244.907","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","244.907","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","245.125","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","245.125","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","245.254","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.254","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.341","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.341","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.399","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.399","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.441","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","245.441","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","245.485","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","245.485","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","245.617","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","245.617","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","245.844","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","245.844","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","245.939","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.939","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.985","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","245.985","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.029","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.029","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.116","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.116","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.165","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","246.165","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","246.258","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","246.258","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","246.348","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","246.348","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","246.664","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.664","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.706","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","246.706","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","246.751","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.751","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.883","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","246.883","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","247.077","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","247.077","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","247.299","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","247.299","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","247.390","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","247.390","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","247.479","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","247.479","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","248.094","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","248.094","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","248.328","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","248.328","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","248.372","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","248.372","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","248.511","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","248.511","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","248.693","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","248.693","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","248.828","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","248.828","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","248.968","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","248.968","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","249.015","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","249.015","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","249.512","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","249.512","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","249.607","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","249.607","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","249.691","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","249.691","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","249.967","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","249.967","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","250.055","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","250.055","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","250.684","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","250.684","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","250.780","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","250.780","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","250.815","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","250.815","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","250.859","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","250.859","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","251.042","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","251.042","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","251.266","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","251.266","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","251.314","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","251.314","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","251.534","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","251.534","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","251.673","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","251.673","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","251.848","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","251.848","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","251.974","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","251.974","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","252.022","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","252.022","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","252.335","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","252.335","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","252.378","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","252.378","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","252.564","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","252.564","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","252.610","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","252.610","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","252.913","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","252.913","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","253.217","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","253.217","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","253.352","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","253.352","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","253.446","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.446","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.484","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.484","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.529","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.529","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.573","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.573","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.620","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.620","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","253.663","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","253.663","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","253.711","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","253.711","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","253.984","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","253.984","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.076","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.076","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.214","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.214","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.304","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.304","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.348","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.348","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.435","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.435","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","254.570","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","254.570","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","254.700","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","254.700","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","254.836","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.836","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.883","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.883","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.934","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","254.934","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","254.976","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","254.976","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","255.030","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","255.030","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","255.121","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","255.121","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","255.302","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","255.302","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","255.619","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","255.619","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","255.747","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","255.747","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","255.790","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","255.790","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","255.931","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","255.931","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","256.189","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","256.189","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","256.383","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","256.383","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","256.740","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","256.740","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","257.274","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.274","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.364","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.364","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.404","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.404","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.445","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.445","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","257.835","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","257.835","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","258.191","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","258.191","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","258.235","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","258.235","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","258.326","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","258.326","-63"
"ble_beacon7","E4:65:B8:DA:43:B6","258.415","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","258.415","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","258.673","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","258.673","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","258.818","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","258.818","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","258.954","-58"
"ble_beacon7","E4:65:B8:DA:43:B6","258.954","-58"
"ble_beacon7","E4:65:B8:DA:43:B6","259.140","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","259.140","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","259.186","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","259.186","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","259.370","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","259.370","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","259.643","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","259.643","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","259.832","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","259.832","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","259.874","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","259.874","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","259.960","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","259.960","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","260.002","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","260.002","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","260.506","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","260.506","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","260.647","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","260.647","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","260.830","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","260.830","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","261.014","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","261.014","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","261.467","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","261.467","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","261.740","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","261.740","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","261.879","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","261.879","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","262.196","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","262.196","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","262.240","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","262.240","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","262.372","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","262.372","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","262.375","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","262.375","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","262.747","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","262.747","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","262.792","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","262.792","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","262.835","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","262.835","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","263.102","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","263.102","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","263.278","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","263.278","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","263.319","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","263.319","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","263.459","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","263.459","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","263.916","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","263.916","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","264.003","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","264.003","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","264.271","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","264.271","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","264.616","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","264.616","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","264.742","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","264.742","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","265.186","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","265.186","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","265.272","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","265.272","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","265.801","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","265.801","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","266.552","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","266.552","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","266.684","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","266.684","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","266.818","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","266.818","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","266.858","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","266.858","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","266.952","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","266.952","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","267.142","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","267.142","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","267.638","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","267.638","-56"
"ble_beacon7","E4:65:B8:DA:43:B6","268.004","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","268.004","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","268.090","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","268.090","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","268.360","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.360","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.454","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.454","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.500","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.500","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.547","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.547","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","268.983","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","268.983","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","269.344","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","269.344","-55"
"ble_beacon7","E4:65:B8:DA:43:B6","269.394","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","269.394","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","269.483","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","269.483","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","269.622","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","269.622","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","269.750","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","269.750","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","270.102","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","270.102","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","270.196","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","270.196","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","270.333","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","270.333","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","270.755","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","270.755","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","270.889","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","270.889","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","271.032","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","271.032","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","271.154","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","271.154","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","271.662","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","271.662","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","271.983","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","271.983","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","272.026","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","272.026","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","272.160","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","272.160","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","272.248","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","272.248","-64"
"ble_beacon7","E4:65:B8:DA:43:B6","272.385","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","272.385","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","272.655","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","272.655","-62"
"ble_beacon7","E4:65:B8:DA:43:B6","273.233","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","273.233","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","273.318","-57"
"ble_beacon7","E4:65:B8:DA:43:B6","273.318","-57"
