"peripheral name","peripheral address","time since the scan start at: 17:49:42.645","RSSI value [dB]"
"ble_beacon_test","24:6F:28:25:5D:86","95.990","-48"
"ble_beacon_test","24:6F:28:25:5D:86","96.031","-49"
"ble_beacon_test","24:6F:28:25:5D:86","96.031","-49"
"ble_beacon_test","24:6F:28:25:5D:86","96.128","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.128","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.172","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.172","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.220","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.220","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.353","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.353","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.403","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.403","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.441","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.441","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.528","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.528","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.572","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.572","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.611","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.611","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.657","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.657","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.701","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.701","-45"
"ble_beacon_test","24:6F:28:25:5D:86","96.789","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.789","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.837","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.837","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.880","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.880","-47"
"ble_beacon_test","24:6F:28:25:5D:86","96.974","-48"
"ble_beacon_test","24:6F:28:25:5D:86","96.974","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.023","-45"
"ble_beacon_test","24:6F:28:25:5D:86","97.023","-45"
"ble_beacon_test","24:6F:28:25:5D:86","97.066","-45"
"ble_beacon_test","24:6F:28:25:5D:86","97.066","-45"
"ble_beacon_test","24:6F:28:25:5D:86","97.103","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.103","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.150","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.150","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.197","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.197","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.240","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.240","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.292","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.292","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.334","-45"
"ble_beacon_test","24:6F:28:25:5D:86","97.334","-45"
"ble_beacon_test","24:6F:28:25:5D:86","97.381","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.381","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.418","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.418","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.466","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.466","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.513","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.513","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.605","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.605","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.692","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.692","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.732","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.732","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.775","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.775","-47"
"ble_beacon_test","24:6F:28:25:5D:86","97.868","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.868","-48"
"ble_beacon_test","24:6F:28:25:5D:86","97.917","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.917","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.963","-46"
"ble_beacon_test","24:6F:28:25:5D:86","97.963","-46"
"ble_beacon_test","24:6F:28:25:5D:86","98.005","-45"
"ble_beacon_test","24:6F:28:25:5D:86","98.005","-45"
"ble_beacon_test","24:6F:28:25:5D:86","98.043","-47"
"ble_beacon_test","24:6F:28:25:5D:86","98.043","-47"
"ble_beacon_test","24:6F:28:25:5D:86","98.137","-48"
"ble_beacon_test","24:6F:28:25:5D:86","98.137","-48"
"ble_beacon_test","24:6F:28:25:5D:86","98.183","-46"
"ble_beacon_test","24:6F:28:25:5D:86","98.183","-46"
"ble_beacon_test","24:6F:28:25:5D:86","98.221","-46"
"ble_beacon_test","24:6F:28:25:5D:86","98.221","-46"
"ble_beacon_test","24:6F:28:25:5D:86","98.355","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.355","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.454","-44"
"ble_beacon_test","24:6F:28:25:5D:86","98.454","-44"
"ble_beacon_test","24:6F:28:25:5D:86","98.540","-44"
"ble_beacon_test","24:6F:28:25:5D:86","98.540","-44"
"ble_beacon_test","24:6F:28:25:5D:86","98.720","-45"
"ble_beacon_test","24:6F:28:25:5D:86","98.720","-45"
"ble_beacon_test","24:6F:28:25:5D:86","98.767","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.767","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.815","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.815","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.863","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.863","-49"
"ble_beacon_test","24:6F:28:25:5D:86","98.910","-44"
"ble_beacon_test","24:6F:28:25:5D:86","98.910","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.005","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.005","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.053","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.053","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.098","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.098","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.142","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.142","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.183","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.183","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.233","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.233","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.327","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.327","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.453","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.453","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.579","-46"
"ble_beacon_test","24:6F:28:25:5D:86","99.579","-46"
"ble_beacon_test","24:6F:28:25:5D:86","99.624","-46"
"ble_beacon_test","24:6F:28:25:5D:86","99.624","-46"
"ble_beacon_test","24:6F:28:25:5D:86","99.667","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.667","-45"
"ble_beacon_test","24:6F:28:25:5D:86","99.718","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.718","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.764","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.764","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.809","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.809","-49"
"ble_beacon_test","24:6F:28:25:5D:86","99.810","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.810","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.898","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.898","-44"
"ble_beacon_test","24:6F:28:25:5D:86","99.987","-46"
"ble_beacon_test","24:6F:28:25:5D:86","99.987","-46"
"ble_beacon_test","24:6F:28:25:5D:86","100.025","-45"
"ble_beacon_test","24:6F:28:25:5D:86","100.025","-45"
"ble_beacon_test","24:6F:28:25:5D:86","100.070","-45"
"ble_beacon_test","24:6F:28:25:5D:86","100.070","-45"
"ble_beacon_test","24:6F:28:25:5D:86","100.162","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.162","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.205","-49"
"ble_beacon_test","24:6F:28:25:5D:86","100.205","-49"
"ble_beacon_test","24:6F:28:25:5D:86","100.256","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.256","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.354","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.354","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.401","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.401","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.444","-45"
"ble_beacon_test","24:6F:28:25:5D:86","100.444","-45"
"ble_beacon_test","24:6F:28:25:5D:86","100.578","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.578","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.622","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.622","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.663","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.663","-48"
"ble_beacon_test","24:6F:28:25:5D:86","100.708","-46"
"ble_beacon_test","24:6F:28:25:5D:86","100.708","-46"
"ble_beacon_test","24:6F:28:25:5D:86","100.799","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.799","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.844","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.844","-44"
"ble_beacon_test","24:6F:28:25:5D:86","100.930","-47"
"ble_beacon_test","24:6F:28:25:5D:86","100.930","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.017","-45"
"ble_beacon_test","24:6F:28:25:5D:86","101.017","-45"
"ble_beacon_test","24:6F:28:25:5D:86","101.064","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.064","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.109","-46"
"ble_beacon_test","24:6F:28:25:5D:86","101.109","-46"
"ble_beacon_test","24:6F:28:25:5D:86","101.197","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.197","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.244","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.244","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.294","-46"
"ble_beacon_test","24:6F:28:25:5D:86","101.294","-46"
"ble_beacon_test","24:6F:28:25:5D:86","101.343","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.343","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.383","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.383","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.476","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.476","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.518","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.518","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.558","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.558","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.608","-45"
"ble_beacon_test","24:6F:28:25:5D:86","101.608","-45"
"ble_beacon_test","24:6F:28:25:5D:86","101.648","-45"
"ble_beacon_test","24:6F:28:25:5D:86","101.648","-45"
"ble_beacon_test","24:6F:28:25:5D:86","101.695","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.695","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.742","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.742","-44"
"ble_beacon_test","24:6F:28:25:5D:86","101.831","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.831","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.871","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.871","-47"
"ble_beacon_test","24:6F:28:25:5D:86","101.967","-46"
"ble_beacon_test","24:6F:28:25:5D:86","101.967","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.016","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.016","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.065","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.065","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.109","-47"
"ble_beacon_test","24:6F:28:25:5D:86","102.109","-47"
"ble_beacon_test","24:6F:28:25:5D:86","102.152","-47"
"ble_beacon_test","24:6F:28:25:5D:86","102.152","-47"
"ble_beacon_test","24:6F:28:25:5D:86","102.285","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.285","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.335","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.335","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.382","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.382","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.423","-47"
"ble_beacon_test","24:6F:28:25:5D:86","102.423","-47"
"ble_beacon_test","24:6F:28:25:5D:86","102.563","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.563","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.607","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.607","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.656","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.656","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.829","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.829","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.878","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.878","-46"
"ble_beacon_test","24:6F:28:25:5D:86","102.967","-44"
"ble_beacon_test","24:6F:28:25:5D:86","102.967","-44"
"ble_beacon_test","24:6F:28:25:5D:86","103.047","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.047","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.096","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.096","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.148","-46"
"ble_beacon_test","24:6F:28:25:5D:86","103.148","-46"
"ble_beacon_test","24:6F:28:25:5D:86","103.193","-46"
"ble_beacon_test","24:6F:28:25:5D:86","103.193","-46"
"ble_beacon_test","24:6F:28:25:5D:86","103.243","-44"
"ble_beacon_test","24:6F:28:25:5D:86","103.243","-44"
"ble_beacon_test","24:6F:28:25:5D:86","103.300","-44"
"ble_beacon_test","24:6F:28:25:5D:86","103.300","-44"
"ble_beacon_test","24:6F:28:25:5D:86","103.338","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.338","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.377","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.377","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.423","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.423","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.505","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.505","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.549","-44"
"ble_beacon_test","24:6F:28:25:5D:86","103.549","-44"
"ble_beacon_test","24:6F:28:25:5D:86","103.674","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.674","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.718","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.718","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.766","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.766","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.813","-47"
"ble_beacon_test","24:6F:28:25:5D:86","103.813","-47"
"ble_beacon_test","24:6F:28:25:5D:86","104.068","-47"
"ble_beacon_test","24:6F:28:25:5D:86","104.068","-47"
"ble_beacon_test","24:6F:28:25:5D:86","104.112","-47"
"ble_beacon_test","24:6F:28:25:5D:86","104.112","-47"
"ble_beacon_test","24:6F:28:25:5D:86","104.293","-48"
"ble_beacon_test","24:6F:28:25:5D:86","104.293","-48"
"ble_beacon_test","24:6F:28:25:5D:86","104.338","-48"
"ble_beacon_test","24:6F:28:25:5D:86","104.338","-48"
"ble_beacon_test","24:6F:28:25:5D:86","104.384","-46"
"ble_beacon_test","24:6F:28:25:5D:86","104.384","-46"
"ble_beacon_test","24:6F:28:25:5D:86","104.478","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.478","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.526","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.526","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.568","-47"
"ble_beacon_test","24:6F:28:25:5D:86","104.568","-47"
"ble_beacon_test","24:6F:28:25:5D:86","104.670","-45"
"ble_beacon_test","24:6F:28:25:5D:86","104.670","-45"
"ble_beacon_test","24:6F:28:25:5D:86","104.719","-45"
"ble_beacon_test","24:6F:28:25:5D:86","104.719","-45"
"ble_beacon_test","24:6F:28:25:5D:86","104.767","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.767","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.807","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.807","-44"
"ble_beacon_test","24:6F:28:25:5D:86","104.886","-46"
"ble_beacon_test","24:6F:28:25:5D:86","104.886","-46"
"ble_beacon_test","24:6F:28:25:5D:86","104.929","-46"
"ble_beacon_test","24:6F:28:25:5D:86","104.929","-46"
"ble_beacon_test","24:6F:28:25:5D:86","104.978","-45"
"ble_beacon_test","24:6F:28:25:5D:86","104.978","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.024","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.024","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.065","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.065","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.156","-44"
"ble_beacon_test","24:6F:28:25:5D:86","105.156","-44"
"ble_beacon_test","24:6F:28:25:5D:86","105.197","-46"
"ble_beacon_test","24:6F:28:25:5D:86","105.197","-46"
"ble_beacon_test","24:6F:28:25:5D:86","105.292","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.292","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.334","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.334","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.467","-44"
"ble_beacon_test","24:6F:28:25:5D:86","105.467","-44"
"ble_beacon_test","24:6F:28:25:5D:86","105.508","-46"
"ble_beacon_test","24:6F:28:25:5D:86","105.508","-46"
"ble_beacon_test","24:6F:28:25:5D:86","105.606","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.606","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.653","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.653","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.787","-44"
"ble_beacon_test","24:6F:28:25:5D:86","105.787","-44"
"ble_beacon_test","24:6F:28:25:5D:86","105.829","-46"
"ble_beacon_test","24:6F:28:25:5D:86","105.829","-46"
"ble_beacon_test","24:6F:28:25:5D:86","105.921","-45"
"ble_beacon_test","24:6F:28:25:5D:86","105.921","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.009","-44"
"ble_beacon_test","24:6F:28:25:5D:86","106.009","-44"
"ble_beacon_test","24:6F:28:25:5D:86","106.054","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.054","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.149","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.149","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.197","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.197","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.241","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.241","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.334","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.334","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.375","-44"
"ble_beacon_test","24:6F:28:25:5D:86","106.375","-44"
"ble_beacon_test","24:6F:28:25:5D:86","106.413","-47"
"ble_beacon_test","24:6F:28:25:5D:86","106.413","-47"
"ble_beacon_test","24:6F:28:25:5D:86","106.461","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.461","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.507","-47"
"ble_beacon_test","24:6F:28:25:5D:86","106.507","-47"
"ble_beacon_test","24:6F:28:25:5D:86","106.640","-44"
"ble_beacon_test","24:6F:28:25:5D:86","106.640","-44"
"ble_beacon_test","24:6F:28:25:5D:86","106.684","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.684","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.726","-47"
"ble_beacon_test","24:6F:28:25:5D:86","106.726","-47"
"ble_beacon_test","24:6F:28:25:5D:86","106.810","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.810","-46"
"ble_beacon_test","24:6F:28:25:5D:86","106.854","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.854","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.896","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.896","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.945","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.945","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.983","-45"
"ble_beacon_test","24:6F:28:25:5D:86","106.983","-45"
"ble_beacon_test","24:6F:28:25:5D:86","107.073","-46"
"ble_beacon_test","24:6F:28:25:5D:86","107.073","-46"
"ble_beacon_test","24:6F:28:25:5D:86","107.250","-45"
"ble_beacon_test","24:6F:28:25:5D:86","107.250","-45"
"ble_beacon_test","24:6F:28:25:5D:86","107.291","-45"
"ble_beacon_test","24:6F:28:25:5D:86","107.291","-45"
"ble_beacon_test","24:6F:28:25:5D:86","107.337","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.337","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.382","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.382","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.429","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.429","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.521","-43"
"ble_beacon_test","24:6F:28:25:5D:86","107.521","-43"
"ble_beacon_test","24:6F:28:25:5D:86","107.643","-44"
"ble_beacon_test","24:6F:28:25:5D:86","107.643","-44"
"ble_beacon_test","24:6F:28:25:5D:86","107.684","-44"
"ble_beacon_test","24:6F:28:25:5D:86","107.684","-44"
"ble_beacon_test","24:6F:28:25:5D:86","107.771","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.771","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.859","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.859","-47"
"ble_beacon_test","24:6F:28:25:5D:86","107.951","-43"
"ble_beacon_test","24:6F:28:25:5D:86","107.951","-43"
"ble_beacon_test","24:6F:28:25:5D:86","107.998","-43"
"ble_beacon_test","24:6F:28:25:5D:86","107.998","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.044","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.044","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.084","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.084","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.131","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.131","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.177","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.177","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.276","-47"
"ble_beacon_test","24:6F:28:25:5D:86","108.276","-47"
"ble_beacon_test","24:6F:28:25:5D:86","108.414","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.414","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.541","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.541","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.583","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.583","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.633","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.633","-44"
"ble_beacon_test","24:6F:28:25:5D:86","108.777","-47"
"ble_beacon_test","24:6F:28:25:5D:86","108.777","-47"
"ble_beacon_test","24:6F:28:25:5D:86","108.826","-46"
"ble_beacon_test","24:6F:28:25:5D:86","108.826","-46"
"ble_beacon_test","24:6F:28:25:5D:86","108.827","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.827","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.906","-43"
"ble_beacon_test","24:6F:28:25:5D:86","108.906","-43"
"ble_beacon_test","24:6F:28:25:5D:86","109.032","-44"
"ble_beacon_test","24:6F:28:25:5D:86","109.032","-44"
"ble_beacon_test","24:6F:28:25:5D:86","109.212","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.212","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.263","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.263","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.309","-43"
"ble_beacon_test","24:6F:28:25:5D:86","109.309","-43"
"ble_beacon_test","24:6F:28:25:5D:86","109.617","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.617","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.744","-47"
"ble_beacon_test","24:6F:28:25:5D:86","109.744","-47"
"ble_beacon_test","24:6F:28:25:5D:86","109.788","-43"
"ble_beacon_test","24:6F:28:25:5D:86","109.788","-43"
"ble_beacon_test","24:6F:28:25:5D:86","109.919","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.919","-46"
"ble_beacon_test","24:6F:28:25:5D:86","109.963","-47"
"ble_beacon_test","24:6F:28:25:5D:86","109.963","-47"
"ble_beacon_test","24:6F:28:25:5D:86","110.009","-49"
"ble_beacon_test","24:6F:28:25:5D:86","110.009","-49"
"ble_beacon_test","24:6F:28:25:5D:86","110.052","-49"
"ble_beacon_test","24:6F:28:25:5D:86","110.052","-49"
"ble_beacon_test","24:6F:28:25:5D:86","110.096","-50"
"ble_beacon_test","24:6F:28:25:5D:86","110.096","-50"
"ble_beacon_test","24:6F:28:25:5D:86","110.224","-47"
"ble_beacon_test","24:6F:28:25:5D:86","110.224","-47"
"ble_beacon_test","24:6F:28:25:5D:86","110.268","-47"
"ble_beacon_test","24:6F:28:25:5D:86","110.268","-47"
"ble_beacon_test","24:6F:28:25:5D:86","110.409","-45"
"ble_beacon_test","24:6F:28:25:5D:86","110.409","-45"
"ble_beacon_test","24:6F:28:25:5D:86","110.451","-45"
"ble_beacon_test","24:6F:28:25:5D:86","110.451","-45"
"ble_beacon_test","24:6F:28:25:5D:86","110.496","-47"
"ble_beacon_test","24:6F:28:25:5D:86","110.496","-47"
"ble_beacon_test","24:6F:28:25:5D:86","110.540","-48"
"ble_beacon_test","24:6F:28:25:5D:86","110.540","-48"
"ble_beacon_test","24:6F:28:25:5D:86","110.581","-48"
