"peripheral name","peripheral address","time since the scan start at: 17:48:32.213","RSSI value [dB]"
"ble_beacon9","E4:65:B8:DA:25:46","521.997","-59"
"ble_beacon9","E4:65:B8:DA:25:46","522.082","-59"
"ble_beacon9","E4:65:B8:DA:25:46","522.479","-61"
"ble_beacon9","E4:65:B8:DA:25:46","522.656","-73"
"ble_beacon9","E4:65:B8:DA:25:46","522.780","-59"
"ble_beacon9","E4:65:B8:DA:25:46","522.824","-60"
"ble_beacon9","E4:65:B8:DA:25:46","522.905","-61"
"ble_beacon9","E4:65:B8:DA:25:46","522.951","-74"
"ble_beacon9","E4:65:B8:DA:25:46","523.000","-74"
"ble_beacon9","E4:65:B8:DA:25:46","523.129","-59"
"ble_beacon9","E4:65:B8:DA:25:46","523.174","-59"
"ble_beacon9","E4:65:B8:DA:25:46","523.220","-61"
"ble_beacon9","E4:65:B8:DA:25:46","523.496","-59"
"ble_beacon9","E4:65:B8:DA:25:46","523.819","-59"
"ble_beacon9","E4:65:B8:DA:25:46","523.867","-59"
"ble_beacon9","E4:65:B8:DA:25:46","523.915","-61"
"ble_beacon9","E4:65:B8:DA:25:46","524.001","-61"
"ble_beacon9","E4:65:B8:DA:25:46","524.138","-59"
"ble_beacon9","E4:65:B8:DA:25:46","524.185","-59"
"ble_beacon9","E4:65:B8:DA:25:46","524.232","-59"
"ble_beacon9","E4:65:B8:DA:25:46","524.504","-59"
"ble_beacon9","E4:65:B8:DA:25:46","524.556","-59"
"ble_beacon9","E4:65:B8:DA:25:46","524.597","-59"
"ble_beacon9","E4:65:B8:DA:25:46","524.684","-61"
"ble_beacon9","E4:65:B8:DA:25:46","524.848","-59"
"ble_beacon9","E4:65:B8:DA:25:46","524.931","-59"
"ble_beacon9","E4:65:B8:DA:25:46","525.028","-61"
"ble_beacon9","E4:65:B8:DA:25:46","525.608","-59"
"ble_beacon9","E4:65:B8:DA:25:46","525.642","-59"
"ble_beacon9","E4:65:B8:DA:25:46","525.688","-59"
"ble_beacon9","E4:65:B8:DA:25:46","525.782","-61"
"ble_beacon9","E4:65:B8:DA:25:46","525.879","-73"
"ble_beacon9","E4:65:B8:DA:25:46","525.972","-59"
"ble_beacon9","E4:65:B8:DA:25:46","526.201","-58"
"ble_beacon9","E4:65:B8:DA:25:46","526.248","-58"
"ble_beacon9","E4:65:B8:DA:25:46","526.875","-58"
"ble_beacon9","E4:65:B8:DA:25:46","526.974","-62"
"ble_beacon9","E4:65:B8:DA:25:46","527.274","-58"
"ble_beacon9","E4:65:B8:DA:25:46","527.628","-63"
"ble_beacon9","E4:65:B8:DA:25:46","527.890","-57"
"ble_beacon9","E4:65:B8:DA:25:46","528.168","-62"
"ble_beacon9","E4:65:B8:DA:25:46","528.469","-58"
"ble_beacon9","E4:65:B8:DA:25:46","528.519","-57"
"ble_beacon9","E4:65:B8:DA:25:46","528.568","-62"
"ble_beacon9","E4:65:B8:DA:25:46","528.628","-62"
"ble_beacon9","E4:65:B8:DA:25:46","528.973","-57"
"ble_beacon9","E4:65:B8:DA:25:46","529.110","-58"
"ble_beacon9","E4:65:B8:DA:25:46","529.155","-62"
"ble_beacon9","E4:65:B8:DA:25:46","529.199","-62"
"ble_beacon9","E4:65:B8:DA:25:46","529.365","-61"
"ble_beacon9","E4:65:B8:DA:25:46","529.678","-59"
"ble_beacon9","E4:65:B8:DA:25:46","529.960","-59"
"ble_beacon9","E4:65:B8:DA:25:46","530.007","-59"
"ble_beacon9","E4:65:B8:DA:25:46","530.054","-56"
"ble_beacon9","E4:65:B8:DA:25:46","530.188","-73"
"ble_beacon9","E4:65:B8:DA:25:46","530.324","-59"
"ble_beacon9","E4:65:B8:DA:25:46","530.728","-59"
"ble_beacon9","E4:65:B8:DA:25:46","531.069","-59"
"ble_beacon9","E4:65:B8:DA:25:46","531.118","-59"
"ble_beacon9","E4:65:B8:DA:25:46","531.161","-61"
"ble_beacon9","E4:65:B8:DA:25:46","531.387","-59"
"ble_beacon9","E4:65:B8:DA:25:46","531.650","-74"
"ble_beacon9","E4:65:B8:DA:25:46","531.788","-59"
"ble_beacon9","E4:65:B8:DA:25:46","531.916","-61"
"ble_beacon9","E4:65:B8:DA:25:46","532.091","-59"
"ble_beacon9","E4:65:B8:DA:25:46","532.139","-59"
"ble_beacon9","E4:65:B8:DA:25:46","532.185","-59"
"ble_beacon9","E4:65:B8:DA:25:46","532.228","-61"
"ble_beacon9","E4:65:B8:DA:25:46","532.277","-61"
"ble_beacon9","E4:65:B8:DA:25:46","532.322","-73"
"ble_beacon9","E4:65:B8:DA:25:46","532.503","-59"
"ble_beacon9","E4:65:B8:DA:25:46","532.601","-61"
"ble_beacon9","E4:65:B8:DA:25:46","532.652","-61"
"ble_beacon9","E4:65:B8:DA:25:46","532.825","-59"
"ble_beacon9","E4:65:B8:DA:25:46","532.867","-59"
"ble_beacon9","E4:65:B8:DA:25:46","533.230","-59"
"ble_beacon9","E4:65:B8:DA:25:46","533.276","-61"
"ble_beacon9","E4:65:B8:DA:25:46","533.319","-61"
"ble_beacon9","E4:65:B8:DA:25:46","533.499","-59"
"ble_beacon9","E4:65:B8:DA:25:46","533.550","-59"
"ble_beacon9","E4:65:B8:DA:25:46","533.741","-73"
"ble_beacon9","E4:65:B8:DA:25:46","533.907","-59"
"ble_beacon9","E4:65:B8:DA:25:46","533.958","-59"
"ble_beacon9","E4:65:B8:DA:25:46","534.004","-61"
"ble_beacon9","E4:65:B8:DA:25:46","534.228","-59"
"ble_beacon9","E4:65:B8:DA:25:46","534.269","-59"
"ble_beacon9","E4:65:B8:DA:25:46","534.309","-59"
"ble_beacon9","E4:65:B8:DA:25:46","534.531","-73"
"ble_beacon9","E4:65:B8:DA:25:46","534.569","-59"
"ble_beacon9","E4:65:B8:DA:25:46","534.612","-59"
"ble_beacon9","E4:65:B8:DA:25:46","534.656","-59"
"ble_beacon9","E4:65:B8:DA:25:46","534.989","-59"
"ble_beacon9","E4:65:B8:DA:25:46","535.079","-61"
"ble_beacon9","E4:65:B8:DA:25:46","535.306","-58"
"ble_beacon9","E4:65:B8:DA:25:46","535.357","-58"
"ble_beacon9","E4:65:B8:DA:25:46","535.402","-63"
"ble_beacon9","E4:65:B8:DA:25:46","535.538","-62"
"ble_beacon9","E4:65:B8:DA:25:46","535.754","-58"
"ble_beacon9","E4:65:B8:DA:25:46","535.844","-58"
"ble_beacon9","E4:65:B8:DA:25:46","535.887","-58"
"ble_beacon9","E4:65:B8:DA:25:46","535.932","-58"
"ble_beacon9","E4:65:B8:DA:25:46","535.983","-62"
"ble_beacon9","E4:65:B8:DA:25:46","536.075","-63"
"ble_beacon9","E4:65:B8:DA:25:46","536.352","-58"
"ble_beacon9","E4:65:B8:DA:25:46","536.389","-58"
"ble_beacon9","E4:65:B8:DA:25:46","536.436","-58"
"ble_beacon9","E4:65:B8:DA:25:46","536.527","-63"
"ble_beacon9","E4:65:B8:DA:25:46","536.566","-62"
"ble_beacon9","E4:65:B8:DA:25:46","536.616","-62"
"ble_beacon9","E4:65:B8:DA:25:46","536.660","-62"
"ble_beacon9","E4:65:B8:DA:25:46","536.802","-71"
"ble_beacon9","E4:65:B8:DA:25:46","536.888","-58"
"ble_beacon9","E4:65:B8:DA:25:46","537.118","-63"
"ble_beacon9","E4:65:B8:DA:25:46","537.205","-62"
"ble_beacon9","E4:65:B8:DA:25:46","537.435","-58"
"ble_beacon9","E4:65:B8:DA:25:46","537.485","-57"
"ble_beacon9","E4:65:B8:DA:25:46","537.529","-57"
"ble_beacon9","E4:65:B8:DA:25:46","537.618","-58"
"ble_beacon9","E4:65:B8:DA:25:46","538.022","-58"
"ble_beacon9","E4:65:B8:DA:25:46","538.065","-58"
"ble_beacon9","E4:65:B8:DA:25:46","538.107","-58"
"ble_beacon9","E4:65:B8:DA:25:46","538.324","-59"
"ble_beacon9","E4:65:B8:DA:25:46","538.416","-61"
"ble_beacon9","E4:65:B8:DA:25:46","538.644","-59"
"ble_beacon9","E4:65:B8:DA:25:46","538.686","-59"
"ble_beacon9","E4:65:B8:DA:25:46","538.773","-61"
"ble_beacon9","E4:65:B8:DA:25:46","538.824","-61"
"ble_beacon9","E4:65:B8:DA:25:46","538.999","-59"
"ble_beacon9","E4:65:B8:DA:25:46","539.130","-61"
"ble_beacon9","E4:65:B8:DA:25:46","539.172","-61"
"ble_beacon9","E4:65:B8:DA:25:46","539.310","-74"
"ble_beacon9","E4:65:B8:DA:25:46","539.488","-61"
"ble_beacon9","E4:65:B8:DA:25:46","539.532","-61"
"ble_beacon9","E4:65:B8:DA:25:46","539.842","-61"
"ble_beacon9","E4:65:B8:DA:25:46","539.887","-60"
"ble_beacon9","E4:65:B8:DA:25:46","540.108","-59"
"ble_beacon9","E4:65:B8:DA:25:46","540.420","-59"
"ble_beacon9","E4:65:B8:DA:25:46","540.510","-59"
"ble_beacon9","E4:65:B8:DA:25:46","540.779","-59"
"ble_beacon9","E4:65:B8:DA:25:46","540.824","-59"
"ble_beacon9","E4:65:B8:DA:25:46","541.141","-59"
"ble_beacon9","E4:65:B8:DA:25:46","541.185","-59"
"ble_beacon9","E4:65:B8:DA:25:46","541.285","-61"
"ble_beacon9","E4:65:B8:DA:25:46","541.324","-61"
"ble_beacon9","E4:65:B8:DA:25:46","541.602","-61"
"ble_beacon9","E4:65:B8:DA:25:46","542.042","-61"
"ble_beacon9","E4:65:B8:DA:25:46","542.216","-59"
"ble_beacon9","E4:65:B8:DA:25:46","542.297","-59"
"ble_beacon9","E4:65:B8:DA:25:46","542.344","-61"
"ble_beacon9","E4:65:B8:DA:25:46","542.557","-59"
"ble_beacon9","E4:65:B8:DA:25:46","542.606","-59"
"ble_beacon9","E4:65:B8:DA:25:46","542.750","-61"
"ble_beacon9","E4:65:B8:DA:25:46","543.378","-61"
"ble_beacon9","E4:65:B8:DA:25:46","543.680","-59"
"ble_beacon9","E4:65:B8:DA:25:46","544.044","-59"
"ble_beacon9","E4:65:B8:DA:25:46","544.140","-61"
"ble_beacon9","E4:65:B8:DA:25:46","544.536","-62"
"ble_beacon9","E4:65:B8:DA:25:46","544.815","-58"
"ble_beacon9","E4:65:B8:DA:25:46","544.906","-57"
"ble_beacon9","E4:65:B8:DA:25:46","545.082","-62"
"ble_beacon9","E4:65:B8:DA:25:46","545.352","-58"
"ble_beacon9","E4:65:B8:DA:25:46","545.393","-58"
"ble_beacon9","E4:65:B8:DA:25:46","545.530","-61"
"ble_beacon9","E4:65:B8:DA:25:46","545.966","-57"
"ble_beacon9","E4:65:B8:DA:25:46","546.012","-58"
"ble_beacon9","E4:65:B8:DA:25:46","546.448","-57"
"ble_beacon9","E4:65:B8:DA:25:46","546.491","-58"
"ble_beacon9","E4:65:B8:DA:25:46","546.957","-58"
"ble_beacon9","E4:65:B8:DA:25:46","547.006","-58"
"ble_beacon9","E4:65:B8:DA:25:46","547.102","-62"
"ble_beacon9","E4:65:B8:DA:25:46","547.147","-63"
"ble_beacon9","E4:65:B8:DA:25:46","547.187","-63"
"ble_beacon9","E4:65:B8:DA:25:46","547.628","-59"
"ble_beacon9","E4:65:B8:DA:25:46","547.938","-73"
"ble_beacon9","E4:65:B8:DA:25:46","548.031","-59"
"ble_beacon9","E4:65:B8:DA:25:46","548.078","-61"
"ble_beacon9","E4:65:B8:DA:25:46","548.124","-61"
"ble_beacon9","E4:65:B8:DA:25:46","548.168","-61"
"ble_beacon9","E4:65:B8:DA:25:46","548.397","-58"
"ble_beacon9","E4:65:B8:DA:25:46","549.211","-61"
"ble_beacon9","E4:65:B8:DA:25:46","549.401","-59"
"ble_beacon9","E4:65:B8:DA:25:46","549.500","-58"
"ble_beacon9","E4:65:B8:DA:25:46","549.596","-61"
"ble_beacon9","E4:65:B8:DA:25:46","549.820","-59"
"ble_beacon9","E4:65:B8:DA:25:46","549.962","-61"
"ble_beacon9","E4:65:B8:DA:25:46","550.154","-59"
"ble_beacon9","E4:65:B8:DA:25:46","550.321","-61"
"ble_beacon9","E4:65:B8:DA:25:46","550.369","-73"
"ble_beacon9","E4:65:B8:DA:25:46","550.503","-59"
"ble_beacon9","E4:65:B8:DA:25:46","550.548","-59"
"ble_beacon9","E4:65:B8:DA:25:46","550.689","-61"
"ble_beacon9","E4:65:B8:DA:25:46","550.861","-59"
"ble_beacon9","E4:65:B8:DA:25:46","550.907","-59"
"ble_beacon9","E4:65:B8:DA:25:46","551.183","-74"
"ble_beacon9","E4:65:B8:DA:25:46","551.269","-59"
"ble_beacon9","E4:65:B8:DA:25:46","551.490","-74"
"ble_beacon9","E4:65:B8:DA:25:46","551.667","-59"
"ble_beacon9","E4:65:B8:DA:25:46","551.718","-61"
"ble_beacon9","E4:65:B8:DA:25:46","551.892","-74"
"ble_beacon9","E4:65:B8:DA:25:46","551.939","-59"
"ble_beacon9","E4:65:B8:DA:25:46","551.985","-59"
"ble_beacon9","E4:65:B8:DA:25:46","552.034","-61"
"ble_beacon9","E4:65:B8:DA:25:46","552.083","-61"
"ble_beacon9","E4:65:B8:DA:25:46","552.128","-61"
"ble_beacon9","E4:65:B8:DA:25:46","552.353","-59"
"ble_beacon9","E4:65:B8:DA:25:46","552.449","-60"
"ble_beacon9","E4:65:B8:DA:25:46","552.490","-61"
"ble_beacon9","E4:65:B8:DA:25:46","552.536","-73"
"ble_beacon9","E4:65:B8:DA:25:46","552.710","-59"
"ble_beacon9","E4:65:B8:DA:25:46","552.799","-61"
"ble_beacon9","E4:65:B8:DA:25:46","552.938","-74"
"ble_beacon9","E4:65:B8:DA:25:46","553.059","-59"
"ble_beacon9","E4:65:B8:DA:25:46","553.104","-59"
"ble_beacon9","E4:65:B8:DA:25:46","553.198","-61"
"ble_beacon9","E4:65:B8:DA:25:46","553.286","-58"
"ble_beacon9","E4:65:B8:DA:25:46","553.332","-56"
"ble_beacon9","E4:65:B8:DA:25:46","553.373","-58"
"ble_beacon9","E4:65:B8:DA:25:46","553.418","-57"
"ble_beacon9","E4:65:B8:DA:25:46","553.467","-62"
"ble_beacon9","E4:65:B8:DA:25:46","553.876","-58"
"ble_beacon9","E4:65:B8:DA:25:46","554.108","-62"
"ble_beacon9","E4:65:B8:DA:25:46","554.379","-58"
"ble_beacon9","E4:65:B8:DA:25:46","554.426","-58"
"ble_beacon9","E4:65:B8:DA:25:46","554.609","-62"
"ble_beacon9","E4:65:B8:DA:25:46","554.645","-62"
"ble_beacon9","E4:65:B8:DA:25:46","554.960","-58"
"ble_beacon9","E4:65:B8:DA:25:46","555.009","-58"
"ble_beacon9","E4:65:B8:DA:25:46","555.104","-58"
"ble_beacon9","E4:65:B8:DA:25:46","555.198","-62"
"ble_beacon9","E4:65:B8:DA:25:46","555.251","-62"
"ble_beacon9","E4:65:B8:DA:25:46","555.477","-58"
"ble_beacon9","E4:65:B8:DA:25:46","555.662","-58"
"ble_beacon9","E4:65:B8:DA:25:46","555.663","-63"
"ble_beacon9","E4:65:B8:DA:25:46","556.017","-57"
"ble_beacon9","E4:65:B8:DA:25:46","556.107","-58"
"ble_beacon9","E4:65:B8:DA:25:46","556.358","-59"
"ble_beacon9","E4:65:B8:DA:25:46","556.670","-59"
"ble_beacon9","E4:65:B8:DA:25:46","556.982","-59"
"ble_beacon9","E4:65:B8:DA:25:46","557.027","-59"
"ble_beacon9","E4:65:B8:DA:25:46","557.072","-59"
"ble_beacon9","E4:65:B8:DA:25:46","557.212","-61"
"ble_beacon9","E4:65:B8:DA:25:46","557.349","-59"
"ble_beacon9","E4:65:B8:DA:25:46","557.713","-59"
"ble_beacon9","E4:65:B8:DA:25:46","557.764","-59"
"ble_beacon9","E4:65:B8:DA:25:46","557.807","-59"
"ble_beacon9","E4:65:B8:DA:25:46","558.121","-59"
"ble_beacon9","E4:65:B8:DA:25:46","558.259","-61"
"ble_beacon9","E4:65:B8:DA:25:46","558.835","-59"
"ble_beacon9","E4:65:B8:DA:25:46","559.151","-59"
"ble_beacon9","E4:65:B8:DA:25:46","559.232","-59"
"ble_beacon9","E4:65:B8:DA:25:46","559.283","-61"
"ble_beacon9","E4:65:B8:DA:25:46","559.633","-61"
"ble_beacon9","E4:65:B8:DA:25:46","560.030","-61"
"ble_beacon9","E4:65:B8:DA:25:46","560.243","-59"
"ble_beacon9","E4:65:B8:DA:25:46","560.285","-59"
"ble_beacon9","E4:65:B8:DA:25:46","560.371","-61"
"ble_beacon9","E4:65:B8:DA:25:46","560.419","-61"
"ble_beacon9","E4:65:B8:DA:25:46","560.604","-59"
"ble_beacon9","E4:65:B8:DA:25:46","560.700","-61"
"ble_beacon9","E4:65:B8:DA:25:46","560.956","-59"
"ble_beacon9","E4:65:B8:DA:25:46","561.002","-59"
"ble_beacon9","E4:65:B8:DA:25:46","561.086","-61"
"ble_beacon9","E4:65:B8:DA:25:46","561.308","-59"
"ble_beacon9","E4:65:B8:DA:25:46","561.352","-59"
"ble_beacon9","E4:65:B8:DA:25:46","561.394","-59"
"ble_beacon9","E4:65:B8:DA:25:46","561.760","-61"
"ble_beacon9","E4:65:B8:DA:25:46","562.027","-59"
"ble_beacon9","E4:65:B8:DA:25:46","562.126","-61"
"ble_beacon9","E4:65:B8:DA:25:46","562.166","-61"
"ble_beacon9","E4:65:B8:DA:25:46","562.208","-61"
"ble_beacon9","E4:65:B8:DA:25:46","562.345","-58"
"ble_beacon9","E4:65:B8:DA:25:46","562.387","-58"
"ble_beacon9","E4:65:B8:DA:25:46","562.525","-62"
"ble_beacon9","E4:65:B8:DA:25:46","562.834","-58"
"ble_beacon9","E4:65:B8:DA:25:46","562.879","-57"
"ble_beacon9","E4:65:B8:DA:25:46","562.923","-58"
"ble_beacon9","E4:65:B8:DA:25:46","562.966","-58"
"ble_beacon9","E4:65:B8:DA:25:46","563.135","-62"
"ble_beacon9","E4:65:B8:DA:25:46","563.182","-71"
"ble_beacon9","E4:65:B8:DA:25:46","563.365","-58"
"ble_beacon9","E4:65:B8:DA:25:46","563.450","-58"
"ble_beacon9","E4:65:B8:DA:25:46","563.496","-58"
"ble_beacon9","E4:65:B8:DA:25:46","563.539","-58"
"ble_beacon9","E4:65:B8:DA:25:46","563.583","-62"
"ble_beacon9","E4:65:B8:DA:25:46","563.625","-61"
"ble_beacon9","E4:65:B8:DA:25:46","563.669","-62"
"ble_beacon9","E4:65:B8:DA:25:46","564.000","-58"
"ble_beacon9","E4:65:B8:DA:25:46","564.048","-58"
"ble_beacon9","E4:65:B8:DA:25:46","564.458","-57"
"ble_beacon9","E4:65:B8:DA:25:46","565.078","-58"
"ble_beacon9","E4:65:B8:DA:25:46","565.172","-58"
"ble_beacon9","E4:65:B8:DA:25:46","565.351","-59"
"ble_beacon9","E4:65:B8:DA:25:46","565.392","-61"
"ble_beacon9","E4:65:B8:DA:25:46","565.623","-73"
"ble_beacon9","E4:65:B8:DA:25:46","565.712","-59"
"ble_beacon9","E4:65:B8:DA:25:46","565.846","-61"
"ble_beacon9","E4:65:B8:DA:25:46","565.940","-73"
"ble_beacon9","E4:65:B8:DA:25:46","566.070","-59"
"ble_beacon9","E4:65:B8:DA:25:46","566.197","-61"
"ble_beacon9","E4:65:B8:DA:25:46","566.375","-59"
"ble_beacon9","E4:65:B8:DA:25:46","566.420","-59"
"ble_beacon9","E4:65:B8:DA:25:46","566.506","-61"
"ble_beacon9","E4:65:B8:DA:25:46","566.771","-59"
"ble_beacon9","E4:65:B8:DA:25:46","566.820","-61"
"ble_beacon9","E4:65:B8:DA:25:46","567.090","-59"
"ble_beacon9","E4:65:B8:DA:25:46","567.275","-61"
"ble_beacon9","E4:65:B8:DA:25:46","567.539","-61"
"ble_beacon9","E4:65:B8:DA:25:46","567.815","-59"
"ble_beacon9","E4:65:B8:DA:25:46","567.856","-59"
"ble_beacon9","E4:65:B8:DA:25:46","567.905","-61"
"ble_beacon9","E4:65:B8:DA:25:46","567.944","-61"
"ble_beacon9","E4:65:B8:DA:25:46","568.133","-59"
"ble_beacon9","E4:65:B8:DA:25:46","568.225","-59"
"ble_beacon9","E4:65:B8:DA:25:46","568.270","-61"
"ble_beacon9","E4:65:B8:DA:25:46","568.586","-59"
"ble_beacon9","E4:65:B8:DA:25:46","568.681","-61"
"ble_beacon9","E4:65:B8:DA:25:46","568.720","-61"
"ble_beacon9","E4:65:B8:DA:25:46","568.937","-59"
"ble_beacon9","E4:65:B8:DA:25:46","569.207","-59"
"ble_beacon9","E4:65:B8:DA:25:46","569.350","-60"
"ble_beacon9","E4:65:B8:DA:25:46","569.647","-59"
"ble_beacon9","E4:65:B8:DA:25:46","569.921","-59"
"ble_beacon9","E4:65:B8:DA:25:46","570.013","-59"
"ble_beacon9","E4:65:B8:DA:25:46","570.111","-61"
"ble_beacon9","E4:65:B8:DA:25:46","570.205","-73"
"ble_beacon9","E4:65:B8:DA:25:46","570.382","-59"
"ble_beacon9","E4:65:B8:DA:25:46","570.430","-61"
"ble_beacon9","E4:65:B8:DA:25:46","570.642","-59"
"ble_beacon9","E4:65:B8:DA:25:46","570.681","-59"
"ble_beacon9","E4:65:B8:DA:25:46","570.726","-59"
"ble_beacon9","E4:65:B8:DA:25:46","571.054","-59"
"ble_beacon9","E4:65:B8:DA:25:46","571.542","-62"
"ble_beacon9","E4:65:B8:DA:25:46","571.632","-63"
"ble_beacon9","E4:65:B8:DA:25:46","572.001","-57"
"ble_beacon9","E4:65:B8:DA:25:46","572.051","-63"
"ble_beacon9","E4:65:B8:DA:25:46","572.443","-57"
"ble_beacon9","E4:65:B8:DA:25:46","573.478","-71"
"ble_beacon9","E4:65:B8:DA:25:46","573.650","-58"
"ble_beacon9","E4:65:B8:DA:25:46","573.885","-72"
"ble_beacon9","E4:65:B8:DA:25:46","574.324","-59"
"ble_beacon9","E4:65:B8:DA:25:46","574.370","-59"
"ble_beacon9","E4:65:B8:DA:25:46","574.427","-61"
"ble_beacon9","E4:65:B8:DA:25:46","574.462","-61"
"ble_beacon9","E4:65:B8:DA:25:46","574.509","-61"
"ble_beacon9","E4:65:B8:DA:25:46","574.681","-59"
"ble_beacon9","E4:65:B8:DA:25:46","574.732","-59"
"ble_beacon9","E4:65:B8:DA:25:46","574.819","-61"
"ble_beacon9","E4:65:B8:DA:25:46","574.868","-61"
"ble_beacon9","E4:65:B8:DA:25:46","574.914","-73"
"ble_beacon9","E4:65:B8:DA:25:46","575.046","-59"
"ble_beacon9","E4:65:B8:DA:25:46","575.091","-59"
"ble_beacon9","E4:65:B8:DA:25:46","575.137","-61"
"ble_beacon9","E4:65:B8:DA:25:46","575.453","-59"
"ble_beacon9","E4:65:B8:DA:25:46","575.497","-61"
"ble_beacon9","E4:65:B8:DA:25:46","575.820","-59"
"ble_beacon9","E4:65:B8:DA:25:46","575.873","-61"
"ble_beacon9","E4:65:B8:DA:25:46","575.922","-61"
"ble_beacon9","E4:65:B8:DA:25:46","576.097","-59"
"ble_beacon9","E4:65:B8:DA:25:46","576.187","-59"
"ble_beacon9","E4:65:B8:DA:25:46","576.501","-59"
"ble_beacon9","E4:65:B8:DA:25:46","576.546","-59"
"ble_beacon9","E4:65:B8:DA:25:46","576.595","-61"
"ble_beacon9","E4:65:B8:DA:25:46","576.829","-59"
"ble_beacon9","E4:65:B8:DA:25:46","576.920","-59"
"ble_beacon9","E4:65:B8:DA:25:46","576.961","-60"
"ble_beacon9","E4:65:B8:DA:25:46","577.183","-59"
"ble_beacon9","E4:65:B8:DA:25:46","577.225","-59"
"ble_beacon9","E4:65:B8:DA:25:46","577.267","-59"
"ble_beacon9","E4:65:B8:DA:25:46","577.548","-59"
"ble_beacon9","E4:65:B8:DA:25:46","577.633","-59"
"ble_beacon9","E4:65:B8:DA:25:46","577.677","-61"
"ble_beacon9","E4:65:B8:DA:25:46","577.726","-61"
"ble_beacon9","E4:65:B8:DA:25:46","577.766","-61"
"ble_beacon9","E4:65:B8:DA:25:46","577.992","-59"
"ble_beacon9","E4:65:B8:DA:25:46","578.312","-59"
"ble_beacon9","E4:65:B8:DA:25:46","578.448","-61"
"ble_beacon9","E4:65:B8:DA:25:46","578.848","-61"
"ble_beacon9","E4:65:B8:DA:25:46","578.976","-59"
"ble_beacon9","E4:65:B8:DA:25:46","579.025","-59"
"ble_beacon9","E4:65:B8:DA:25:46","579.073","-59"
"ble_beacon9","E4:65:B8:DA:25:46","579.118","-61"
"ble_beacon9","E4:65:B8:DA:25:46","579.302","-74"
"ble_beacon9","E4:65:B8:DA:25:46","579.391","-59"
"ble_beacon9","E4:65:B8:DA:25:46","579.482","-61"
"ble_beacon9","E4:65:B8:DA:25:46","579.709","-59"
"ble_beacon9","E4:65:B8:DA:25:46","579.758","-59"
"ble_beacon9","E4:65:B8:DA:25:46","579.800","-59"
"ble_beacon9","E4:65:B8:DA:25:46","580.095","-59"
"ble_beacon9","E4:65:B8:DA:25:46","580.187","-61"
"ble_beacon9","E4:65:B8:DA:25:46","580.237","-61"
"ble_beacon9","E4:65:B8:DA:25:46","580.324","-57"
"ble_beacon9","E4:65:B8:DA:25:46","580.368","-58"
"ble_beacon9","E4:65:B8:DA:25:46","580.412","-58"
"ble_beacon9","E4:65:B8:DA:25:46","580.646","-62"
"ble_beacon9","E4:65:B8:DA:25:46","580.867","-58"
"ble_beacon9","E4:65:B8:DA:25:46","580.963","-58"
"ble_beacon9","E4:65:B8:DA:25:46","581.106","-63"
"ble_beacon9","E4:65:B8:DA:25:46","581.427","-58"
"ble_beacon9","E4:65:B8:DA:25:46","581.515","-58"
"ble_beacon9","E4:65:B8:DA:25:46","581.651","-63"
"ble_beacon9","E4:65:B8:DA:25:46","581.968","-57"
"ble_beacon9","E4:65:B8:DA:25:46","582.056","-58"
"ble_beacon9","E4:65:B8:DA:25:46","582.146","-62"
"ble_beacon9","E4:65:B8:DA:25:46","582.183","-63"
"ble_beacon9","E4:65:B8:DA:25:46","582.228","-62"
"ble_beacon9","E4:65:B8:DA:25:46","582.277","-62"
"ble_beacon9","E4:65:B8:DA:25:46","582.366","-71"
"ble_beacon9","E4:65:B8:DA:25:46","582.587","-58"
"ble_beacon9","E4:65:B8:DA:25:46","582.807","-63"
"ble_beacon9","E4:65:B8:DA:25:46","583.078","-57"
"ble_beacon9","E4:65:B8:DA:25:46","583.308","-59"
"ble_beacon9","E4:65:B8:DA:25:46","583.401","-59"
"ble_beacon9","E4:65:B8:DA:25:46","583.525","-61"
"ble_beacon9","E4:65:B8:DA:25:46","583.661","-59"
"ble_beacon9","E4:65:B8:DA:25:46","583.796","-60"
"ble_beacon9","E4:65:B8:DA:25:46","583.847","-61"
"ble_beacon9","E4:65:B8:DA:25:46","583.986","-73"
"ble_beacon9","E4:65:B8:DA:25:46","584.168","-60"
"ble_beacon9","E4:65:B8:DA:25:46","584.254","-61"
"ble_beacon9","E4:65:B8:DA:25:46","584.343","-73"
"ble_beacon9","E4:65:B8:DA:25:46","584.390","-59"
"ble_beacon9","E4:65:B8:DA:25:46","584.481","-59"
"ble_beacon9","E4:65:B8:DA:25:46","584.532","-61"
"ble_beacon9","E4:65:B8:DA:25:46","584.582","-61"
"ble_beacon9","E4:65:B8:DA:25:46","584.758","-59"
"ble_beacon9","E4:65:B8:DA:25:46","584.808","-59"
"ble_beacon9","E4:65:B8:DA:25:46","584.851","-59"
"ble_beacon9","E4:65:B8:DA:25:46","584.898","-61"
"ble_beacon9","E4:65:B8:DA:25:46","584.938","-61"
"ble_beacon9","E4:65:B8:DA:25:46","585.117","-59"
"ble_beacon9","E4:65:B8:DA:25:46","585.165","-59"
"ble_beacon9","E4:65:B8:DA:25:46","585.211","-59"
"ble_beacon9","E4:65:B8:DA:25:46","585.259","-61"
"ble_beacon9","E4:65:B8:DA:25:46","585.300","-61"
"ble_beacon9","E4:65:B8:DA:25:46","585.443","-73"
"ble_beacon9","E4:65:B8:DA:25:46","585.475","-59"
