"peripheral name","peripheral address","time since the scan start at: 18:11:11.397","RSSI value [dB]"
"ble_beacon4","D8:13:2A:73:98:52","264.980","-54"
"ble_beacon4","D8:13:2A:73:98:52","265.074","-45"
"ble_beacon4","D8:13:2A:73:98:52","265.217","-43"
"ble_beacon4","D8:13:2A:73:98:52","265.261","-43"
"ble_beacon4","D8:13:2A:73:98:52","265.350","-53"
"ble_beacon4","D8:13:2A:73:98:52","265.431","-45"
"ble_beacon4","D8:13:2A:73:98:52","265.523","-45"
"ble_beacon4","D8:13:2A:73:98:52","265.619","-43"
"ble_beacon4","D8:13:2A:73:98:52","265.667","-54"
"ble_beacon4","D8:13:2A:73:98:52","265.714","-54"
"ble_beacon4","D8:13:2A:73:98:52","265.759","-54"
"ble_beacon4","D8:13:2A:73:98:52","265.805","-45"
"ble_beacon4","D8:13:2A:73:98:52","265.852","-45"
"ble_beacon4","D8:13:2A:73:98:52","265.894","-43"
"ble_beacon4","D8:13:2A:73:98:52","265.936","-43"
"ble_beacon4","D8:13:2A:73:98:52","266.033","-54"
"ble_beacon4","D8:13:2A:73:98:52","266.079","-54"
"ble_beacon4","D8:13:2A:73:98:52","266.173","-45"
"ble_beacon4","D8:13:2A:73:98:52","266.224","-45"
"ble_beacon4","D8:13:2A:73:98:52","266.272","-43"
"ble_beacon4","D8:13:2A:73:98:52","266.321","-43"
"ble_beacon4","D8:13:2A:73:98:52","266.363","-43"
"ble_beacon4","D8:13:2A:73:98:52","266.408","-54"
"ble_beacon4","D8:13:2A:73:98:52","266.453","-54"
"ble_beacon4","D8:13:2A:73:98:52","266.539","-45"
"ble_beacon4","D8:13:2A:73:98:52","266.587","-45"
"ble_beacon4","D8:13:2A:73:98:52","266.677","-43"
"ble_beacon4","D8:13:2A:73:98:52","266.723","-43"
"ble_beacon4","D8:13:2A:73:98:52","266.765","-54"
"ble_beacon4","D8:13:2A:73:98:52","266.807","-54"
"ble_beacon4","D8:13:2A:73:98:52","266.855","-46"
"ble_beacon4","D8:13:2A:73:98:52","266.946","-45"
"ble_beacon4","D8:13:2A:73:98:52","267.035","-43"
"ble_beacon4","D8:13:2A:73:98:52","267.124","-54"
"ble_beacon4","D8:13:2A:73:98:52","267.165","-54"
"ble_beacon4","D8:13:2A:73:98:52","267.257","-45"
"ble_beacon4","D8:13:2A:73:98:52","267.353","-43"
"ble_beacon4","D8:13:2A:73:98:52","267.624","-45"
"ble_beacon4","D8:13:2A:73:98:52","267.671","-45"
"ble_beacon4","D8:13:2A:73:98:52","267.764","-43"
"ble_beacon4","D8:13:2A:73:98:52","267.812","-54"
"ble_beacon4","D8:13:2A:73:98:52","267.862","-59"
"ble_beacon4","D8:13:2A:73:98:52","267.902","-54"
"ble_beacon4","D8:13:2A:73:98:52","267.949","-45"
"ble_beacon4","D8:13:2A:73:98:52","267.997","-45"
"ble_beacon4","D8:13:2A:73:98:52","268.042","-43"
"ble_beacon4","D8:13:2A:73:98:52","268.137","-43"
"ble_beacon4","D8:13:2A:73:98:52","268.182","-54"
"ble_beacon4","D8:13:2A:73:98:52","268.229","-54"
"ble_beacon4","D8:13:2A:73:98:52","268.266","-54"
"ble_beacon4","D8:13:2A:73:98:52","268.305","-45"
"ble_beacon4","D8:13:2A:73:98:52","268.458","-43"
"ble_beacon4","D8:13:2A:73:98:52","268.500","-43"
"ble_beacon4","D8:13:2A:73:98:52","268.541","-54"
"ble_beacon4","D8:13:2A:73:98:52","268.586","-54"
"ble_beacon4","D8:13:2A:73:98:52","268.630","-45"
"ble_beacon4","D8:13:2A:73:98:52","268.714","-45"
"ble_beacon4","D8:13:2A:73:98:52","268.757","-43"
"ble_beacon4","D8:13:2A:73:98:52","268.802","-43"
"ble_beacon4","D8:13:2A:73:98:52","268.838","-43"
"ble_beacon4","D8:13:2A:73:98:52","268.885","-54"
"ble_beacon4","D8:13:2A:73:98:52","268.924","-54"
"ble_beacon4","D8:13:2A:73:98:52","268.972","-54"
"ble_beacon4","D8:13:2A:73:98:52","269.013","-45"
"ble_beacon4","D8:13:2A:73:98:52","269.103","-45"
"ble_beacon4","D8:13:2A:73:98:52","269.154","-43"
"ble_beacon4","D8:13:2A:73:98:52","269.202","-43"
"ble_beacon4","D8:13:2A:73:98:52","269.297","-54"
"ble_beacon4","D8:13:2A:73:98:52","269.339","-54"
"ble_beacon4","D8:13:2A:73:98:52","269.386","-45"
"ble_beacon4","D8:13:2A:73:98:52","269.503","-43"
"ble_beacon4","D8:13:2A:73:98:52","269.520","-44"
"ble_beacon4","D8:13:2A:73:98:52","269.667","-43"
"ble_beacon4","D8:13:2A:73:98:52","269.796","-43"
"ble_beacon4","D8:13:2A:73:98:52","269.883","-44"
"ble_beacon4","D8:13:2A:73:98:52","270.028","-52"
"ble_beacon4","D8:13:2A:73:98:52","270.073","-52"
"ble_beacon4","D8:13:2A:73:98:52","270.119","-51"
"ble_beacon4","D8:13:2A:73:98:52","270.161","-51"
"ble_beacon4","D8:13:2A:73:98:52","270.301","-43"
"ble_beacon4","D8:13:2A:73:98:52","270.341","-43"
"ble_beacon4","D8:13:2A:73:98:52","270.389","-44"
"ble_beacon4","D8:13:2A:73:98:52","270.434","-45"
"ble_beacon4","D8:13:2A:73:98:52","270.475","-44"
"ble_beacon4","D8:13:2A:73:98:52","270.569","-51"
"ble_beacon4","D8:13:2A:73:98:52","270.752","-43"
"ble_beacon4","D8:13:2A:73:98:52","270.801","-43"
"ble_beacon4","D8:13:2A:73:98:52","271.017","-44"
"ble_beacon4","D8:13:2A:73:98:52","271.061","-44"
"ble_beacon4","D8:13:2A:73:98:52","271.105","-52"
"ble_beacon4","D8:13:2A:73:98:52","271.418","-43"
"ble_beacon4","D8:13:2A:73:98:52","271.509","-44"
"ble_beacon4","D8:13:2A:73:98:52","271.649","-51"
"ble_beacon4","D8:13:2A:73:98:52","271.733","-52"
"ble_beacon4","D8:13:2A:73:98:52","271.783","-52"
"ble_beacon4","D8:13:2A:73:98:52","271.826","-43"
"ble_beacon4","D8:13:2A:73:98:52","271.868","-43"
"ble_beacon4","D8:13:2A:73:98:52","271.915","-43"
"ble_beacon4","D8:13:2A:73:98:52","272.004","-45"
"ble_beacon4","D8:13:2A:73:98:52","272.047","-44"
"ble_beacon4","D8:13:2A:73:98:52","272.319","-51"
"ble_beacon4","D8:13:2A:73:98:52","272.361","-43"
"ble_beacon4","D8:13:2A:73:98:52","272.584","-44"
"ble_beacon4","D8:13:2A:73:98:52","272.764","-43"
"ble_beacon4","D8:13:2A:73:98:52","272.806","-43"
"ble_beacon4","D8:13:2A:73:98:52","272.850","-43"
"ble_beacon4","D8:13:2A:73:98:52","272.894","-54"
"ble_beacon4","D8:13:2A:73:98:52","273.027","-45"
"ble_beacon4","D8:13:2A:73:98:52","273.074","-45"
"ble_beacon4","D8:13:2A:73:98:52","273.120","-45"
"ble_beacon4","D8:13:2A:73:98:52","273.163","-43"
"ble_beacon4","D8:13:2A:73:98:52","273.257","-54"
"ble_beacon4","D8:13:2A:73:98:52","273.304","-54"
"ble_beacon4","D8:13:2A:73:98:52","273.349","-54"
"ble_beacon4","D8:13:2A:73:98:52","273.436","-45"
"ble_beacon4","D8:13:2A:73:98:52","273.485","-43"
"ble_beacon4","D8:13:2A:73:98:52","273.567","-43"
"ble_beacon4","D8:13:2A:73:98:52","273.664","-54"
"ble_beacon4","D8:13:2A:73:98:52","273.753","-45"
"ble_beacon4","D8:13:2A:73:98:52","273.801","-45"
"ble_beacon4","D8:13:2A:73:98:52","273.847","-43"
"ble_beacon4","D8:13:2A:73:98:52","273.898","-43"
"ble_beacon4","D8:13:2A:73:98:52","273.946","-43"
"ble_beacon4","D8:13:2A:73:98:52","274.036","-54"
"ble_beacon4","D8:13:2A:73:98:52","274.161","-45"
"ble_beacon4","D8:13:2A:73:98:52","274.254","-46"
"ble_beacon4","D8:13:2A:73:98:52","274.296","-43"
"ble_beacon4","D8:13:2A:73:98:52","274.345","-54"
"ble_beacon4","D8:13:2A:73:98:52","274.433","-45"
"ble_beacon4","D8:13:2A:73:98:52","274.478","-45"
"ble_beacon4","D8:13:2A:73:98:52","274.525","-46"
"ble_beacon4","D8:13:2A:73:98:52","274.570","-43"
"ble_beacon4","D8:13:2A:73:98:52","274.618","-43"
"ble_beacon4","D8:13:2A:73:98:52","274.788","-45"
"ble_beacon4","D8:13:2A:73:98:52","274.833","-45"
"ble_beacon4","D8:13:2A:73:98:52","274.882","-45"
"ble_beacon4","D8:13:2A:73:98:52","274.968","-43"
"ble_beacon4","D8:13:2A:73:98:52","275.012","-43"
"ble_beacon4","D8:13:2A:73:98:52","275.059","-54"
"ble_beacon4","D8:13:2A:73:98:52","275.099","-54"
"ble_beacon4","D8:13:2A:73:98:52","275.143","-45"
"ble_beacon4","D8:13:2A:73:98:52","275.316","-43"
"ble_beacon4","D8:13:2A:73:98:52","275.360","-43"
"ble_beacon4","D8:13:2A:73:98:52","275.408","-54"
"ble_beacon4","D8:13:2A:73:98:52","275.456","-54"
"ble_beacon4","D8:13:2A:73:98:52","275.494","-45"
"ble_beacon4","D8:13:2A:73:98:52","275.539","-49"
"ble_beacon4","D8:13:2A:73:98:52","275.629","-43"
"ble_beacon4","D8:13:2A:73:98:52","275.669","-43"
"ble_beacon4","D8:13:2A:73:98:52","275.716","-43"
"ble_beacon4","D8:13:2A:73:98:52","275.815","-54"
"ble_beacon4","D8:13:2A:73:98:52","275.855","-45"
"ble_beacon4","D8:13:2A:73:98:52","275.911","-45"
"ble_beacon4","D8:13:2A:73:98:52","275.946","-45"
"ble_beacon4","D8:13:2A:73:98:52","276.080","-43"
"ble_beacon4","D8:13:2A:73:98:52","276.131","-54"
"ble_beacon4","D8:13:2A:73:98:52","276.176","-53"
"ble_beacon4","D8:13:2A:73:98:52","276.217","-45"
"ble_beacon4","D8:13:2A:73:98:52","276.260","-45"
"ble_beacon4","D8:13:2A:73:98:52","276.306","-44"
"ble_beacon4","D8:13:2A:73:98:52","276.357","-42"
"ble_beacon4","D8:13:2A:73:98:52","276.404","-43"
"ble_beacon4","D8:13:2A:73:98:52","276.449","-43"
"ble_beacon4","D8:13:2A:73:98:52","276.532","-54"
"ble_beacon4","D8:13:2A:73:98:52","276.609","-45"
"ble_beacon4","D8:13:2A:73:98:52","276.651","-45"
"ble_beacon4","D8:13:2A:73:98:52","276.700","-43"
"ble_beacon4","D8:13:2A:73:98:52","276.745","-43"
"ble_beacon4","D8:13:2A:73:98:52","276.795","-43"
"ble_beacon4","D8:13:2A:73:98:52","276.844","-54"
"ble_beacon4","D8:13:2A:73:98:52","276.893","-54"
"ble_beacon4","D8:13:2A:73:98:52","276.940","-45"
"ble_beacon4","D8:13:2A:73:98:52","276.985","-45"
"ble_beacon4","D8:13:2A:73:98:52","277.084","-43"
"ble_beacon4","D8:13:2A:73:98:52","277.134","-42"
"ble_beacon4","D8:13:2A:73:98:52","277.226","-54"
"ble_beacon4","D8:13:2A:73:98:52","277.268","-54"
"ble_beacon4","D8:13:2A:73:98:52","277.355","-45"
"ble_beacon4","D8:13:2A:73:98:52","277.398","-45"
"ble_beacon4","D8:13:2A:73:98:52","277.486","-43"
"ble_beacon4","D8:13:2A:73:98:52","277.534","-43"
"ble_beacon4","D8:13:2A:73:98:52","277.633","-54"
"ble_beacon4","D8:13:2A:73:98:52","277.713","-45"
"ble_beacon4","D8:13:2A:73:98:52","277.758","-45"
"ble_beacon4","D8:13:2A:73:98:52","277.891","-43"
"ble_beacon4","D8:13:2A:73:98:52","277.935","-54"
"ble_beacon4","D8:13:2A:73:98:52","277.982","-54"
"ble_beacon4","D8:13:2A:73:98:52","278.120","-45"
"ble_beacon4","D8:13:2A:73:98:52","278.165","-43"
"ble_beacon4","D8:13:2A:73:98:52","278.209","-43"
"ble_beacon4","D8:13:2A:73:98:52","278.256","-43"
"ble_beacon4","D8:13:2A:73:98:52","278.358","-54"
"ble_beacon4","D8:13:2A:73:98:52","278.403","-45"
"ble_beacon4","D8:13:2A:73:98:52","278.442","-45"
"ble_beacon4","D8:13:2A:73:98:52","278.482","-45"
"ble_beacon4","D8:13:2A:73:98:52","278.532","-43"
"ble_beacon4","D8:13:2A:73:98:52","278.571","-43"
"ble_beacon4","D8:13:2A:73:98:52","278.613","-43"
"ble_beacon4","D8:13:2A:73:98:52","278.791","-43"
"ble_beacon4","D8:13:2A:73:98:52","278.839","-44"
"ble_beacon4","D8:13:2A:73:98:52","279.104","-52"
"ble_beacon4","D8:13:2A:73:98:52","279.149","-51"
"ble_beacon4","D8:13:2A:73:98:52","279.198","-43"
"ble_beacon4","D8:13:2A:73:98:52","279.320","-43"
"ble_beacon4","D8:13:2A:73:98:52","279.360","-47"
"ble_beacon4","D8:13:2A:73:98:52","279.411","-45"
"ble_beacon4","D8:13:2A:73:98:52","279.454","-44"
"ble_beacon4","D8:13:2A:73:98:52","279.542","-51"
"ble_beacon4","D8:13:2A:73:98:52","279.625","-51"
"ble_beacon4","D8:13:2A:73:98:52","279.751","-43"
"ble_beacon4","D8:13:2A:73:98:52","279.837","-43"
"ble_beacon4","D8:13:2A:73:98:52","279.885","-43"
"ble_beacon4","D8:13:2A:73:98:52","279.931","-44"
"ble_beacon4","D8:13:2A:73:98:52","280.021","-44"
"ble_beacon4","D8:13:2A:73:98:52","280.062","-45"
"ble_beacon4","D8:13:2A:73:98:52","280.109","-52"
"ble_beacon4","D8:13:2A:73:98:52","280.151","-51"
"ble_beacon4","D8:13:2A:73:98:52","280.194","-51"
"ble_beacon4","D8:13:2A:73:98:52","280.235","-52"
"ble_beacon4","D8:13:2A:73:98:52","280.278","-51"
"ble_beacon4","D8:13:2A:73:98:52","280.406","-43"
"ble_beacon4","D8:13:2A:73:98:52","280.449","-43"
"ble_beacon4","D8:13:2A:73:98:52","280.499","-45"
"ble_beacon4","D8:13:2A:73:98:52","280.639","-58"
"ble_beacon4","D8:13:2A:73:98:52","280.736","-51"
"ble_beacon4","D8:13:2A:73:98:52","280.783","-52"
"ble_beacon4","D8:13:2A:73:98:52","280.946","-43"
"ble_beacon4","D8:13:2A:73:98:52","281.034","-44"
"ble_beacon4","D8:13:2A:73:98:52","281.167","-52"
"ble_beacon4","D8:13:2A:73:98:52","281.263","-51"
"ble_beacon4","D8:13:2A:73:98:52","281.305","-44"
"ble_beacon4","D8:13:2A:73:98:52","281.346","-43"
"ble_beacon4","D8:13:2A:73:98:52","281.482","-44"
"ble_beacon4","D8:13:2A:73:98:52","281.574","-45"
"ble_beacon4","D8:13:2A:73:98:52","281.621","-44"
"ble_beacon4","D8:13:2A:73:98:52","281.706","-44"
"ble_beacon4","D8:13:2A:73:98:52","281.889","-54"
"ble_beacon4","D8:13:2A:73:98:52","281.980","-53"
"ble_beacon4","D8:13:2A:73:98:52","282.022","-45"
"ble_beacon4","D8:13:2A:73:98:52","282.069","-45"
"ble_beacon4","D8:13:2A:73:98:52","282.119","-45"
"ble_beacon4","D8:13:2A:73:98:52","282.162","-43"
"ble_beacon4","D8:13:2A:73:98:52","282.212","-43"
"ble_beacon4","D8:13:2A:73:98:52","282.251","-54"
"ble_beacon4","D8:13:2A:73:98:52","282.294","-54"
"ble_beacon4","D8:13:2A:73:98:52","282.335","-54"
"ble_beacon4","D8:13:2A:73:98:52","282.465","-45"
"ble_beacon4","D8:13:2A:73:98:52","282.516","-42"
"ble_beacon4","D8:13:2A:73:98:52","282.564","-43"
"ble_beacon4","D8:13:2A:73:98:52","282.608","-54"
"ble_beacon4","D8:13:2A:73:98:52","282.654","-54"
"ble_beacon4","D8:13:2A:73:98:52","282.744","-45"
"ble_beacon4","D8:13:2A:73:98:52","282.794","-45"
"ble_beacon4","D8:13:2A:73:98:52","282.840","-43"
"ble_beacon4","D8:13:2A:73:98:52","282.881","-43"
"ble_beacon4","D8:13:2A:73:98:52","282.969","-54"
"ble_beacon4","D8:13:2A:73:98:52","283.017","-54"
"ble_beacon4","D8:13:2A:73:98:52","283.195","-43"
"ble_beacon4","D8:13:2A:73:98:52","283.325","-54"
"ble_beacon4","D8:13:2A:73:98:52","283.373","-54"
"ble_beacon4","D8:13:2A:73:98:52","283.419","-54"
"ble_beacon4","D8:13:2A:73:98:52","283.465","-45"
"ble_beacon4","D8:13:2A:73:98:52","283.515","-45"
"ble_beacon4","D8:13:2A:73:98:52","283.560","-43"
"ble_beacon4","D8:13:2A:73:98:52","283.600","-43"
"ble_beacon4","D8:13:2A:73:98:52","283.701","-54"
"ble_beacon4","D8:13:2A:73:98:52","283.742","-54"
"ble_beacon4","D8:13:2A:73:98:52","283.783","-45"
"ble_beacon4","D8:13:2A:73:98:52","283.828","-45"
"ble_beacon4","D8:13:2A:73:98:52","283.915","-43"
"ble_beacon4","D8:13:2A:73:98:52","283.960","-43"
"ble_beacon4","D8:13:2A:73:98:52","284.001","-42"
"ble_beacon4","D8:13:2A:73:98:52","284.049","-54"
"ble_beacon4","D8:13:2A:73:98:52","284.089","-54"
"ble_beacon4","D8:13:2A:73:98:52","284.134","-54"
"ble_beacon4","D8:13:2A:73:98:52","284.177","-45"
"ble_beacon4","D8:13:2A:73:98:52","284.226","-45"
"ble_beacon4","D8:13:2A:73:98:52","284.268","-43"
"ble_beacon4","D8:13:2A:73:98:52","284.442","-54"
"ble_beacon4","D8:13:2A:73:98:52","284.482","-59"
"ble_beacon4","D8:13:2A:73:98:52","284.572","-45"
"ble_beacon4","D8:13:2A:73:98:52","284.623","-43"
"ble_beacon4","D8:13:2A:73:98:52","284.669","-43"
"ble_beacon4","D8:13:2A:73:98:52","284.715","-43"
"ble_beacon4","D8:13:2A:73:98:52","284.758","-54"
"ble_beacon4","D8:13:2A:73:98:52","284.808","-54"
"ble_beacon4","D8:13:2A:73:98:52","284.942","-45"
"ble_beacon4","D8:13:2A:73:98:52","285.034","-43"
"ble_beacon4","D8:13:2A:73:98:52","285.077","-43"
"ble_beacon4","D8:13:2A:73:98:52","285.169","-54"
"ble_beacon4","D8:13:2A:73:98:52","285.211","-45"
"ble_beacon4","D8:13:2A:73:98:52","285.304","-45"
"ble_beacon4","D8:13:2A:73:98:52","285.352","-43"
"ble_beacon4","D8:13:2A:73:98:52","285.390","-43"
"ble_beacon4","D8:13:2A:73:98:52","285.438","-43"
"ble_beacon4","D8:13:2A:73:98:52","285.486","-54"
"ble_beacon4","D8:13:2A:73:98:52","285.534","-54"
"ble_beacon4","D8:13:2A:73:98:52","285.574","-45"
"ble_beacon4","D8:13:2A:73:98:52","285.617","-45"
"ble_beacon4","D8:13:2A:73:98:52","285.662","-45"
"ble_beacon4","D8:13:2A:73:98:52","285.704","-43"
"ble_beacon4","D8:13:2A:73:98:52","285.753","-43"
"ble_beacon4","D8:13:2A:73:98:52","285.804","-54"
"ble_beacon4","D8:13:2A:73:98:52","285.897","-54"
"ble_beacon4","D8:13:2A:73:98:52","286.026","-45"
"ble_beacon4","D8:13:2A:73:98:52","286.069","-43"
"ble_beacon4","D8:13:2A:73:98:52","286.158","-43"
"ble_beacon4","D8:13:2A:73:98:52","286.298","-45"
"ble_beacon4","D8:13:2A:73:98:52","286.339","-45"
"ble_beacon4","D8:13:2A:73:98:52","286.389","-44"
"ble_beacon4","D8:13:2A:73:98:52","286.432","-43"
"ble_beacon4","D8:13:2A:73:98:52","286.479","-43"
"ble_beacon4","D8:13:2A:73:98:52","286.521","-43"
"ble_beacon4","D8:13:2A:73:98:52","286.573","-54"
"ble_beacon4","D8:13:2A:73:98:52","286.624","-54"
"ble_beacon4","D8:13:2A:73:98:52","286.666","-45"
"ble_beacon4","D8:13:2A:73:98:52","286.708","-45"
"ble_beacon4","D8:13:2A:73:98:52","286.750","-45"
"ble_beacon4","D8:13:2A:73:98:52","286.798","-43"
"ble_beacon4","D8:13:2A:73:98:52","286.848","-43"
"ble_beacon4","D8:13:2A:73:98:52","286.936","-53"
"ble_beacon4","D8:13:2A:73:98:52","287.164","-43"
"ble_beacon4","D8:13:2A:73:98:52","287.205","-43"
"ble_beacon4","D8:13:2A:73:98:52","287.253","-54"
"ble_beacon4","D8:13:2A:73:98:52","287.302","-54"
"ble_beacon4","D8:13:2A:73:98:52","287.390","-45"
"ble_beacon4","D8:13:2A:73:98:52","287.439","-45"
"ble_beacon4","D8:13:2A:73:98:52","287.567","-43"
"ble_beacon4","D8:13:2A:73:98:52","287.616","-54"
"ble_beacon4","D8:13:2A:73:98:52","287.660","-43"
"ble_beacon4","D8:13:2A:73:98:52","287.744","-43"
"ble_beacon4","D8:13:2A:73:98:52","287.784","-43"
"ble_beacon4","D8:13:2A:73:98:52","287.825","-43"
"ble_beacon4","D8:13:2A:73:98:52","288.059","-52"
"ble_beacon4","D8:13:2A:73:98:52","288.103","-52"
"ble_beacon4","D8:13:2A:73:98:52","288.154","-51"
"ble_beacon4","D8:13:2A:73:98:52","288.237","-43"
"ble_beacon4","D8:13:2A:73:98:52","288.415","-44"
"ble_beacon4","D8:13:2A:73:98:52","288.474","-45"
"ble_beacon4","D8:13:2A:73:98:52","288.556","-52"
"ble_beacon4","D8:13:2A:73:98:52","288.603","-52"
"ble_beacon4","D8:13:2A:73:98:52","288.698","-43"
"ble_beacon4","D8:13:2A:73:98:52","288.745","-43"
"ble_beacon4","D8:13:2A:73:98:52","288.882","-43"
"ble_beacon4","D8:13:2A:73:98:52","288.976","-44"
"ble_beacon4","D8:13:2A:73:98:52","289.017","-44"
"ble_beacon4","D8:13:2A:73:98:52","289.063","-51"
"ble_beacon4","D8:13:2A:73:98:52","289.244","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.294","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.337","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.384","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.432","-44"
"ble_beacon4","D8:13:2A:73:98:52","289.664","-52"
"ble_beacon4","D8:13:2A:73:98:52","289.794","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.835","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.877","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.924","-43"
"ble_beacon4","D8:13:2A:73:98:52","289.973","-44"
"ble_beacon4","D8:13:2A:73:98:52","290.017","-44"
"ble_beacon4","D8:13:2A:73:98:52","290.065","-44"
"ble_beacon4","D8:13:2A:73:98:52","290.201","-51"
"ble_beacon4","D8:13:2A:73:98:52","290.251","-52"
"ble_beacon4","D8:13:2A:73:98:52","290.340","-43"
"ble_beacon4","D8:13:2A:73:98:52","290.387","-43"
"ble_beacon4","D8:13:2A:73:98:52","290.475","-43"
"ble_beacon4","D8:13:2A:73:98:52","290.621","-44"
"ble_beacon4","D8:13:2A:73:98:52","290.671","-45"
"ble_beacon4","D8:13:2A:73:98:52","290.765","-45"
"ble_beacon4","D8:13:2A:73:98:52","290.812","-43"
"ble_beacon4","D8:13:2A:73:98:52","290.853","-43"
"ble_beacon4","D8:13:2A:73:98:52","290.895","-46"
"ble_beacon4","D8:13:2A:73:98:52","290.946","-54"
"ble_beacon4","D8:13:2A:73:98:52","290.990","-54"
"ble_beacon4","D8:13:2A:73:98:52","291.030","-45"
"ble_beacon4","D8:13:2A:73:98:52","291.076","-45"
"ble_beacon4","D8:13:2A:73:98:52","291.121","-45"
"ble_beacon4","D8:13:2A:73:98:52","291.259","-43"
"ble_beacon4","D8:13:2A:73:98:52","291.308","-54"
"ble_beacon4","D8:13:2A:73:98:52","291.356","-54"
"ble_beacon4","D8:13:2A:73:98:52","291.440","-45"
"ble_beacon4","D8:13:2A:73:98:52","291.487","-45"
"ble_beacon4","D8:13:2A:73:98:52","291.537","-43"
"ble_beacon4","D8:13:2A:73:98:52","291.589","-43"
"ble_beacon4","D8:13:2A:73:98:52","291.638","-54"
"ble_beacon4","D8:13:2A:73:98:52","291.680","-54"
"ble_beacon4","D8:13:2A:73:98:52","291.809","-45"
"ble_beacon4","D8:13:2A:73:98:52","291.905","-43"
"ble_beacon4","D8:13:2A:73:98:52","291.946","-43"
"ble_beacon4","D8:13:2A:73:98:52","291.990","-53"
"ble_beacon4","D8:13:2A:73:98:52","292.134","-45"
"ble_beacon4","D8:13:2A:73:98:52","292.182","-45"
"ble_beacon4","D8:13:2A:73:98:52","292.231","-43"
"ble_beacon4","D8:13:2A:73:98:52","292.326","-43"
"ble_beacon4","D8:13:2A:73:98:52","292.377","-54"
"ble_beacon4","D8:13:2A:73:98:52","292.417","-54"
"ble_beacon4","D8:13:2A:73:98:52","292.543","-45"
"ble_beacon4","D8:13:2A:73:98:52","292.586","-45"
"ble_beacon4","D8:13:2A:73:98:52","292.633","-43"
"ble_beacon4","D8:13:2A:73:98:52","292.764","-54"
"ble_beacon4","D8:13:2A:73:98:52","292.806","-54"
"ble_beacon4","D8:13:2A:73:98:52","292.849","-45"
"ble_beacon4","D8:13:2A:73:98:52","293.035","-43"
"ble_beacon4","D8:13:2A:73:98:52","293.079","-54"
"ble_beacon4","D8:13:2A:73:98:52","293.128","-54"
"ble_beacon4","D8:13:2A:73:98:52","293.172","-54"
"ble_beacon4","D8:13:2A:73:98:52","293.266","-45"
"ble_beacon4","D8:13:2A:73:98:52","293.358","-43"
"ble_beacon4","D8:13:2A:73:98:52","293.408","-43"
"ble_beacon4","D8:13:2A:73:98:52","293.498","-53"
"ble_beacon4","D8:13:2A:73:98:52","293.585","-45"
"ble_beacon4","D8:13:2A:73:98:52","293.632","-45"
"ble_beacon4","D8:13:2A:73:98:52","293.722","-43"
"ble_beacon4","D8:13:2A:73:98:52","293.767","-43"
"ble_beacon4","D8:13:2A:73:98:52","293.865","-54"
"ble_beacon4","D8:13:2A:73:98:52","294.039","-43"
"ble_beacon4","D8:13:2A:73:98:52","294.143","-43"
"ble_beacon4","D8:13:2A:73:98:52","294.255","-54"
"ble_beacon4","D8:13:2A:73:98:52","294.293","-45"
"ble_beacon4","D8:13:2A:73:98:52","294.339","-45"
"ble_beacon4","D8:13:2A:73:98:52","294.385","-45"
"ble_beacon4","D8:13:2A:73:98:52","294.483","-43"
"ble_beacon4","D8:13:2A:73:98:52","294.530","-54"
"ble_beacon4","D8:13:2A:73:98:52","294.624","-45"
"ble_beacon4","D8:13:2A:73:98:52","294.671","-45"
"ble_beacon4","D8:13:2A:73:98:52","294.718","-45"
"ble_beacon4","D8:13:2A:73:98:52","294.805","-43"
"ble_beacon4","D8:13:2A:73:98:52","294.845","-43"
"ble_beacon4","D8:13:2A:73:98:52","294.893","-54"
"ble_beacon4","D8:13:2A:73:98:52","294.944","-54"
"ble_beacon4","D8:13:2A:73:98:52","295.073","-45"
"ble_beacon4","D8:13:2A:73:98:52","295.174","-43"
"ble_beacon4","D8:13:2A:73:98:52","295.268","-54"
"ble_beacon4","D8:13:2A:73:98:52","295.311","-54"
"ble_beacon4","D8:13:2A:73:98:52","295.443","-45"
"ble_beacon4","D8:13:2A:73:98:52","295.493","-43"
"ble_beacon4","D8:13:2A:73:98:52","295.542","-43"
"ble_beacon4","D8:13:2A:73:98:52","295.594","-54"
"ble_beacon4","D8:13:2A:73:98:52","295.640","-54"
"ble_beacon4","D8:13:2A:73:98:52","295.680","-54"
"ble_beacon4","D8:13:2A:73:98:52","295.765","-45"
"ble_beacon4","D8:13:2A:73:98:52","295.863","-43"
"ble_beacon4","D8:13:2A:73:98:52","295.898","-43"
"ble_beacon4","D8:13:2A:73:98:52","295.939","-43"
"ble_beacon4","D8:13:2A:73:98:52","296.088","-45"
"ble_beacon4","D8:13:2A:73:98:52","296.221","-42"
"ble_beacon4","D8:13:2A:73:98:52","296.270","-43"
"ble_beacon4","D8:13:2A:73:98:52","296.319","-54"
"ble_beacon4","D8:13:2A:73:98:52","296.456","-45"
"ble_beacon4","D8:13:2A:73:98:52","296.492","-45"
"ble_beacon4","D8:13:2A:73:98:52","296.720","-43"
