"peripheral name","peripheral address","time since the scan start at: 18:31:58.261","RSSI value [dB]"
"ble_beacon9","E4:65:B8:DA:25:46","128.276","-63"
"ble_beacon9","E4:65:B8:DA:25:46","128.544","-62"
"ble_beacon9","E4:65:B8:DA:25:46","128.638","-63"
"ble_beacon9","E4:65:B8:DA:25:46","128.684","-65"
"ble_beacon9","E4:65:B8:DA:25:46","128.731","-65"
"ble_beacon9","E4:65:B8:DA:25:46","128.872","-62"
"ble_beacon9","E4:65:B8:DA:25:46","129.007","-63"
"ble_beacon9","E4:65:B8:DA:25:46","129.096","-65"
"ble_beacon9","E4:65:B8:DA:25:46","129.460","-65"
"ble_beacon9","E4:65:B8:DA:25:46","129.552","-62"
"ble_beacon9","E4:65:B8:DA:25:46","129.647","-63"
"ble_beacon9","E4:65:B8:DA:25:46","129.786","-65"
"ble_beacon9","E4:65:B8:DA:25:46","129.835","-65"
"ble_beacon9","E4:65:B8:DA:25:46","129.881","-62"
"ble_beacon9","E4:65:B8:DA:25:46","130.236","-72"
"ble_beacon9","E4:65:B8:DA:25:46","130.369","-63"
"ble_beacon9","E4:65:B8:DA:25:46","130.638","-62"
"ble_beacon9","E4:65:B8:DA:25:46","130.681","-63"
"ble_beacon9","E4:65:B8:DA:25:46","130.968","-62"
"ble_beacon9","E4:65:B8:DA:25:46","131.010","-62"
"ble_beacon9","E4:65:B8:DA:25:46","131.060","-63"
"ble_beacon9","E4:65:B8:DA:25:46","131.100","-63"
"ble_beacon9","E4:65:B8:DA:25:46","131.196","-65"
"ble_beacon9","E4:65:B8:DA:25:46","131.238","-65"
"ble_beacon9","E4:65:B8:DA:25:46","131.335","-62"
"ble_beacon9","E4:65:B8:DA:25:46","131.383","-63"
"ble_beacon9","E4:65:B8:DA:25:46","131.422","-63"
"ble_beacon9","E4:65:B8:DA:25:46","131.520","-57"
"ble_beacon9","E4:65:B8:DA:25:46","131.617","-62"
"ble_beacon9","E4:65:B8:DA:25:46","131.752","-63"
"ble_beacon9","E4:65:B8:DA:25:46","131.841","-63"
"ble_beacon9","E4:65:B8:DA:25:46","131.982","-62"
"ble_beacon9","E4:65:B8:DA:25:46","132.029","-62"
"ble_beacon9","E4:65:B8:DA:25:46","132.073","-62"
"ble_beacon9","E4:65:B8:DA:25:46","132.290","-65"
"ble_beacon9","E4:65:B8:DA:25:46","132.702","-62"
"ble_beacon9","E4:65:B8:DA:25:46","132.749","-62"
"ble_beacon9","E4:65:B8:DA:25:46","132.791","-63"
"ble_beacon9","E4:65:B8:DA:25:46","132.838","-63"
"ble_beacon9","E4:65:B8:DA:25:46","132.884","-63"
"ble_beacon9","E4:65:B8:DA:25:46","133.035","-62"
"ble_beacon9","E4:65:B8:DA:25:46","133.081","-62"
"ble_beacon9","E4:65:B8:DA:25:46","133.129","-62"
"ble_beacon9","E4:65:B8:DA:25:46","133.175","-63"
"ble_beacon9","E4:65:B8:DA:25:46","133.224","-63"
"ble_beacon9","E4:65:B8:DA:25:46","133.400","-62"
"ble_beacon9","E4:65:B8:DA:25:46","133.445","-62"
"ble_beacon9","E4:65:B8:DA:25:46","133.531","-63"
"ble_beacon9","E4:65:B8:DA:25:46","133.578","-63"
"ble_beacon9","E4:65:B8:DA:25:46","133.662","-65"
"ble_beacon9","E4:65:B8:DA:25:46","133.804","-62"
"ble_beacon9","E4:65:B8:DA:25:46","133.845","-62"
"ble_beacon9","E4:65:B8:DA:25:46","133.888","-63"
"ble_beacon9","E4:65:B8:DA:25:46","134.242","-61"
"ble_beacon9","E4:65:B8:DA:25:46","134.335","-62"
"ble_beacon9","E4:65:B8:DA:25:46","134.465","-66"
"ble_beacon9","E4:65:B8:DA:25:46","134.758","-60"
"ble_beacon9","E4:65:B8:DA:25:46","134.844","-62"
"ble_beacon9","E4:65:B8:DA:25:46","135.256","-60"
"ble_beacon9","E4:65:B8:DA:25:46","135.347","-60"
"ble_beacon9","E4:65:B8:DA:25:46","135.393","-62"
"ble_beacon9","E4:65:B8:DA:25:46","135.435","-62"
"ble_beacon9","E4:65:B8:DA:25:46","135.525","-61"
"ble_beacon9","E4:65:B8:DA:25:46","135.658","-66"
"ble_beacon9","E4:65:B8:DA:25:46","135.890","-60"
"ble_beacon9","E4:65:B8:DA:25:46","136.107","-62"
"ble_beacon9","E4:65:B8:DA:25:46","136.420","-61"
"ble_beacon9","E4:65:B8:DA:25:46","136.463","-60"
"ble_beacon9","E4:65:B8:DA:25:46","137.041","-60"
"ble_beacon9","E4:65:B8:DA:25:46","137.267","-63"
"ble_beacon9","E4:65:B8:DA:25:46","137.726","-65"
"ble_beacon9","E4:65:B8:DA:25:46","137.819","-62"
"ble_beacon9","E4:65:B8:DA:25:46","137.868","-62"
"ble_beacon9","E4:65:B8:DA:25:46","137.957","-63"
"ble_beacon9","E4:65:B8:DA:25:46","138.137","-65"
"ble_beacon9","E4:65:B8:DA:25:46","138.274","-62"
"ble_beacon9","E4:65:B8:DA:25:46","138.360","-63"
"ble_beacon9","E4:65:B8:DA:25:46","138.455","-65"
"ble_beacon9","E4:65:B8:DA:25:46","138.640","-62"
"ble_beacon9","E4:65:B8:DA:25:46","138.768","-63"
"ble_beacon9","E4:65:B8:DA:25:46","138.913","-62"
"ble_beacon9","E4:65:B8:DA:25:46","139.010","-62"
"ble_beacon9","E4:65:B8:DA:25:46","139.191","-65"
"ble_beacon9","E4:65:B8:DA:25:46","139.623","-62"
"ble_beacon9","E4:65:B8:DA:25:46","139.756","-63"
"ble_beacon9","E4:65:B8:DA:25:46","139.813","-63"
"ble_beacon9","E4:65:B8:DA:25:46","139.842","-63"
"ble_beacon9","E4:65:B8:DA:25:46","139.991","-62"
"ble_beacon9","E4:65:B8:DA:25:46","140.078","-62"
"ble_beacon9","E4:65:B8:DA:25:46","140.120","-63"
"ble_beacon9","E4:65:B8:DA:25:46","140.258","-65"
"ble_beacon9","E4:65:B8:DA:25:46","140.304","-65"
"ble_beacon9","E4:65:B8:DA:25:46","140.347","-62"
"ble_beacon9","E4:65:B8:DA:25:46","140.487","-63"
"ble_beacon9","E4:65:B8:DA:25:46","140.535","-63"
"ble_beacon9","E4:65:B8:DA:25:46","140.761","-62"
"ble_beacon9","E4:65:B8:DA:25:46","140.842","-63"
"ble_beacon9","E4:65:B8:DA:25:46","140.890","-63"
"ble_beacon9","E4:65:B8:DA:25:46","141.076","-62"
"ble_beacon9","E4:65:B8:DA:25:46","141.209","-63"
"ble_beacon9","E4:65:B8:DA:25:46","141.391","-65"
"ble_beacon9","E4:65:B8:DA:25:46","141.478","-62"
"ble_beacon9","E4:65:B8:DA:25:46","141.791","-62"
"ble_beacon9","E4:65:B8:DA:25:46","141.973","-63"
"ble_beacon9","E4:65:B8:DA:25:46","142.020","-65"
"ble_beacon9","E4:65:B8:DA:25:46","142.289","-63"
"ble_beacon9","E4:65:B8:DA:25:46","142.517","-62"
"ble_beacon9","E4:65:B8:DA:25:46","142.565","-62"
"ble_beacon9","E4:65:B8:DA:25:46","142.604","-63"
"ble_beacon9","E4:65:B8:DA:25:46","142.654","-63"
"ble_beacon9","E4:65:B8:DA:25:46","142.700","-65"
"ble_beacon9","E4:65:B8:DA:25:46","142.835","-62"
"ble_beacon9","E4:65:B8:DA:25:46","142.934","-62"
"ble_beacon9","E4:65:B8:DA:25:46","143.203","-62"
"ble_beacon9","E4:65:B8:DA:25:46","143.328","-62"
"ble_beacon9","E4:65:B8:DA:25:46","143.378","-62"
"ble_beacon9","E4:65:B8:DA:25:46","143.663","-60"
"ble_beacon9","E4:65:B8:DA:25:46","143.745","-60"
"ble_beacon9","E4:65:B8:DA:25:46","143.792","-62"
"ble_beacon9","E4:65:B8:DA:25:46","144.026","-66"
"ble_beacon9","E4:65:B8:DA:25:46","144.400","-61"
"ble_beacon9","E4:65:B8:DA:25:46","144.821","-60"
"ble_beacon9","E4:65:B8:DA:25:46","145.037","-61"
"ble_beacon9","E4:65:B8:DA:25:46","145.350","-60"
"ble_beacon9","E4:65:B8:DA:25:46","145.577","-61"
"ble_beacon9","E4:65:B8:DA:25:46","145.718","-66"
"ble_beacon9","E4:65:B8:DA:25:46","145.939","-60"
"ble_beacon9","E4:65:B8:DA:25:46","146.575","-62"
"ble_beacon9","E4:65:B8:DA:25:46","146.844","-62"
"ble_beacon9","E4:65:B8:DA:25:46","146.889","-62"
"ble_beacon9","E4:65:B8:DA:25:46","147.037","-63"
"ble_beacon9","E4:65:B8:DA:25:46","147.454","-65"
"ble_beacon9","E4:65:B8:DA:25:46","147.733","-63"
"ble_beacon9","E4:65:B8:DA:25:46","148.094","-63"
"ble_beacon9","E4:65:B8:DA:25:46","148.225","-65"
"ble_beacon9","E4:65:B8:DA:25:46","148.271","-62"
"ble_beacon9","E4:65:B8:DA:25:46","148.319","-62"
"ble_beacon9","E4:65:B8:DA:25:46","148.406","-63"
"ble_beacon9","E4:65:B8:DA:25:46","148.456","-63"
"ble_beacon9","E4:65:B8:DA:25:46","148.502","-65"
"ble_beacon9","E4:65:B8:DA:25:46","148.543","-65"
"ble_beacon9","E4:65:B8:DA:25:46","148.683","-62"
"ble_beacon9","E4:65:B8:DA:25:46","148.723","-63"
"ble_beacon9","E4:65:B8:DA:25:46","148.773","-63"
"ble_beacon9","E4:65:B8:DA:25:46","148.819","-62"
"ble_beacon9","E4:65:B8:DA:25:46","148.903","-65"
"ble_beacon9","E4:65:B8:DA:25:46","148.917","-65"
"ble_beacon9","E4:65:B8:DA:25:46","148.963","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.055","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.096","-63"
"ble_beacon9","E4:65:B8:DA:25:46","149.227","-65"
"ble_beacon9","E4:65:B8:DA:25:46","149.322","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.375","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.457","-63"
"ble_beacon9","E4:65:B8:DA:25:46","149.498","-63"
"ble_beacon9","E4:65:B8:DA:25:46","149.549","-65"
"ble_beacon9","E4:65:B8:DA:25:46","149.597","-65"
"ble_beacon9","E4:65:B8:DA:25:46","149.692","-62"
"ble_beacon9","E4:65:B8:DA:25:46","149.777","-63"
"ble_beacon9","E4:65:B8:DA:25:46","149.821","-63"
"ble_beacon9","E4:65:B8:DA:25:46","149.872","-63"
"ble_beacon9","E4:65:B8:DA:25:46","149.963","-65"
"ble_beacon9","E4:65:B8:DA:25:46","150.276","-65"
"ble_beacon9","E4:65:B8:DA:25:46","150.410","-62"
"ble_beacon9","E4:65:B8:DA:25:46","150.500","-63"
"ble_beacon9","E4:65:B8:DA:25:46","150.547","-63"
"ble_beacon9","E4:65:B8:DA:25:46","150.596","-65"
"ble_beacon9","E4:65:B8:DA:25:46","150.639","-65"
"ble_beacon9","E4:65:B8:DA:25:46","150.865","-63"
"ble_beacon9","E4:65:B8:DA:25:46","150.905","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.122","-62"
"ble_beacon9","E4:65:B8:DA:25:46","151.483","-62"
"ble_beacon9","E4:65:B8:DA:25:46","151.524","-62"
"ble_beacon9","E4:65:B8:DA:25:46","151.609","-63"
"ble_beacon9","E4:65:B8:DA:25:46","151.699","-65"
"ble_beacon9","E4:65:B8:DA:25:46","151.743","-65"
"ble_beacon9","E4:65:B8:DA:25:46","151.878","-62"
"ble_beacon9","E4:65:B8:DA:25:46","152.005","-63"
"ble_beacon9","E4:65:B8:DA:25:46","152.140","-62"
"ble_beacon9","E4:65:B8:DA:25:46","152.273","-61"
"ble_beacon9","E4:65:B8:DA:25:46","152.531","-66"
"ble_beacon9","E4:65:B8:DA:25:46","152.616","-66"
"ble_beacon9","E4:65:B8:DA:25:46","152.668","-60"
"ble_beacon9","E4:65:B8:DA:25:46","152.753","-60"
"ble_beacon9","E4:65:B8:DA:25:46","152.881","-61"
"ble_beacon9","E4:65:B8:DA:25:46","152.929","-62"
"ble_beacon9","E4:65:B8:DA:25:46","153.296","-60"
"ble_beacon9","E4:65:B8:DA:25:46","153.525","-61"
"ble_beacon9","E4:65:B8:DA:25:46","153.611","-66"
"ble_beacon9","E4:65:B8:DA:25:46","153.791","-60"
"ble_beacon9","E4:65:B8:DA:25:46","153.834","-60"
"ble_beacon9","E4:65:B8:DA:25:46","153.876","-60"
"ble_beacon9","E4:65:B8:DA:25:46","154.058","-62"
"ble_beacon9","E4:65:B8:DA:25:46","154.434","-61"
"ble_beacon9","E4:65:B8:DA:25:46","154.484","-60"
"ble_beacon9","E4:65:B8:DA:25:46","154.655","-61"
"ble_beacon9","E4:65:B8:DA:25:46","154.704","-61"
"ble_beacon9","E4:65:B8:DA:25:46","154.798","-66"
"ble_beacon9","E4:65:B8:DA:25:46","154.843","-66"
"ble_beacon9","E4:65:B8:DA:25:46","155.069","-60"
"ble_beacon9","E4:65:B8:DA:25:46","155.384","-65"
"ble_beacon9","E4:65:B8:DA:25:46","155.426","-65"
"ble_beacon9","E4:65:B8:DA:25:46","155.524","-62"
"ble_beacon9","E4:65:B8:DA:25:46","155.701","-63"
"ble_beacon9","E4:65:B8:DA:25:46","155.932","-62"
"ble_beacon9","E4:65:B8:DA:25:46","155.972","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.019","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.062","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.338","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.428","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.649","-62"
"ble_beacon9","E4:65:B8:DA:25:46","156.739","-63"
"ble_beacon9","E4:65:B8:DA:25:46","156.837","-65"
"ble_beacon9","E4:65:B8:DA:25:46","156.925","-62"
"ble_beacon9","E4:65:B8:DA:25:46","157.104","-63"
"ble_beacon9","E4:65:B8:DA:25:46","157.195","-65"
"ble_beacon9","E4:65:B8:DA:25:46","157.459","-63"
"ble_beacon9","E4:65:B8:DA:25:46","157.691","-62"
"ble_beacon9","E4:65:B8:DA:25:46","157.730","-62"
"ble_beacon9","E4:65:B8:DA:25:46","157.824","-63"
"ble_beacon9","E4:65:B8:DA:25:46","157.961","-65"
"ble_beacon9","E4:65:B8:DA:25:46","158.003","-62"
"ble_beacon9","E4:65:B8:DA:25:46","158.049","-62"
"ble_beacon9","E4:65:B8:DA:25:46","158.130","-63"
"ble_beacon9","E4:65:B8:DA:25:46","158.174","-63"
"ble_beacon9","E4:65:B8:DA:25:46","158.215","-63"
"ble_beacon9","E4:65:B8:DA:25:46","158.353","-62"
"ble_beacon9","E4:65:B8:DA:25:46","158.901","-63"
"ble_beacon9","E4:65:B8:DA:25:46","159.216","-63"
"ble_beacon9","E4:65:B8:DA:25:46","159.347","-65"
"ble_beacon9","E4:65:B8:DA:25:46","159.481","-62"
"ble_beacon9","E4:65:B8:DA:25:46","159.617","-63"
"ble_beacon9","E4:65:B8:DA:25:46","159.702","-56"
"ble_beacon9","E4:65:B8:DA:25:46","159.746","-62"
"ble_beacon9","E4:65:B8:DA:25:46","159.792","-62"
"ble_beacon9","E4:65:B8:DA:25:46","159.879","-63"
"ble_beacon9","E4:65:B8:DA:25:46","160.020","-65"
"ble_beacon9","E4:65:B8:DA:25:46","160.116","-62"
"ble_beacon9","E4:65:B8:DA:25:46","160.339","-65"
"ble_beacon9","E4:65:B8:DA:25:46","160.475","-62"
"ble_beacon9","E4:65:B8:DA:25:46","160.520","-62"
"ble_beacon9","E4:65:B8:DA:25:46","160.609","-63"
"ble_beacon9","E4:65:B8:DA:25:46","160.783","-65"
"ble_beacon9","E4:65:B8:DA:25:46","160.917","-63"
"ble_beacon9","E4:65:B8:DA:25:46","161.095","-65"
"ble_beacon9","E4:65:B8:DA:25:46","161.142","-65"
"ble_beacon9","E4:65:B8:DA:25:46","161.194","-62"
"ble_beacon9","E4:65:B8:DA:25:46","161.234","-62"
"ble_beacon9","E4:65:B8:DA:25:46","161.498","-67"
"ble_beacon9","E4:65:B8:DA:25:46","161.637","-60"
"ble_beacon9","E4:65:B8:DA:25:46","161.853","-61"
"ble_beacon9","E4:65:B8:DA:25:46","162.177","-66"
"ble_beacon9","E4:65:B8:DA:25:46","162.222","-60"
"ble_beacon9","E4:65:B8:DA:25:46","162.265","-60"
"ble_beacon9","E4:65:B8:DA:25:46","162.479","-61"
"ble_beacon9","E4:65:B8:DA:25:46","162.574","-66"
"ble_beacon9","E4:65:B8:DA:25:46","162.615","-66"
"ble_beacon9","E4:65:B8:DA:25:46","162.791","-60"
"ble_beacon9","E4:65:B8:DA:25:46","162.960","-62"
"ble_beacon9","E4:65:B8:DA:25:46","163.004","-61"
"ble_beacon9","E4:65:B8:DA:25:46","163.052","-61"
"ble_beacon9","E4:65:B8:DA:25:46","163.094","-61"
"ble_beacon9","E4:65:B8:DA:25:46","163.137","-66"
"ble_beacon9","E4:65:B8:DA:25:46","163.491","-60"
"ble_beacon9","E4:65:B8:DA:25:46","163.667","-61"
"ble_beacon9","E4:65:B8:DA:25:46","163.712","-61"
"ble_beacon9","E4:65:B8:DA:25:46","164.027","-60"
"ble_beacon9","E4:65:B8:DA:25:46","164.067","-60"
"ble_beacon9","E4:65:B8:DA:25:46","164.107","-61"
"ble_beacon9","E4:65:B8:DA:25:46","164.291","-63"
"ble_beacon9","E4:65:B8:DA:25:46","164.824","-65"
"ble_beacon9","E4:65:B8:DA:25:46","165.544","-65"
"ble_beacon9","E4:65:B8:DA:25:46","165.634","-62"
"ble_beacon9","E4:65:B8:DA:25:46","165.676","-63"
"ble_beacon9","E4:65:B8:DA:25:46","165.725","-63"
"ble_beacon9","E4:65:B8:DA:25:46","165.769","-63"
"ble_beacon9","E4:65:B8:DA:25:46","165.863","-65"
"ble_beacon9","E4:65:B8:DA:25:46","165.965","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.247","-65"
"ble_beacon9","E4:65:B8:DA:25:46","166.293","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.513","-65"
"ble_beacon9","E4:65:B8:DA:25:46","166.659","-62"
"ble_beacon9","E4:65:B8:DA:25:46","166.745","-63"
"ble_beacon9","E4:65:B8:DA:25:46","166.838","-63"
"ble_beacon9","E4:65:B8:DA:25:46","166.942","-65"
"ble_beacon9","E4:65:B8:DA:25:46","167.030","-62"
"ble_beacon9","E4:65:B8:DA:25:46","167.423","-62"
"ble_beacon9","E4:65:B8:DA:25:46","167.460","-63"
"ble_beacon9","E4:65:B8:DA:25:46","167.687","-63"
"ble_beacon9","E4:65:B8:DA:25:46","167.993","-65"
"ble_beacon9","E4:65:B8:DA:25:46","168.081","-62"
"ble_beacon9","E4:65:B8:DA:25:46","168.124","-62"
"ble_beacon9","E4:65:B8:DA:25:46","168.222","-63"
"ble_beacon9","E4:65:B8:DA:25:46","168.633","-65"
"ble_beacon9","E4:65:B8:DA:25:46","168.808","-62"
"ble_beacon9","E4:65:B8:DA:25:46","168.853","-62"
"ble_beacon9","E4:65:B8:DA:25:46","168.945","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.275","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.320","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.463","-62"
"ble_beacon9","E4:65:B8:DA:25:46","169.501","-62"
"ble_beacon9","E4:65:B8:DA:25:46","169.542","-62"
"ble_beacon9","E4:65:B8:DA:25:46","169.586","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.632","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.945","-63"
"ble_beacon9","E4:65:B8:DA:25:46","169.994","-63"
"ble_beacon9","E4:65:B8:DA:25:46","170.259","-62"
"ble_beacon9","E4:65:B8:DA:25:46","170.348","-62"
"ble_beacon9","E4:65:B8:DA:25:46","170.440","-62"
"ble_beacon9","E4:65:B8:DA:25:46","170.489","-66"
"ble_beacon9","E4:65:B8:DA:25:46","170.535","-66"
"ble_beacon9","E4:65:B8:DA:25:46","170.623","-66"
"ble_beacon9","E4:65:B8:DA:25:46","170.713","-60"
"ble_beacon9","E4:65:B8:DA:25:46","170.853","-62"
"ble_beacon9","E4:65:B8:DA:25:46","170.991","-66"
"ble_beacon9","E4:65:B8:DA:25:46","171.267","-60"
"ble_beacon9","E4:65:B8:DA:25:46","171.310","-60"
"ble_beacon9","E4:65:B8:DA:25:46","171.396","-62"
"ble_beacon9","E4:65:B8:DA:25:46","171.533","-62"
"ble_beacon9","E4:65:B8:DA:25:46","171.805","-60"
"ble_beacon9","E4:65:B8:DA:25:46","171.941","-62"
"ble_beacon9","E4:65:B8:DA:25:46","172.030","-62"
"ble_beacon9","E4:65:B8:DA:25:46","172.493","-60"
"ble_beacon9","E4:65:B8:DA:25:46","172.532","-61"
"ble_beacon9","E4:65:B8:DA:25:46","172.987","-61"
"ble_beacon9","E4:65:B8:DA:25:46","173.126","-61"
"ble_beacon9","E4:65:B8:DA:25:46","173.344","-63"
"ble_beacon9","E4:65:B8:DA:25:46","173.616","-62"
"ble_beacon9","E4:65:B8:DA:25:46","173.707","-63"
"ble_beacon9","E4:65:B8:DA:25:46","173.755","-57"
"ble_beacon9","E4:65:B8:DA:25:46","173.890","-62"
"ble_beacon9","E4:65:B8:DA:25:46","174.187","-65"
"ble_beacon9","E4:65:B8:DA:25:46","174.327","-62"
"ble_beacon9","E4:65:B8:DA:25:46","174.365","-63"
"ble_beacon9","E4:65:B8:DA:25:46","174.412","-63"
"ble_beacon9","E4:65:B8:DA:25:46","174.458","-65"
"ble_beacon9","E4:65:B8:DA:25:46","174.634","-62"
"ble_beacon9","E4:65:B8:DA:25:46","174.676","-62"
"ble_beacon9","E4:65:B8:DA:25:46","174.944","-62"
"ble_beacon9","E4:65:B8:DA:25:46","175.025","-62"
"ble_beacon9","E4:65:B8:DA:25:46","175.162","-63"
"ble_beacon9","E4:65:B8:DA:25:46","175.253","-65"
"ble_beacon9","E4:65:B8:DA:25:46","175.429","-63"
"ble_beacon9","E4:65:B8:DA:25:46","175.646","-62"
"ble_beacon9","E4:65:B8:DA:25:46","175.735","-62"
"ble_beacon9","E4:65:B8:DA:25:46","175.820","-63"
"ble_beacon9","E4:65:B8:DA:25:46","176.041","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.085","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.216","-63"
"ble_beacon9","E4:65:B8:DA:25:46","176.358","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.455","-62"
"ble_beacon9","E4:65:B8:DA:25:46","176.536","-63"
"ble_beacon9","E4:65:B8:DA:25:46","176.860","-63"
"ble_beacon9","E4:65:B8:DA:25:46","176.893","-63"
"ble_beacon9","E4:65:B8:DA:25:46","176.943","-65"
"ble_beacon9","E4:65:B8:DA:25:46","176.984","-65"
"ble_beacon9","E4:65:B8:DA:25:46","177.207","-63"
"ble_beacon9","E4:65:B8:DA:25:46","177.253","-63"
"ble_beacon9","E4:65:B8:DA:25:46","177.514","-62"
"ble_beacon9","E4:65:B8:DA:25:46","177.608","-63"
"ble_beacon9","E4:65:B8:DA:25:46","177.705","-65"
"ble_beacon9","E4:65:B8:DA:25:46","178.061","-65"
"ble_beacon9","E4:65:B8:DA:25:46","178.147","-62"
"ble_beacon9","E4:65:B8:DA:25:46","178.273","-63"
"ble_beacon9","E4:65:B8:DA:25:46","178.497","-62"
"ble_beacon9","E4:65:B8:DA:25:46","178.632","-63"
"ble_beacon9","E4:65:B8:DA:25:46","178.820","-65"
"ble_beacon9","E4:65:B8:DA:25:46","178.864","-62"
"ble_beacon9","E4:65:B8:DA:25:46","178.996","-63"
"ble_beacon9","E4:65:B8:DA:25:46","179.045","-63"
"ble_beacon9","E4:65:B8:DA:25:46","179.318","-61"
"ble_beacon9","E4:65:B8:DA:25:46","179.493","-66"
"ble_beacon9","E4:65:B8:DA:25:46","179.672","-60"
"ble_beacon9","E4:65:B8:DA:25:46","179.720","-60"
"ble_beacon9","E4:65:B8:DA:25:46","179.763","-60"
"ble_beacon9","E4:65:B8:DA:25:46","179.845","-62"
"ble_beacon9","E4:65:B8:DA:25:46","179.975","-61"
"ble_beacon9","E4:65:B8:DA:25:46","180.245","-61"
"ble_beacon9","E4:65:B8:DA:25:46","180.288","-60"
"ble_beacon9","E4:65:B8:DA:25:46","180.379","-60"
"ble_beacon9","E4:65:B8:DA:25:46","180.419","-60"
"ble_beacon9","E4:65:B8:DA:25:46","180.555","-61"
"ble_beacon9","E4:65:B8:DA:25:46","180.605","-61"
"ble_beacon9","E4:65:B8:DA:25:46","180.832","-60"
"ble_beacon9","E4:65:B8:DA:25:46","180.876","-60"
"ble_beacon9","E4:65:B8:DA:25:46","180.943","-60"
"ble_beacon9","E4:65:B8:DA:25:46","180.969","-60"
"ble_beacon9","E4:65:B8:DA:25:46","181.145","-61"
"ble_beacon9","E4:65:B8:DA:25:46","181.186","-66"
"ble_beacon9","E4:65:B8:DA:25:46","181.415","-60"
"ble_beacon9","E4:65:B8:DA:25:46","181.459","-60"
"ble_beacon9","E4:65:B8:DA:25:46","181.589","-61"
"ble_beacon9","E4:65:B8:DA:25:46","181.726","-61"
"ble_beacon9","E4:65:B8:DA:25:46","182.008","-60"
"ble_beacon9","E4:65:B8:DA:25:46","182.055","-60"
"ble_beacon9","E4:65:B8:DA:25:46","182.102","-60"
"ble_beacon9","E4:65:B8:DA:25:46","182.141","-61"
"ble_beacon9","E4:65:B8:DA:25:46","182.582","-62"
"ble_beacon9","E4:65:B8:DA:25:46","182.671","-63"
"ble_beacon9","E4:65:B8:DA:25:46","182.715","-61"
"ble_beacon9","E4:65:B8:DA:25:46","182.798","-65"
"ble_beacon9","E4:65:B8:DA:25:46","183.060","-63"
"ble_beacon9","E4:65:B8:DA:25:46","183.103","-65"
"ble_beacon9","E4:65:B8:DA:25:46","183.150","-65"
"ble_beacon9","E4:65:B8:DA:25:46","183.246","-62"
"ble_beacon9","E4:65:B8:DA:25:46","183.292","-62"
"ble_beacon9","E4:65:B8:DA:25:46","183.380","-63"
"ble_beacon9","E4:65:B8:DA:25:46","183.463","-65"
"ble_beacon9","E4:65:B8:DA:25:46","183.557","-65"
"ble_beacon9","E4:65:B8:DA:25:46","183.727","-63"
"ble_beacon9","E4:65:B8:DA:25:46","183.777","-63"
"ble_beacon9","E4:65:B8:DA:25:46","183.823","-65"
"ble_beacon9","E4:65:B8:DA:25:46","183.867","-65"
"ble_beacon9","E4:65:B8:DA:25:46","184.039","-63"
"ble_beacon9","E4:65:B8:DA:25:46","184.134","-63"
"ble_beacon9","E4:65:B8:DA:25:46","184.274","-62"
"ble_beacon9","E4:65:B8:DA:25:46","184.321","-62"
"ble_beacon9","E4:65:B8:DA:25:46","184.370","-62"
"ble_beacon9","E4:65:B8:DA:25:46","184.546","-65"
"ble_beacon9","E4:65:B8:DA:25:46","184.646","-62"
"ble_beacon9","E4:65:B8:DA:25:46","184.729","-62"
"ble_beacon9","E4:65:B8:DA:25:46","185.002","-62"
"ble_beacon9","E4:65:B8:DA:25:46","185.213","-63"
"ble_beacon9","E4:65:B8:DA:25:46","185.346","-62"
"ble_beacon9","E4:65:B8:DA:25:46","185.393","-62"
"ble_beacon9","E4:65:B8:DA:25:46","185.438","-62"
"ble_beacon9","E4:65:B8:DA:25:46","185.477","-63"
"ble_beacon9","E4:65:B8:DA:25:46","185.620","-65"
"ble_beacon9","E4:65:B8:DA:25:46","185.709","-62"
"ble_beacon9","E4:65:B8:DA:25:46","185.799","-62"
"ble_beacon9","E4:65:B8:DA:25:46","185.877","-63"
"ble_beacon9","E4:65:B8:DA:25:46","185.924","-63"
"ble_beacon9","E4:65:B8:DA:25:46","186.054","-62"
"ble_beacon9","E4:65:B8:DA:25:46","186.102","-62"
"ble_beacon9","E4:65:B8:DA:25:46","186.144","-62"
"ble_beacon9","E4:65:B8:DA:25:46","186.268","-63"
