"peripheral name","peripheral address","time since the scan start at: 19:01:51.720","RSSI value [dB]"
"ble_beacon1","E4:65:B8:DA:24:EE","52.357","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","52.623","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","52.715","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","52.936","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","52.978","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","53.075","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","53.294","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","53.527","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","53.900","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","53.948","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","54.042","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","54.083","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","54.416","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","54.441","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","54.662","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","54.745","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","54.790","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","54.834","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","54.927","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","54.973","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","55.201","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","55.240","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","55.280","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","55.458","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","55.499","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","55.822","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","55.865","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","55.956","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","56.180","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","56.224","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","56.274","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","56.511","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","56.694","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","56.743","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","56.791","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","56.830","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","56.926","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","57.015","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.062","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.103","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.151","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.372","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","57.421","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.471","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.692","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.736","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.784","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","57.917","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","57.956","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","58.052","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","58.095","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","58.227","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","58.317","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","58.413","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","58.456","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","58.558","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","58.688","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","58.736","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","58.912","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","58.949","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","58.990","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","59.043","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","59.078","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","59.124","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","59.294","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","59.336","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","59.379","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","59.423","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","59.472","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","59.511","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","59.558","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","59.607","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","59.701","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","59.848","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","59.940","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","59.984","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","60.257","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","60.304","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","60.351","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","60.486","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","60.578","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","60.670","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","60.747","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","60.789","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","61.024","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.070","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.116","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","61.209","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","61.344","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.389","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.523","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","61.571","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.614","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.658","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.749","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.791","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","61.969","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","62.011","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","62.052","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","62.097","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","62.141","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","62.288","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","62.335","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","62.385","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","62.481","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","62.669","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","62.716","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","62.757","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","62.931","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","63.071","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","63.118","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","63.162","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","63.387","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","63.736","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","63.828","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","63.872","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","64.016","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","64.252","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","64.510","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","64.922","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","64.971","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","65.060","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","65.283","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","65.330","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","65.379","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","65.502","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","65.601","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","65.683","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","65.728","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","65.767","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","65.813","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","65.853","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","65.901","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","65.944","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","65.992","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.038","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","66.080","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.119","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.162","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.293","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.338","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","66.391","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.428","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.560","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","66.603","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","66.823","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","66.872","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","66.923","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","67.011","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","67.055","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.189","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.229","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","67.275","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","67.316","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","67.364","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.448","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.495","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.537","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.626","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","67.720","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.767","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","67.809","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.858","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.907","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","67.993","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","68.039","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","68.271","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","68.454","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","68.551","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","68.773","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","68.820","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","68.865","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","68.952","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","69.002","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","69.139","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","69.187","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","69.280","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","69.369","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","69.411","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","69.593","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","69.728","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","69.908","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","69.956","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","70.362","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","70.406","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","70.765","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","71.032","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","71.121","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","71.209","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","71.251","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","71.390","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","71.531","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","71.614","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","71.798","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","71.981","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","72.108","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","72.157","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","72.204","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","72.289","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","72.613","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","72.656","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","72.700","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","72.741","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","73.020","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","73.064","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","73.114","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","73.163","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","73.213","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","73.336","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","73.385","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","73.559","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","73.694","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","73.744","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","74.202","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","74.279","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","74.334","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","74.376","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","74.495","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","74.543","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","74.595","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","74.640","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.009","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.096","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.138","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.309","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","75.353","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","75.449","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.575","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","75.615","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","75.707","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","75.748","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.801","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.843","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","75.932","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","76.023","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","76.162","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","76.197","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","76.282","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","76.369","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","76.508","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","76.554","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","76.643","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","76.689","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","76.912","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","76.957","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","77.050","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","77.100","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","77.148","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","77.198","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","77.241","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","77.324","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","77.502","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","77.588","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","77.671","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","77.717","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","77.765","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","78.041","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","78.087","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","78.131","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","78.174","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.222","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","78.267","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.308","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.356","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.445","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","78.489","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","78.536","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","78.576","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.677","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.722","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","78.806","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","78.856","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","78.896","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.938","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","78.984","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","79.025","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","79.237","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","79.412","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","79.456","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","79.499","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","79.687","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","79.724","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","79.772","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","80.036","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","80.246","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","80.289","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","80.332","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","80.900","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","81.246","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","81.525","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","81.577","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","81.616","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","81.970","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","82.012","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","82.055","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","82.145","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","82.194","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","82.288","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","82.375","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","82.511","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","82.551","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","82.599","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","82.642","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","82.730","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","82.773","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","82.816","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","82.856","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","82.992","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","83.361","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","83.409","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","83.451","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","83.585","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","83.683","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","83.725","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","83.769","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","83.814","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","83.953","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","84.044","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","84.090","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","84.267","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","84.307","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","84.357","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","84.492","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","84.577","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","84.728","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","84.892","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","84.989","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","85.170","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","85.307","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","85.440","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","85.485","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","85.531","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","85.579","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","85.625","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","85.662","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","85.707","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","85.842","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","85.940","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","86.121","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","86.304","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","86.349","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","86.388","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","86.432","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","86.614","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","86.699","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","86.742","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","86.789","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","86.877","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","86.969","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","87.022","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","87.063","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","87.159","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","87.200","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","87.288","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","87.333","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","87.376","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","87.571","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","87.793","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","87.927","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","87.972","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","88.100","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","88.277","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","88.501","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","88.542","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","88.625","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","88.677","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","88.946","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","88.988","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","89.032","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","89.129","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","89.167","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","89.212","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","89.353","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","89.410","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","89.445","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","89.495","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","89.580","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","89.624","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","89.669","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","89.803","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","89.854","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","89.979","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","90.070","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","90.112","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","90.201","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","90.244","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","90.781","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","90.920","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","90.962","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","91.093","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","91.142","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","91.237","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","91.270","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","91.316","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","91.359","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","91.411","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","91.450","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","91.494","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","91.677","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","91.721","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","91.806","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","91.854","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","91.992","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","92.168","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","92.217","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","92.356","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","92.409","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","92.767","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","92.815","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","92.857","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","92.896","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","92.939","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","92.993","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","93.214","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","93.249","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","93.335","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","93.382","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","93.427","-58"
"ble_beacon1","E4:65:B8:DA:24:EE","93.473","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","93.643","-59"
"ble_beacon1","E4:65:B8:DA:24:EE","93.787","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","93.876","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","93.924","-57"
