"peripheral name","peripheral address","time since the scan start at: 18:34:01.901","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.900","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.943","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","285.943","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.029","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.029","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.076","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.076","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.170","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.170","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.257","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.257","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.485","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.485","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.676","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.676","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.720","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.720","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.768","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.768","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.858","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.858","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.902","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.902","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.947","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.947","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.991","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","286.991","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.034","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.034","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.378","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.378","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.421","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.421","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.470","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.470","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.613","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.613","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.701","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.701","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.742","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.742","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.882","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.882","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.979","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","287.979","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.068","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.068","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.252","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.252","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.341","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.341","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.476","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.476","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.521","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.521","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.888","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.888","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.987","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","288.987","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.028","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.028","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.079","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.079","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.122","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.122","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.199","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.199","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.241","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.241","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.512","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.512","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.604","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","289.604","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.180","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.180","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.223","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.223","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.364","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.364","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.412","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.412","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.503","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.503","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.546","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.546","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.641","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.641","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.813","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","290.813","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.006","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.006","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.181","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.181","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.276","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.276","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.321","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.321","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.365","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.365","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.502","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.502","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.594","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.594","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.780","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.780","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.828","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.828","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.955","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","291.955","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.182","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.182","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.370","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.370","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.554","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.554","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.642","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.642","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.969","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","292.969","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.282","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.282","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.374","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.374","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.419","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.419","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.834","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.834","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.878","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.878","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.920","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.920","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.976","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","293.976","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.060","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.060","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.110","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.110","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.152","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.152","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.192","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.192","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.402","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.402","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.449","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.449","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.679","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.679","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.724","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.724","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.820","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.820","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.909","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","294.909","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.037","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.037","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.270","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.270","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.461","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.461","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.509","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.509","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.560","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.560","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.688","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.688","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.871","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.871","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.915","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","295.915","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.260","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.260","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.304","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.304","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.392","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.392","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.659","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.659","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.792","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.792","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.888","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","296.888","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.030","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.030","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.077","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.077","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.517","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.517","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.740","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.740","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.838","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","297.838","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.066","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.066","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.235","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.235","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.277","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.277","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.373","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.373","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.463","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.463","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.555","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.555","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.600","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.600","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.741","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.741","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.962","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","298.962","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.053","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.053","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.240","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.240","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.338","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.338","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.470","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.470","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.610","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.610","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.659","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.659","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.750","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.750","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.836","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.836","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.925","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.925","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.970","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","299.970","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.113","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.113","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.156","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.156","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.203","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.203","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.393","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.393","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.444","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.444","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.572","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.572","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.934","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.934","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.983","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","300.983","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.201","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.201","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.287","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.287","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.378","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.378","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.513","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.513","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.554","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.554","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.654","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.654","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.700","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.700","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.745","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.745","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.790","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.790","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.914","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.914","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.999","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","301.999","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.046","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.046","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.088","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.088","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.135","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.135","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.182","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.182","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.400","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.400","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.450","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.450","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.724","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.724","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.895","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.895","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.936","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.936","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.983","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","302.983","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.025","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.025","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.071","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.071","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.340","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.340","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.386","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.386","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.436","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.436","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.534","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.534","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.627","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.627","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.711","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","303.711","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.122","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.122","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.172","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.172","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.243","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.243","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.353","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.353","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.484","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.484","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.584","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.584","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.806","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.806","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.848","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.848","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.983","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","304.983","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.207","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.207","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.308","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.308","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.356","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.356","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.393","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.393","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.618","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.618","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.978","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","305.978","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.240","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.240","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.287","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.287","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.425","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.425","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.513","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.513","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.648","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.648","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.777","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.777","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.921","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","306.921","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.011","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.011","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.283","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.283","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.522","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.522","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.569","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.569","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.669","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.669","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.804","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.804","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.843","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.843","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.884","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.884","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.975","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","307.975","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.058","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.058","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.100","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.100","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.196","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.196","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.244","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.244","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.290","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.290","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.336","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.336","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.555","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.555","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.648","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.648","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.695","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.695","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.783","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.783","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.828","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.828","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.915","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.915","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.966","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","308.966","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.006","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.006","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.056","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.056","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.139","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.139","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","309.224","-60"
