"peripheral name","peripheral address","time since the scan start at: 15:31:05.358","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.722","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.808","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.853","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.120","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.301","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.387","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.476","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.526","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.573","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.156","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.792","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.835","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.877","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.916","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.061","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.373","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.415","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.512","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.602","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.915","-70"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.055","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.280","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.417","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.765","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.991","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.361","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.493","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.675","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.851","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.152","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.198","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.242","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.335","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.980","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.106","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.565","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.698","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.784","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.827","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.999","-70"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.362","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.455","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.601","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.878","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.973","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.289","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.337","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.597","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.729","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.962","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.144","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.317","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.363","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.509","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.021","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.062","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.108","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.158","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.205","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.386","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.471","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.738","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.783","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.878","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.919","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.004","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.243","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.289","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.510","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.560","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.145","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.194","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.282","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.507","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.603","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.650","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.692","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.957","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.080","-71"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.321","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.407","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.542","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.682","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.722","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.948","-69"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.130","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.175","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.305","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.441","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.741","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.870","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.956","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.004","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.137","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.276","-70"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.492","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.756","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.127","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.334","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.458","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.596","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.679","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.720","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.846","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.895","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.034","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.078","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.429","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.597","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.644","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.689","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.733","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.957","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.000","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.041","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.180","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.222","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.267","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.496","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.764","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.084","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.396","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.487","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.801","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.986","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.078","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.214","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.446","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.587","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.815","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.990","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.213","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.393","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.482","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.523","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.659","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.707","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.929","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.978","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.201","-71"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.387","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.529","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.741","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.156","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.247","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.330","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.375","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.676","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.773","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.816","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.139","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.413","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.499","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.766","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.856","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.224","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.349","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.570","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.933","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.505","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.720","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.997","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.047","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.132","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.403","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.449","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.498","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.671","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.720","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.767","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.805","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.847","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.079","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.125","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.299","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.344","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.391","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.437","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.480","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.522","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.569","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.742","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.792","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.110","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.154","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.253","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.421","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.819","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.997","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.168","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.665","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.750","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.884","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.926","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.970","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.406","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.451","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.542","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.675","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.719","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.758","-71"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.937","-70"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.025","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.123","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.161","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.209","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.258","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.299","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.344","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.440","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.932","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.383","-71"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.594","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.203","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.333","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.597","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.690","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.738","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.961","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.009","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.417","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.464","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.821","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.033","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.074","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.397","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.482","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.527","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.827","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.875","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.916","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.200","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.385","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.474","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.795","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.841","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.934","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.329","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.568","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.701","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.829","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.979","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.333","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.378","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.507","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.591","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.730","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.774","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.449","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.494","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.541","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.854","-70"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.211","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.255","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.491","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.702","-71"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.743","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.875","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.966","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.470","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.516","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.703","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.704","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.926","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.013","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.204","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.468","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.560","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.605","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.693","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.738","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.819","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.962","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.007","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.501","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.528","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.713","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.851","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.030","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.080","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.125","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.401","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.544","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.948","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.510","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.738","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.829","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.877","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.927","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.981","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.022","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.237","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.336","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.382","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.611","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.664","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.752","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.111","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.385","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.662","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.795","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.841","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.426","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.476","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.519","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.563","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.797","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","63.831","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.105","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.416","-70"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.686","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.737","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.781","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","64.871","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.234","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.272","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.315","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.357","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.588","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.630","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.680","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.732","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","65.860","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.089","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.317","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.447","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.676","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.717","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.804","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","66.845","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.121","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.211","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.390","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.796","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","67.980","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.070","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.160","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","68.434","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.068","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.200","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.425","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.517","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.561","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.605","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.746","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","69.889","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.013","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.328","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.496","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.536","-72"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.631","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.724","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.768","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","70.944","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.037","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.431","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","71.478","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.210","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.255","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.295","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.473","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","72.926","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.055","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.057","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.097","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.197","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.246","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.294","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.613","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.659","-62"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.843","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","73.882","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.010","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.144","-73"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.236","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.285","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","74.334","-61"
