"peripheral name","peripheral address","time since the scan start at: 15:54:14.403","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","111.513","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","111.812","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","111.854","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","111.897","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","111.940","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.175","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.218","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.304","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.481","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.564","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.660","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.701","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.749","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.796","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.882","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.929","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","112.969","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.010","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.051","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.194","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.241","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.458","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.552","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.596","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.717","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","113.940","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.072","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.169","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.304","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.390","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.529","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.570","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.708","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.756","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.803","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.894","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.940","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","114.986","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.074","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.124","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.168","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.212","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.385","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.485","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.564","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.625","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.799","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","115.936","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","116.162","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","116.301","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","116.848","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","116.939","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","117.074","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","117.116","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","117.656","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","117.923","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","117.968","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","118.269","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","118.401","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","118.726","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","118.814","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","118.947","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.120","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.168","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.212","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.254","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.449","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.496","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.631","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.677","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.821","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.863","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.953","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","119.998","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.039","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.086","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.172","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.265","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.397","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.439","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.484","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.533","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.664","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.754","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.806","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.845","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.927","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","120.988","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.104","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.150","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.194","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.237","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.276","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.325","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.372","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.418","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.506","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.555","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.600","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.684","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.733","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.775","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.838","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.865","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","121.991","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.082","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.128","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.172","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.214","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.299","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.345","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.440","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.484","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.536","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.585","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.630","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.676","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.901","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.942","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","122.989","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.080","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.259","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.301","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.342","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.437","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.481","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.618","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.668","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.745","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.837","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.933","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","123.983","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.072","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.117","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.307","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.351","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.399","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.483","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.529","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.670","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.758","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.900","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","124.984","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.025","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.071","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.112","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.200","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.245","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.292","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.376","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.689","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.819","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.861","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","125.906","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","126.422","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","126.507","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","126.601","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","126.681","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","126.818","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","126.911","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","126.993","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.302","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.388","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.481","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.577","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.667","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.806","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.937","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","127.980","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.065","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.385","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.431","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.562","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.608","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.658","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.705","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.743","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.785","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","128.967","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.006","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.092","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.282","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.598","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.636","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.678","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.726","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.768","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.811","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.934","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","129.980","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.029","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.123","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.396","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.445","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.494","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.628","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.677","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.719","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.764","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.813","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.854","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.946","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","130.985","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.030","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.074","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.114","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.153","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.290","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.338","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.426","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.508","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.552","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.682","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.768","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.856","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","131.899","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.042","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.091","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.181","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.228","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.272","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.363","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.543","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.590","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.682","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","132.946","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.033","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.071","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.119","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.218","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.352","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.393","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.437","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.535","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.578","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.628","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.886","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","133.977","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.022","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.068","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.102","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.192","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.274","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.322","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.364","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.458","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.502","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.589","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.682","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.768","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.812","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","134.983","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","135.028","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","135.160","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","135.345","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","135.387","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","135.648","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","135.695","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","135.781","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.061","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.192","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.230","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.319","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.413","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.728","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.815","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.856","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","136.943","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.034","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.076","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.253","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.296","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.482","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.832","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.888","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.914","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","137.959","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.004","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.096","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.147","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.187","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.230","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.323","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.362","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.507","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.556","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.597","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.686","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","138.863","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.005","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.052","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.103","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.141","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.325","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.410","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.681","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","139.765","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.021","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.069","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.158","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.253","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.346","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.393","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.436","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.484","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.527","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.569","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.710","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.752","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.801","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.854","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.902","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","140.997","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.141","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.192","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.366","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.407","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.449","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.533","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.579","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.669","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","141.752","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.163","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.216","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.255","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.302","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.433","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.482","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.574","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.614","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.876","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","142.973","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.154","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.200","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.287","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.329","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.500","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.539","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.579","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.622","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.871","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.908","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","143.956","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.000","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.112","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.139","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.225","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.271","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.362","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.445","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.486","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.529","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.575","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.617","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.712","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.762","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.804","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.851","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.897","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.941","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","144.992","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.029","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.128","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.177","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.400","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.444","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.490","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.575","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.614","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.656","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.702","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","145.883","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.065","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.158","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.209","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.252","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.296","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.436","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.484","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.524","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.575","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.616","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.656","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.708","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.748","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.799","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.890","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.928","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","146.974","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.018","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.061","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.108","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.199","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.299","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.337","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.379","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.524","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","147.574","-52"
