"peripheral name","peripheral address","time since the scan start at: 19:26:03.241","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","87.808","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","87.901","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","87.945","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.081","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.124","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.445","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.541","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.590","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.684","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.776","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.826","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.873","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","88.924","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.065","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.306","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.340","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.383","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.466","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.561","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.649","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.785","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.831","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","89.913","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.050","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.145","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.185","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.225","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.271","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.317","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.359","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.496","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.543","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.729","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.817","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.864","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.903","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.942","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","90.986","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.029","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.128","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.170","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.214","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.256","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.257","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.525","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.676","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.809","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.852","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.902","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","91.988","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.070","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.115","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.159","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.208","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.249","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.295","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.432","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.476","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.517","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.561","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.611","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.651","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.698","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.796","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.834","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","92.923","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.101","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.235","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.368","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.417","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.557","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.645","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.687","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.732","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.776","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.824","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.874","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","93.913","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.005","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.097","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.149","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.188","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.283","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.323","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.373","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.506","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.558","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.741","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.783","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","94.835","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.018","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.066","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.155","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.199","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.345","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.384","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.431","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.480","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.566","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.608","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.649","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.695","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.788","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.837","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","95.928","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.017","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.202","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.244","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.285","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.379","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.427","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.467","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.645","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.694","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.733","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.779","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.830","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","96.967","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.017","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.139","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.186","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.331","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.377","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.422","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.460","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.544","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.641","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.694","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.756","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.784","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.832","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.066","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.108","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.274","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.316","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.362","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.500","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.632","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.675","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.812","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.859","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.989","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.118","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.162","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.212","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.260","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.300","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.385","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.428","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.649","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.744","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.792","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.833","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.882","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.928","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.970","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.108","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.149","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.196","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.282","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.333","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.425","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.469","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.515","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.736","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.779","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.871","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.955","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.187","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.277","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.560","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.825","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.910","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.001","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.145","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.192","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.238","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.326","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.371","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.465","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.511","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.552","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.596","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.643","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.729","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.773","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.864","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.904","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.942","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.028","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.076","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.125","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.224","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.269","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.312","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.362","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.407","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.452","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.496","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.627","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.677","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.719","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.808","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.853","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.902","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.992","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.052","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.166","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.217","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.309","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.399","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.441","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.492","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.542","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.584","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.630","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.714","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.806","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.900","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.943","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.068","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.152","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.200","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.249","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.332","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.376","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.416","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.463","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.508","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.553","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.600","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.647","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.691","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.728","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.815","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.900","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.988","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.086","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.224","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.260","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.361","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.407","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.454","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.493","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.535","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.585","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.671","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.853","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.902","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.950","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.996","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.086","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.136","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.222","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.315","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.365","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.455","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.635","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.683","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.774","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.816","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.858","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.278","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.374","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.471","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.516","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.564","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.702","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.799","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.843","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.978","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.193","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.286","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.338","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.383","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.420","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.465","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.514","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.650","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.735","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.782","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.881","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.920","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.064","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.108","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.185","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.233","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.276","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.378","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.506","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.690","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.740","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.835","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.881","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.921","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.053","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.155","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.196","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.236","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.273","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.321","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.452","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.499","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.546","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.681","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.730","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.773","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.821","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.918","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.002","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.047","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.187","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.273","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.351","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.439","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.485","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.585","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.625","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.665","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.712","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.807","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.895","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.941","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.025","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.111","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.201","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.251","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.293","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.341","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.389","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.423","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.473","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.522","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.656","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.704","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.749","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.890","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.987","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.077","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.126","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.215","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.301","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.389","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.523","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.565","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.661","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.704","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.750","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.789","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.881","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.930","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.971","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.020","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.065","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.242","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.285","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.331","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.371","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.423","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.470","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.591","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.640","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.683","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.782","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.829","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.005","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.100","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.142","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.187","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.319","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.416","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.466","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.509","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.593","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.735","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.822","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.098","-55"
