"peripheral name","peripheral address","time since the scan start at: 17:58:51.049","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-326.210","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-326.119","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-326.032","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.939","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.798","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.756","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.707","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.658","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.568","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.522","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.473","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.424","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.204","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.160","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.112","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-325.071","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.927","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.890","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.576","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.532","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.483","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.434","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.392","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.349","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.303","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.127","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-324.031","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.856","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.813","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.718","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.627","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.499","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.456","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.358","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.312","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-323.089","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.949","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.948","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.907","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.862","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.668","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.535","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.445","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.392","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.351","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-322.003","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.955","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.907","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.858","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.805","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.723","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.638","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.457","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.367","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.237","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.195","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.145","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.103","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.062","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-321.022","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.896","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.851","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.765","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.721","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.634","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.546","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.495","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.452","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.402","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.359","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-320.178","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.856","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.807","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.715","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.666","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.342","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.301","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.259","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.214","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-319.021","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.977","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.937","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.890","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.847","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.797","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.712","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.668","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.622","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.580","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.539","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.496","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.316","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.180","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-318.080","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.985","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.938","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.893","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.852","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.615","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.536","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.485","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.346","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.306","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.220","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.176","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-317.127","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.988","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.896","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.855","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.617","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.486","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.443","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.396","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.360","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.315","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.226","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-316.134","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.911","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.822","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.780","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.644","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.595","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.550","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.503","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.459","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.368","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.318","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.276","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.136","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.094","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.048","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-315.002","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.952","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.823","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.776","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.641","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.596","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.554","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.509","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.470","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.423","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.207","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.156","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.112","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-314.019","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.973","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.893","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.845","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.675","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.494","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.228","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.184","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.135","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.049","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-313.007","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.958","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.918","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.872","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.832","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.791","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.742","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.695","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.655","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.611","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.474","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.428","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.378","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.333","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.244","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.199","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.151","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.113","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-312.024","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.981","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.937","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.891","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.794","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.697","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.651","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.609","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.565","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.517","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.472","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.375","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.335","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.150","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.108","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.055","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-311.012","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.926","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.838","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.796","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.749","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.707","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.482","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.439","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.400","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.351","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.301","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.262","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.120","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.079","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-310.034","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.936","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.843","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.799","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.759","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.668","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.578","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.402","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.357","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.316","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.273","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.128","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.079","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-309.034","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.936","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.799","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.705","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.423","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.380","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.332","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.208","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.165","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.123","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.073","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-308.026","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.938","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.892","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.852","-44"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.762","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.720","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.675","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.628","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.545","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.410","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.362","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.312","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.265","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.173","-44"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.088","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-307.005","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.953","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.869","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.830","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.511","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.468","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.427","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.301","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.258","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-306.170","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-305.806","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-305.769","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-305.728","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-305.637","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-305.499","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-305.366","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-305.200","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.929","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.883","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.833","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.748","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.661","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.614","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.376","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.327","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.283","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.242","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.198","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.106","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-304.056","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.869","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.830","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.733","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.648","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.605","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.565","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.519","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.518","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.288","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-303.245","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.938","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.848","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.760","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.532","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.485","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.443","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.398","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.349","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.305","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.261","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.169","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-302.118","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.980","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.889","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.847","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.799","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.754","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.711","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.662","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.531","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.488","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.438","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.263","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.164","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.123","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.076","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-301.031","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.902","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.854","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.765","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.668","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.580","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.538","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.448","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-300.220","-44"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.936","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.900","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.809","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.765","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.723","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.626","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.448","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.355","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.223","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.181","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-299.095","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.997","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.951","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.911","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.784","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.735","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.687","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.637","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.588","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.404","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.362","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.319","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.223","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.080","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-298.034","-46"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-297.940","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-297.712","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-297.665","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-297.526","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-297.389","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-297.211","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-297.080","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.895","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.852","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.810","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.766","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.583","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.538","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.491","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.403","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.358","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.267","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-296.000","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.954","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.907","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.860","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.768","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.558","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.471","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.428","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.384","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.342","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.301","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-295.259","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.992","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.953","-47"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.819","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.774","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.554","-43"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.277","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.133","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-294.044","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.861","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.726","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.686","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.645","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.597","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.549","-45"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.371","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.326","-52"
"BLEBeacon10_esp","24:6F:28:25:5D:86","-293.279","-45"
