"peripheral name","peripheral address","time since the scan start at: 19:13:58.278","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.605","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.686","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.776","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.861","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.912","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","492.960","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.045","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.086","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.129","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.219","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.264","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.357","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.403","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.536","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.579","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.667","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.706","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.751","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.834","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","493.885","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.153","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.197","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.381","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.420","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.467","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.509","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.555","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.650","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.785","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.875","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","494.965","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.098","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.230","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.275","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.319","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.366","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.508","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.599","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.773","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.857","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.952","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","495.995","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.042","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.087","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.130","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.311","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.451","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.584","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.672","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.760","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","496.805","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.123","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.166","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.216","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.304","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.351","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.494","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.592","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.723","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.763","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.808","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.853","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.905","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","497.950","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.038","-48"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.163","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.207","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.294","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.567","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.650","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.738","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.870","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.911","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","498.957","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.005","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.094","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.139","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.180","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.310","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.449","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.493","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.582","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.670","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.764","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.851","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.890","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.938","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","499.984","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.028","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.117","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.166","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.254","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.297","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.396","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.443","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.585","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.950","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","500.988","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.035","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.074","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.119","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.162","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.206","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.254","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.333","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.386","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.418","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.510","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.562","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.653","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.700","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.745","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.792","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.840","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","501.974","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.019","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.058","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.103","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.195","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.241","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.285","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.376","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.420","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.464","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.509","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.692","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.819","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.865","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","502.949","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.000","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.050","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.139","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.180","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.222","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.274","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.355","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.446","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.492","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.538","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.580","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.625","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.666","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.714","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.757","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.796","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.845","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.939","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","503.981","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.154","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.201","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.285","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.376","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.421","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.511","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.562","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.604","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.650","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.775","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.866","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","504.908","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.000","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.047","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.135","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.184","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.274","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.369","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.466","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.607","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.651","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.789","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","505.929","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.062","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.196","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.244","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.286","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.332","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.419","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.466","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.559","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.779","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.866","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","506.965","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.024","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.062","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.109","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.147","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.191","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.283","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.330","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.379","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.505","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.552","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.600","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.645","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.738","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.781","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.824","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.919","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","507.960","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.008","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.059","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.108","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.149","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.196","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.284","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.335","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.381","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.425","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.473","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.603","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.651","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.702","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.744","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.787","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","508.963","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.005","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.141","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.186","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.232","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.277","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.415","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.460","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.594","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.639","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.680","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.726","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.901","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","509.991","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.041","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.092","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.139","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.179","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.225","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.267","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.310","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.355","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.399","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.489","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.659","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.705","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.888","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","510.978","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.019","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.301","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.387","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.477","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.521","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.565","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.748","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.789","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","511.882","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.063","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.149","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.239","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.288","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.375","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.462","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.512","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.651","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.698","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.882","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","512.922","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.022","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.170","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.214","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.430","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.474","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.698","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.740","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","513.786","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.045","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.092","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.137","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.180","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.322","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.495","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.586","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.671","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.763","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.848","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.892","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","514.991","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.036","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.084","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.179","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.266","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.312","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.410","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.714","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.757","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.801","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.883","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.932","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","515.981","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.022","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.067","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.152","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.242","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.292","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.376","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.474","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.515","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.556","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.595","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.828","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","516.915","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.008","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.048","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.092","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.134","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.221","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.269","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.314","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.355","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.394","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.572","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.622","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.667","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.811","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.855","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.944","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","517.991","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.039","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.082","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.308","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.350","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.493","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.537","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.584","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.624","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.716","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.804","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.852","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.900","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.944","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","518.983","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.029","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.219","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.267","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.485","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.526","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.569","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.611","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.660","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.698","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.796","-47"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.891","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","519.941","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.112","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.155","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.201","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.242","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.460","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.551","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.635","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.778","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.814","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","520.947","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.037","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.212","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.255","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.298","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.340","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.477","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.522","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.570","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.618","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.660","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.703","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.754","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.793","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.929","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","521.978","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.022","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.071","-58"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.108","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.150","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.421","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.561","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.654","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.834","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","522.875","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","523.096","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","523.322","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","523.373","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","523.468","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","523.556","-49"
