"peripheral name","peripheral address","time since the scan start at: 16:14:35.730","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.602","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.553","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.417","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.330","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.278","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.232","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.188","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.099","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-90.052","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.966","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.822","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.686","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.588","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.451","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.365","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.319","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.275","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.234","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.190","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.143","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-89.054","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.963","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.912","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.773","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.708","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.642","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.541","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.394","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.351","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.214","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.120","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.067","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-88.022","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.982","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.936","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.895","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.848","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.800","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.674","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.631","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.591","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.454","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.320","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.282","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-87.009","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.833","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.788","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.743","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.693","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.607","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.560","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.423","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.378","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.334","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.286","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.115","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-86.019","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.969","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.927","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.798","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.747","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.701","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.388","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.339","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.288","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.060","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-85.017","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-84.851","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-84.753","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-84.663","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-84.346","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-84.297","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-84.214","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.904","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.811","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.763","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.719","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.677","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.409","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.271","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.189","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-83.098","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.682","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.635","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.594","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.499","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.456","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.408","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.359","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.318","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.183","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-82.048","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.917","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.871","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.826","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.784","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.744","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.698","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.649","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.554","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.504","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.454","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.361","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.312","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.266","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-81.078","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.946","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.901","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.725","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.637","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.454","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.403","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.356","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.313","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.267","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.221","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.170","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.123","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-80.079","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.756","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.665","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.532","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.485","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.387","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.350","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.263","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.221","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.177","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.131","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-79.086","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.942","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.898","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.812","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.770","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.720","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.373","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.328","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.288","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.245","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.167","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.074","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-78.029","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.855","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.721","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.680","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.638","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.508","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.463","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.410","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.367","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.327","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.230","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.190","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-77.098","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.916","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.828","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.703","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.658","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.611","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.402","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.379","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.333","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.293","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.207","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.072","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-76.024","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.974","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.933","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.838","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.797","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.747","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.574","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.528","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.484","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-75.306","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.762","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.719","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.674","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.628","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.445","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.405","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.058","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-74.019","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.976","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.883","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.796","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.711","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.347","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.297","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.258","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.256","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.166","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.080","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-73.032","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.725","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.674","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.634","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.582","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.538","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.490","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.451","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.364","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.227","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.186","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.139","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-72.048","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.916","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.875","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.707","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.615","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.563","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.519","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.436","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.388","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.172","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-71.037","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.868","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.784","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.734","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.693","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.616","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.527","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.388","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.344","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.217","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.134","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-70.049","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.772","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.635","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.593","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.506","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.454","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.412","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.368","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.326","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.286","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.095","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-69.046","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.950","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.819","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.768","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.722","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.581","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.452","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.269","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.187","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-68.103","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.956","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.907","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.776","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.724","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.679","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.584","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.459","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.332","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.290","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.110","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.063","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-67.004","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-66.841","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-66.797","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-66.756","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-66.668","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-66.620","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-66.351","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-66.302","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-65.853","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-65.763","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-65.637","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-65.281","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-65.107","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-64.970","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-64.648","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-64.561","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-64.330","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-64.284","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-64.106","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.924","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.788","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.696","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.654","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.609","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.373","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.332","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.285","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.195","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.154","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.108","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-63.021","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.931","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.884","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.836","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.747","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.702","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.486","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.338","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.254","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.211","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.125","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-62.076","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.982","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.762","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.678","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.634","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.415","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.229","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.181","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-61.134","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.995","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.911","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.805","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.776","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.686","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.643","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.598","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.466","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.424","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.381","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.244","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.105","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.064","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-60.020","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.975","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.927","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.747","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.702","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.570","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.530","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.487","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.348","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-59.306","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.899","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.724","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.677","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.594","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.550","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.416","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.335","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.200","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.110","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.061","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-58.020","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.974","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.836","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.704","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.570","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.385","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.335","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.156","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.061","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-57.021","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.971","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.923","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.883","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.740","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.604","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.602","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.377","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.291","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.166","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.119","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.068","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-56.023","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-55.974","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-55.793","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-55.747","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-55.662","-58"
