"peripheral name","peripheral address","time since the scan start at: 18:47:34.727","RSSI value [dB]"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.334","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.507","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.594","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.644","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","92.983","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.027","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.294","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.346","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.396","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.576","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.666","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.711","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.756","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","93.937","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.034","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.082","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.132","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.355","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.408","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.496","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.677","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.726","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.819","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.861","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.905","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","94.991","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.032","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.078","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.126","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.212","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.313","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.359","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.405","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.450","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.499","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.546","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.716","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.764","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.812","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.855","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","95.898","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.119","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.210","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.257","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.489","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.582","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.808","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","96.905","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.297","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.430","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.522","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.572","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.615","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.664","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.845","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.886","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","97.980","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.246","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.387","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.427","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.475","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.744","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.830","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","98.873","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.061","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.208","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.345","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.435","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.610","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.740","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","99.870","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.226","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.760","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.803","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.893","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","100.939","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.067","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.113","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.158","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.301","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.342","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.524","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.707","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","101.972","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.017","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.063","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.251","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.345","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.394","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.445","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.490","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.624","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.669","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.756","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.798","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.891","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","102.974","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.020","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.064","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.149","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.324","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.550","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.638","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.727","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.823","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","103.871","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.008","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.056","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.101","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.150","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.193","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.415","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.501","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","104.787","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.068","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.159","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.200","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.437","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","105.932","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.108","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.238","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.330","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.554","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.639","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.823","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.907","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","106.996","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.036","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.089","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.173","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.262","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.445","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.537","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.890","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","107.974","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.019","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.327","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.463","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.611","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","108.914","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.145","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.190","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.503","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.546","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","109.900","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.125","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.169","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.263","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.706","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.839","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","110.931","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.069","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.385","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.433","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.750","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.790","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","111.958","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.003","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.046","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.090","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.320","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.366","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.547","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.731","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","112.828","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.048","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.096","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.141","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.182","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.465","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.506","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.551","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.647","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.823","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","113.912","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.403","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.590","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.602","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.862","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","114.951","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.043","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.135","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.171","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.312","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.498","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.593","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.641","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","115.992","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","116.311","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","116.410","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","116.459","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","116.543","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","116.633","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","116.763","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","117.070","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","117.167","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","117.339","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","117.426","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","117.567","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","117.699","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","117.955","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.002","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.045","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.093","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.510","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.559","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.604","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.645","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.743","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","118.981","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.107","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.156","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.200","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.386","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.523","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.620","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.708","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.749","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","119.831","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.051","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.223","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.372","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.591","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.635","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.679","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.729","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","120.777","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","121.093","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","121.443","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","121.672","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","121.715","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","121.804","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","121.847","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.017","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.065","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.112","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.336","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.381","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.425","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.467","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.510","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.650","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.816","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.866","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.906","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","122.949","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.039","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.178","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.221","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.446","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.490","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.588","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.721","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.759","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.800","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","123.846","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","124.032","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","124.475","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","124.607","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","124.653","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.160","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.209","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.250","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.296","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.434","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.478","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.522","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.562","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.607","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","125.919","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.014","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.101","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.189","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.323","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.419","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.550","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.638","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.684","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.728","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","126.772","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.007","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.090","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.140","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.283","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.327","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.372","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.420","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.601","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.687","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.729","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.819","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.860","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.906","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.945","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","127.985","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.250","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.290","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.335","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.379","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.555","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.604","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.649","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","128.746","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.078","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.218","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.266","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.350","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.399","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.484","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.759","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","129.980","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","130.068","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","130.158","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","130.344","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","130.392","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","130.434","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","130.836","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","130.880","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.020","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.107","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.198","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.384","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.566","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.833","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.876","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","131.923","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","132.105","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","132.233","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","132.418","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","132.555","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","132.605","-56"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","132.781","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","132.919","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.095","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.139","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.182","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.230","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.271","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.487","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.573","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.615","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.663","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","133.834","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","134.234","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","134.330","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","134.516","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","134.914","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","135.172","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","135.307","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","135.441","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","136.340","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","136.558","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","136.651","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","136.784","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","136.966","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","137.236","-58"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","137.733","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","137.777","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","137.952","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","138.283","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","138.331","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","138.382","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","138.807","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","138.987","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","139.168","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","139.743","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.195","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.236","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.325","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.413","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.458","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.498","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.542","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.772","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.949","-57"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","140.994","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","141.213","-57"
