"peripheral name","peripheral address","time since the scan start at: 18:28:06.929","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.111","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.152","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.414","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.511","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.553","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.641","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.816","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","456.906","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.180","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.229","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.404","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.449","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.492","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.541","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.869","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","457.962","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.008","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.146","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.189","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.238","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.322","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.452","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.492","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.541","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.580","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","458.704","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.242","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.283","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.324","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.369","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.415","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.551","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.856","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","459.948","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","460.253","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","460.477","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","460.647","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","460.696","-63"
"BLEBeacon10_esp","24:6F:28:25:5D:86","460.911","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","461.007","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","461.371","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","461.457","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","461.499","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","461.542","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","461.635","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","461.723","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.081","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.349","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.389","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.434","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.479","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.573","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.746","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.789","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.839","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.940","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","462.978","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.026","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.066","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.116","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.203","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.468","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.514","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.559","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.773","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.823","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","463.867","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.006","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.094","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.228","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.365","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.408","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.447","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.488","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.533","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.633","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","464.940","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.028","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.121","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.172","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.214","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.256","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.385","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.435","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.483","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.524","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.850","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","465.900","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.126","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.259","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.351","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.438","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.565","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.708","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.752","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.839","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.888","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.935","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","466.976","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.205","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.248","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.340","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.476","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.566","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.611","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.655","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.787","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.876","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.918","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","467.963","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.279","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","468.965","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.058","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.421","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.563","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.654","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.778","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.823","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.864","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.914","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","469.960","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.048","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.141","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.400","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.496","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.678","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.721","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","470.811","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.044","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.135","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.461","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.648","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.689","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.731","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.772","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.819","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.910","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","471.997","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.038","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.359","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.401","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.579","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.675","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.714","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.758","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.801","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.850","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","472.987","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.030","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.170","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.395","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.439","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.483","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.533","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.671","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.720","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.803","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.845","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.893","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.939","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","473.987","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.120","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.210","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.479","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.611","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.835","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.884","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","474.929","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.112","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.202","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.252","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.347","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.388","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.431","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.522","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.567","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.609","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.659","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","475.883","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.121","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.281","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.418","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.558","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.602","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.650","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.747","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.794","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","476.925","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.054","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.142","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.282","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.323","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.365","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.451","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.695","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.880","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.925","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","477.969","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.188","-68"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.285","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.373","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.419","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.462","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.506","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.550","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.593","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.728","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.775","-63"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.819","-67"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.861","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","478.993","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.076","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.119","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.215","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.434","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.526","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.665","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.755","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.837","-53"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.883","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","479.926","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.197","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.282","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.415","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.457","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.506","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.769","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","480.865","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.008","-75"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.238","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.331","-69"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.499","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.636","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","481.916","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.006","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.276","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.513","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.690","-71"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.823","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.870","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","482.914","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.180","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.229","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.367","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.514","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.692","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","483.822","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.046","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.134","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.175","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.272","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.415","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.506","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.549","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.599","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.643","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.867","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","484.998","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.136","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.263","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.487","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.573","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.625","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.714","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.758","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","485.839","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.153","-63"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.197","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.283","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","486.972","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.194","-67"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.282","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.330","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.372","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.911","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","487.953","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.085","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.229","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.366","-63"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.449","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.544","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.588","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.675","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.811","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.853","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.895","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","488.939","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.115","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.157","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.252","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.344","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.473","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.569","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.612","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.661","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","489.706","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.003","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.054","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.187","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.238","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.470","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.560","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.612","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.790","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.883","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","490.926","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.025","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.155","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.241","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.472","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.514","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.560","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.654","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.826","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.867","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","491.915","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.188","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.233","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.373","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.499","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.545","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.588","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.889","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","492.930","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.113","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.201","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.244","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.294","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.474","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.520","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.842","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.883","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.926","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","493.976","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.019","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.068","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.239","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.590","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.640","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.730","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","494.988","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.303","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.392","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.840","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","495.924","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.428","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.471","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","496.925","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.013","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.283","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.371","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.548","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.595","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","497.645","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.056","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.141","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.188","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.234","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.408","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.447","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.487","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.533","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.578","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.801","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.845","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","498.893","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.219","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.532","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.575","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.663","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.794","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.834","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","499.932","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.059","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.099","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.143","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.226","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.274","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.319","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.456","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.498","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.590","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.632","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.677","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.762","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.850","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.892","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.940","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","500.991","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.031","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.082","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.173","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.215","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.258","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.400","-58"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.490","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.583","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","501.623","-57"
