"peripheral name","peripheral address","time since the scan start at: 15:42:35.034","RSSI value [dB]"
"N/A","24:6F:28:25:5D:86","311.660","-56"
"N/A","24:6F:28:25:5D:86","311.750","-46"
"N/A","24:6F:28:25:5D:86","311.796","-46"
"N/A","24:6F:28:25:5D:86","311.843","-46"
"N/A","24:6F:28:25:5D:86","312.063","-56"
"N/A","24:6F:28:25:5D:86","312.107","-46"
"N/A","24:6F:28:25:5D:86","312.155","-46"
"N/A","24:6F:28:25:5D:86","312.369","-56"
"N/A","24:6F:28:25:5D:86","312.413","-56"
"N/A","24:6F:28:25:5D:86","312.462","-46"
"N/A","24:6F:28:25:5D:86","312.504","-46"
"N/A","24:6F:28:25:5D:86","312.857","-46"
"N/A","24:6F:28:25:5D:86","312.911","-58"
"N/A","24:6F:28:25:5D:86","313.026","-56"
"N/A","24:6F:28:25:5D:86","313.206","-46"
"N/A","24:6F:28:25:5D:86","313.393","-56"
"N/A","24:6F:28:25:5D:86","313.530","-46"
"N/A","24:6F:28:25:5D:86","313.572","-47"
"N/A","24:6F:28:25:5D:86","313.807","-56"
"N/A","24:6F:28:25:5D:86","313.898","-46"
"N/A","24:6F:28:25:5D:86","314.080","-56"
"N/A","24:6F:28:25:5D:86","314.209","-46"
"N/A","24:6F:28:25:5D:86","314.277","-46"
"N/A","24:6F:28:25:5D:86","314.391","-58"
"N/A","24:6F:28:25:5D:86","314.567","-54"
"N/A","24:6F:28:25:5D:86","314.654","-54"
"N/A","24:6F:28:25:5D:86","314.750","-48"
"N/A","24:6F:28:25:5D:86","314.838","-48"
"N/A","24:6F:28:25:5D:86","314.884","-48"
"N/A","24:6F:28:25:5D:86","315.203","-55"
"N/A","24:6F:28:25:5D:86","315.248","-54"
"N/A","24:6F:28:25:5D:86","315.289","-54"
"N/A","24:6F:28:25:5D:86","315.468","-47"
"N/A","24:6F:28:25:5D:86","315.700","-57"
"N/A","24:6F:28:25:5D:86","315.790","-57"
"N/A","24:6F:28:25:5D:86","315.826","-54"
"N/A","24:6F:28:25:5D:86","315.916","-54"
"N/A","24:6F:28:25:5D:86","316.014","-54"
"N/A","24:6F:28:25:5D:86","316.102","-48"
"N/A","24:6F:28:25:5D:86","316.185","-47"
"N/A","24:6F:28:25:5D:86","316.234","-47"
"N/A","24:6F:28:25:5D:86","316.371","-57"
"N/A","24:6F:28:25:5D:86","316.620","-55"
"N/A","24:6F:28:25:5D:86","316.802","-47"
"N/A","24:6F:28:25:5D:86","316.849","-48"
"N/A","24:6F:28:25:5D:86","316.894","-48"
"N/A","24:6F:28:25:5D:86","316.935","-47"
"N/A","24:6F:28:25:5D:86","316.984","-47"
"N/A","24:6F:28:25:5D:86","317.160","-57"
"N/A","24:6F:28:25:5D:86","317.290","-54"
"N/A","24:6F:28:25:5D:86","317.335","-54"
"N/A","24:6F:28:25:5D:86","317.382","-51"
"N/A","24:6F:28:25:5D:86","317.434","-54"
"N/A","24:6F:28:25:5D:86","317.514","-56"
"N/A","24:6F:28:25:5D:86","317.565","-56"
"N/A","24:6F:28:25:5D:86","317.609","-46"
"N/A","24:6F:28:25:5D:86","317.655","-46"
"N/A","24:6F:28:25:5D:86","317.696","-46"
"N/A","24:6F:28:25:5D:86","317.790","-57"
"N/A","24:6F:28:25:5D:86","317.879","-57"
"N/A","24:6F:28:25:5D:86","317.927","-56"
"N/A","24:6F:28:25:5D:86","318.024","-46"
"N/A","24:6F:28:25:5D:86","318.115","-57"
"N/A","24:6F:28:25:5D:86","318.293","-46"
"N/A","24:6F:28:25:5D:86","318.386","-46"
"N/A","24:6F:28:25:5D:86","318.474","-57"
"N/A","24:6F:28:25:5D:86","318.653","-46"
"N/A","24:6F:28:25:5D:86","318.739","-46"
"N/A","24:6F:28:25:5D:86","318.787","-58"
"N/A","24:6F:28:25:5D:86","318.870","-57"
"N/A","24:6F:28:25:5D:86","318.915","-57"
"N/A","24:6F:28:25:5D:86","318.961","-57"
"N/A","24:6F:28:25:5D:86","319.055","-46"
"N/A","24:6F:28:25:5D:86","319.101","-46"
"N/A","24:6F:28:25:5D:86","319.188","-57"
"N/A","24:6F:28:25:5D:86","319.226","-57"
"N/A","24:6F:28:25:5D:86","319.361","-46"
"N/A","24:6F:28:25:5D:86","319.732","-46"
"N/A","24:6F:28:25:5D:86","319.915","-57"
"N/A","24:6F:28:25:5D:86","319.953","-56"
"N/A","24:6F:28:25:5D:86","320.274","-57"
"N/A","24:6F:28:25:5D:86","320.319","-57"
"N/A","24:6F:28:25:5D:86","320.414","-46"
"N/A","24:6F:28:25:5D:86","320.731","-57"
"N/A","24:6F:28:25:5D:86","320.782","-46"
"N/A","24:6F:28:25:5D:86","320.823","-46"
"N/A","24:6F:28:25:5D:86","320.996","-57"
"N/A","24:6F:28:25:5D:86","321.040","-57"
"N/A","24:6F:28:25:5D:86","321.181","-46"
"N/A","24:6F:28:25:5D:86","321.231","-58"
"N/A","24:6F:28:25:5D:86","321.272","-58"
"N/A","24:6F:28:25:5D:86","321.317","-57"
"N/A","24:6F:28:25:5D:86","321.356","-57"
"N/A","24:6F:28:25:5D:86","321.405","-57"
"N/A","24:6F:28:25:5D:86","321.451","-46"
"N/A","24:6F:28:25:5D:86","321.489","-46"
"N/A","24:6F:28:25:5D:86","321.532","-46"
"N/A","24:6F:28:25:5D:86","321.578","-58"
"N/A","24:6F:28:25:5D:86","321.626","-58"
"N/A","24:6F:28:25:5D:86","321.763","-57"
"N/A","24:6F:28:25:5D:86","321.858","-46"
"N/A","24:6F:28:25:5D:86","321.998","-58"
"N/A","24:6F:28:25:5D:86","322.133","-46"
"N/A","24:6F:28:25:5D:86","322.222","-46"
"N/A","24:6F:28:25:5D:86","322.316","-57"
"N/A","24:6F:28:25:5D:86","322.501","-46"
"N/A","24:6F:28:25:5D:86","322.544","-46"
"N/A","24:6F:28:25:5D:86","322.587","-58"
"N/A","24:6F:28:25:5D:86","322.632","-58"
"N/A","24:6F:28:25:5D:86","322.802","-56"
"N/A","24:6F:28:25:5D:86","322.845","-46"
"N/A","24:6F:28:25:5D:86","322.890","-46"
"N/A","24:6F:28:25:5D:86","322.935","-57"
"N/A","24:6F:28:25:5D:86","323.026","-58"
"N/A","24:6F:28:25:5D:86","323.072","-56"
"N/A","24:6F:28:25:5D:86","323.204","-46"
"N/A","24:6F:28:25:5D:86","323.250","-46"
"N/A","24:6F:28:25:5D:86","323.290","-58"
"N/A","24:6F:28:25:5D:86","323.383","-58"
"N/A","24:6F:28:25:5D:86","323.643","-54"
"N/A","24:6F:28:25:5D:86","323.911","-47"
"N/A","24:6F:28:25:5D:86","324.226","-55"
"N/A","24:6F:28:25:5D:86","324.535","-47"
"N/A","24:6F:28:25:5D:86","324.582","-48"
"N/A","24:6F:28:25:5D:86","324.803","-56"
"N/A","24:6F:28:25:5D:86","324.936","-55"
"N/A","24:6F:28:25:5D:86","325.107","-55"
"N/A","24:6F:28:25:5D:86","325.156","-47"
"N/A","24:6F:28:25:5D:86","325.199","-47"
"N/A","24:6F:28:25:5D:86","325.680","-54"
"N/A","24:6F:28:25:5D:86","325.768","-55"
"N/A","24:6F:28:25:5D:86","325.904","-48"
"N/A","24:6F:28:25:5D:86","325.946","-48"
"N/A","24:6F:28:25:5D:86","326.433","-54"
"N/A","24:6F:28:25:5D:86","326.482","-54"
"N/A","24:6F:28:25:5D:86","326.883","-57"
"N/A","24:6F:28:25:5D:86","327.016","-47"
"N/A","24:6F:28:25:5D:86","327.061","-46"
"N/A","24:6F:28:25:5D:86","327.148","-58"
"N/A","24:6F:28:25:5D:86","327.280","-56"
"N/A","24:6F:28:25:5D:86","327.324","-46"
"N/A","24:6F:28:25:5D:86","327.552","-57"
"N/A","24:6F:28:25:5D:86","327.594","-57"
"N/A","24:6F:28:25:5D:86","327.690","-46"
"N/A","24:6F:28:25:5D:86","327.734","-46"
"N/A","24:6F:28:25:5D:86","327.866","-58"
"N/A","24:6F:28:25:5D:86","327.901","-56"
"N/A","24:6F:28:25:5D:86","327.947","-56"
"N/A","24:6F:28:25:5D:86","328.039","-46"
"N/A","24:6F:28:25:5D:86","328.080","-46"
"N/A","24:6F:28:25:5D:86","328.125","-59"
"N/A","24:6F:28:25:5D:86","328.393","-46"
"N/A","24:6F:28:25:5D:86","328.529","-57"
"N/A","24:6F:28:25:5D:86","328.570","-58"
"N/A","24:6F:28:25:5D:86","328.614","-57"
"N/A","24:6F:28:25:5D:86","328.663","-56"
"N/A","24:6F:28:25:5D:86","328.713","-46"
"N/A","24:6F:28:25:5D:86","328.750","-46"
"N/A","24:6F:28:25:5D:86","328.892","-59"
"N/A","24:6F:28:25:5D:86","328.935","-56"
"N/A","24:6F:28:25:5D:86","328.980","-57"
"N/A","24:6F:28:25:5D:86","329.026","-56"
"N/A","24:6F:28:25:5D:86","329.073","-46"
"N/A","24:6F:28:25:5D:86","329.154","-46"
"N/A","24:6F:28:25:5D:86","329.202","-59"
"N/A","24:6F:28:25:5D:86","329.252","-59"
"N/A","24:6F:28:25:5D:86","329.291","-56"
"N/A","24:6F:28:25:5D:86","329.333","-56"
"N/A","24:6F:28:25:5D:86","329.376","-56"
"N/A","24:6F:28:25:5D:86","329.421","-46"
"N/A","24:6F:28:25:5D:86","329.470","-46"
"N/A","24:6F:28:25:5D:86","329.519","-58"
"N/A","24:6F:28:25:5D:86","329.569","-58"
"N/A","24:6F:28:25:5D:86","329.614","-59"
"N/A","24:6F:28:25:5D:86","329.659","-57"
"N/A","24:6F:28:25:5D:86","329.775","-46"
"N/A","24:6F:28:25:5D:86","329.796","-46"
"N/A","24:6F:28:25:5D:86","329.838","-46"
"N/A","24:6F:28:25:5D:86","329.976","-57"
"N/A","24:6F:28:25:5D:86","330.020","-57"
"N/A","24:6F:28:25:5D:86","330.065","-56"
"N/A","24:6F:28:25:5D:86","330.152","-46"
"N/A","24:6F:28:25:5D:86","330.251","-58"
"N/A","24:6F:28:25:5D:86","330.387","-57"
"N/A","24:6F:28:25:5D:86","330.437","-46"
"N/A","24:6F:28:25:5D:86","330.484","-46"
"N/A","24:6F:28:25:5D:86","330.660","-59"
"N/A","24:6F:28:25:5D:86","330.706","-57"
"N/A","24:6F:28:25:5D:86","330.748","-56"
"N/A","24:6F:28:25:5D:86","331.055","-56"
"N/A","24:6F:28:25:5D:86","331.147","-46"
"N/A","24:6F:28:25:5D:86","331.194","-46"
"N/A","24:6F:28:25:5D:86","331.242","-46"
"N/A","24:6F:28:25:5D:86","331.286","-58"
"N/A","24:6F:28:25:5D:86","331.331","-59"
"N/A","24:6F:28:25:5D:86","331.421","-56"
"N/A","24:6F:28:25:5D:86","331.467","-46"
"N/A","24:6F:28:25:5D:86","331.518","-46"
"N/A","24:6F:28:25:5D:86","331.565","-46"
"N/A","24:6F:28:25:5D:86","331.660","-58"
"N/A","24:6F:28:25:5D:86","331.747","-57"
"N/A","24:6F:28:25:5D:86","331.795","-57"
"N/A","24:6F:28:25:5D:86","331.844","-46"
"N/A","24:6F:28:25:5D:86","331.890","-46"
"N/A","24:6F:28:25:5D:86","331.931","-46"
"N/A","24:6F:28:25:5D:86","332.061","-57"
"N/A","24:6F:28:25:5D:86","332.148","-57"
"N/A","24:6F:28:25:5D:86","332.199","-46"
"N/A","24:6F:28:25:5D:86","332.245","-46"
"N/A","24:6F:28:25:5D:86","332.339","-59"
"N/A","24:6F:28:25:5D:86","332.422","-56"
"N/A","24:6F:28:25:5D:86","332.468","-57"
"N/A","24:6F:28:25:5D:86","332.563","-54"
"N/A","24:6F:28:25:5D:86","332.614","-55"
"N/A","24:6F:28:25:5D:86","332.655","-55"
"N/A","24:6F:28:25:5D:86","332.740","-49"
"N/A","24:6F:28:25:5D:86","332.786","-47"
"N/A","24:6F:28:25:5D:86","332.879","-49"
"N/A","24:6F:28:25:5D:86","332.922","-48"
"N/A","24:6F:28:25:5D:86","333.285","-55"
"N/A","24:6F:28:25:5D:86","333.418","-47"
"N/A","24:6F:28:25:5D:86","333.461","-48"
"N/A","24:6F:28:25:5D:86","333.507","-47"
"N/A","24:6F:28:25:5D:86","333.633","-58"
"N/A","24:6F:28:25:5D:86","333.683","-59"
"N/A","24:6F:28:25:5D:86","333.769","-58"
"N/A","24:6F:28:25:5D:86","333.890","-55"
"N/A","24:6F:28:25:5D:86","333.986","-55"
"N/A","24:6F:28:25:5D:86","334.024","-51"
"N/A","24:6F:28:25:5D:86","334.066","-55"
"N/A","24:6F:28:25:5D:86","334.162","-47"
"N/A","24:6F:28:25:5D:86","334.431","-59"
"N/A","24:6F:28:25:5D:86","334.517","-59"
"N/A","24:6F:28:25:5D:86","334.646","-55"
"N/A","24:6F:28:25:5D:86","334.775","-55"
"N/A","24:6F:28:25:5D:86","334.822","-47"
"N/A","24:6F:28:25:5D:86","334.965","-47"
"N/A","24:6F:28:25:5D:86","335.010","-60"
"N/A","24:6F:28:25:5D:86","335.054","-59"
"N/A","24:6F:28:25:5D:86","335.141","-58"
"N/A","24:6F:28:25:5D:86","335.228","-55"
"N/A","24:6F:28:25:5D:86","335.277","-55"
"N/A","24:6F:28:25:5D:86","335.367","-55"
"N/A","24:6F:28:25:5D:86","335.461","-47"
"N/A","24:6F:28:25:5D:86","335.547","-57"
"N/A","24:6F:28:25:5D:86","335.597","-56"
"N/A","24:6F:28:25:5D:86","335.644","-46"
"N/A","24:6F:28:25:5D:86","335.690","-46"
"N/A","24:6F:28:25:5D:86","335.732","-46"
"N/A","24:6F:28:25:5D:86","335.772","-60"
"N/A","24:6F:28:25:5D:86","335.814","-60"
"N/A","24:6F:28:25:5D:86","335.866","-60"
"N/A","24:6F:28:25:5D:86","335.897","-57"
"N/A","24:6F:28:25:5D:86","335.990","-46"
"N/A","24:6F:28:25:5D:86","336.033","-46"
"N/A","24:6F:28:25:5D:86","336.174","-59"
"N/A","24:6F:28:25:5D:86","336.260","-57"
"N/A","24:6F:28:25:5D:86","336.651","-56"
"N/A","24:6F:28:25:5D:86","336.692","-46"
"N/A","24:6F:28:25:5D:86","336.736","-46"
"N/A","24:6F:28:25:5D:86","336.782","-46"
"N/A","24:6F:28:25:5D:86","336.917","-56"
"N/A","24:6F:28:25:5D:86","337.009","-56"
"N/A","24:6F:28:25:5D:86","337.054","-46"
"N/A","24:6F:28:25:5D:86","337.308","-56"
"N/A","24:6F:28:25:5D:86","337.355","-56"
"N/A","24:6F:28:25:5D:86","337.397","-46"
"N/A","24:6F:28:25:5D:86","337.442","-46"
"N/A","24:6F:28:25:5D:86","337.488","-46"
"N/A","24:6F:28:25:5D:86","337.667","-56"
"N/A","24:6F:28:25:5D:86","337.714","-56"
"N/A","24:6F:28:25:5D:86","337.760","-46"
"N/A","24:6F:28:25:5D:86","337.848","-46"
"N/A","24:6F:28:25:5D:86","337.982","-55"
"N/A","24:6F:28:25:5D:86","338.026","-56"
"N/A","24:6F:28:25:5D:86","338.075","-56"
"N/A","24:6F:28:25:5D:86","338.173","-46"
"N/A","24:6F:28:25:5D:86","338.478","-46"
"N/A","24:6F:28:25:5D:86","338.523","-46"
"N/A","24:6F:28:25:5D:86","338.618","-59"
"N/A","24:6F:28:25:5D:86","338.707","-56"
"N/A","24:6F:28:25:5D:86","338.749","-56"
"N/A","24:6F:28:25:5D:86","338.835","-46"
"N/A","24:6F:28:25:5D:86","338.881","-46"
"N/A","24:6F:28:25:5D:86","339.054","-56"
"N/A","24:6F:28:25:5D:86","339.146","-45"
"N/A","24:6F:28:25:5D:86","339.193","-46"
"N/A","24:6F:28:25:5D:86","339.235","-46"
"N/A","24:6F:28:25:5D:86","339.410","-57"
"N/A","24:6F:28:25:5D:86","339.451","-57"
"N/A","24:6F:28:25:5D:86","339.590","-46"
"N/A","24:6F:28:25:5D:86","339.894","-46"
"N/A","24:6F:28:25:5D:86","340.154","-56"
"N/A","24:6F:28:25:5D:86","340.202","-46"
"N/A","24:6F:28:25:5D:86","340.291","-46"
"N/A","24:6F:28:25:5D:86","340.336","-60"
"N/A","24:6F:28:25:5D:86","340.460","-56"
"N/A","24:6F:28:25:5D:86","340.551","-46"
"N/A","24:6F:28:25:5D:86","340.598","-46"
"N/A","24:6F:28:25:5D:86","340.646","-46"
"N/A","24:6F:28:25:5D:86","340.770","-57"
"N/A","24:6F:28:25:5D:86","340.865","-57"
"N/A","24:6F:28:25:5D:86","340.950","-46"
"N/A","24:6F:28:25:5D:86","341.043","-60"
"N/A","24:6F:28:25:5D:86","341.084","-60"
"N/A","24:6F:28:25:5D:86","341.173","-57"
"N/A","24:6F:28:25:5D:86","341.218","-57"
"N/A","24:6F:28:25:5D:86","341.259","-46"
"N/A","24:6F:28:25:5D:86","341.302","-46"
"N/A","24:6F:28:25:5D:86","341.393","-60"
"N/A","24:6F:28:25:5D:86","341.443","-60"
"N/A","24:6F:28:25:5D:86","341.483","-56"
"N/A","24:6F:28:25:5D:86","341.766","-48"
"N/A","24:6F:28:25:5D:86","341.805","-48"
"N/A","24:6F:28:25:5D:86","341.853","-48"
"N/A","24:6F:28:25:5D:86","341.897","-48"
"N/A","24:6F:28:25:5D:86","342.076","-59"
"N/A","24:6F:28:25:5D:86","342.171","-58"
"N/A","24:6F:28:25:5D:86","342.210","-59"
"N/A","24:6F:28:25:5D:86","342.343","-54"
"N/A","24:6F:28:25:5D:86","342.526","-48"
"N/A","24:6F:28:25:5D:86","342.612","-47"
"N/A","24:6F:28:25:5D:86","342.707","-58"
"N/A","24:6F:28:25:5D:86","343.065","-54"
"N/A","24:6F:28:25:5D:86","343.116","-54"
"N/A","24:6F:28:25:5D:86","343.308","-47"
"N/A","24:6F:28:25:5D:86","343.398","-58"
"N/A","24:6F:28:25:5D:86","343.661","-54"
"N/A","24:6F:28:25:5D:86","343.929","-48"
"N/A","24:6F:28:25:5D:86","343.972","-48"
"N/A","24:6F:28:25:5D:86","344.023","-47"
"N/A","24:6F:28:25:5D:86","344.065","-48"
"N/A","24:6F:28:25:5D:86","344.434","-54"
"N/A","24:6F:28:25:5D:86","344.481","-54"
"N/A","24:6F:28:25:5D:86","344.622","-56"
"N/A","24:6F:28:25:5D:86","344.665","-46"
"N/A","24:6F:28:25:5D:86","344.755","-46"
"N/A","24:6F:28:25:5D:86","344.799","-60"
"N/A","24:6F:28:25:5D:86","344.933","-56"
"N/A","24:6F:28:25:5D:86","344.975","-56"
"N/A","24:6F:28:25:5D:86","345.026","-46"
"N/A","24:6F:28:25:5D:86","345.065","-46"
"N/A","24:6F:28:25:5D:86","345.161","-59"
"N/A","24:6F:28:25:5D:86","345.205","-59"
"N/A","24:6F:28:25:5D:86","345.242","-56"
"N/A","24:6F:28:25:5D:86","345.281","-56"
"N/A","24:6F:28:25:5D:86","345.326","-56"
"N/A","24:6F:28:25:5D:86","345.370","-46"
"N/A","24:6F:28:25:5D:86","345.410","-46"
"N/A","24:6F:28:25:5D:86","345.453","-46"
"N/A","24:6F:28:25:5D:86","345.501","-59"
"N/A","24:6F:28:25:5D:86","345.541","-49"
"N/A","24:6F:28:25:5D:86","345.583","-60"
"N/A","24:6F:28:25:5D:86","345.630","-56"
"N/A","24:6F:28:25:5D:86","345.671","-56"
"N/A","24:6F:28:25:5D:86","345.717","-46"
"N/A","24:6F:28:25:5D:86","345.992","-56"
"N/A","24:6F:28:25:5D:86","346.042","-56"
"N/A","24:6F:28:25:5D:86","346.134","-46"
"N/A","24:6F:28:25:5D:86","346.174","-60"
"N/A","24:6F:28:25:5D:86","346.314","-56"
"N/A","24:6F:28:25:5D:86","346.355","-56"
"N/A","24:6F:28:25:5D:86","346.451","-46"
"N/A","24:6F:28:25:5D:86","346.500","-46"
"N/A","24:6F:28:25:5D:86","346.551","-59"
"N/A","24:6F:28:25:5D:86","346.595","-59"
"N/A","24:6F:28:25:5D:86","346.639","-59"
"N/A","24:6F:28:25:5D:86","346.678","-55"
"N/A","24:6F:28:25:5D:86","346.913","-59"
"N/A","24:6F:28:25:5D:86","347.173","-46"
"N/A","24:6F:28:25:5D:86","347.218","-46"
"N/A","24:6F:28:25:5D:86","347.266","-59"
"N/A","24:6F:28:25:5D:86","347.309","-60"
"N/A","24:6F:28:25:5D:86","347.347","-57"
"N/A","24:6F:28:25:5D:86","347.390","-57"
"N/A","24:6F:28:25:5D:86","347.473","-46"
"N/A","24:6F:28:25:5D:86","347.557","-46"
"N/A","24:6F:28:25:5D:86","347.602","-59"
"N/A","24:6F:28:25:5D:86","347.651","-59"
"N/A","24:6F:28:25:5D:86","347.737","-56"
"N/A","24:6F:28:25:5D:86","347.781","-56"
"N/A","24:6F:28:25:5D:86","347.829","-46"
"N/A","24:6F:28:25:5D:86","347.870","-46"
"N/A","24:6F:28:25:5D:86","347.912","-46"
"N/A","24:6F:28:25:5D:86","348.006","-61"
"N/A","24:6F:28:25:5D:86","348.090","-57"
"N/A","24:6F:28:25:5D:86","348.136","-57"
"N/A","24:6F:28:25:5D:86","348.183","-46"
"N/A","24:6F:28:25:5D:86","348.221","-46"
"N/A","24:6F:28:25:5D:86","348.365","-60"
"N/A","24:6F:28:25:5D:86","348.445","-57"
"N/A","24:6F:28:25:5D:86","348.494","-57"
"N/A","24:6F:28:25:5D:86","348.540","-46"
"N/A","24:6F:28:25:5D:86","348.582","-46"
"N/A","24:6F:28:25:5D:86","348.625","-46"
"N/A","24:6F:28:25:5D:86","348.715","-59"
"N/A","24:6F:28:25:5D:86","348.754","-57"
"N/A","24:6F:28:25:5D:86","348.802","-57"
"N/A","24:6F:28:25:5D:86","348.850","-56"
"N/A","24:6F:28:25:5D:86","348.896","-46"
"N/A","24:6F:28:25:5D:86","348.938","-46"
"N/A","24:6F:28:25:5D:86","348.987","-60"
"N/A","24:6F:28:25:5D:86","349.032","-59"
"N/A","24:6F:28:25:5D:86","349.120","-57"
"N/A","24:6F:28:25:5D:86","349.211","-46"
"N/A","24:6F:28:25:5D:86","349.256","-46"
"N/A","24:6F:28:25:5D:86","349.302","-46"
"N/A","24:6F:28:25:5D:86","349.570","-46"
"N/A","24:6F:28:25:5D:86","349.611","-46"
"N/A","24:6F:28:25:5D:86","349.657","-46"
"N/A","24:6F:28:25:5D:86","349.755","-59"
"N/A","24:6F:28:25:5D:86","349.801","-56"
"N/A","24:6F:28:25:5D:86","349.975","-46"
"N/A","24:6F:28:25:5D:86","350.158","-57"
"N/A","24:6F:28:25:5D:86","350.204","-55"
"N/A","24:6F:28:25:5D:86","350.245","-56"
"N/A","24:6F:28:25:5D:86","350.293","-46"
"N/A","24:6F:28:25:5D:86","350.337","-46"
"N/A","24:6F:28:25:5D:86","350.475","-59"
"N/A","24:6F:28:25:5D:86","350.517","-57"
"N/A","24:6F:28:25:5D:86","350.787","-48"
"N/A","24:6F:28:25:5D:86","350.886","-47"
"N/A","24:6F:28:25:5D:86","351.025","-58"
"N/A","24:6F:28:25:5D:86","351.384","-54"
"N/A","24:6F:28:25:5D:86","351.473","-54"
"N/A","24:6F:28:25:5D:86","351.475","-47"
"N/A","24:6F:28:25:5D:86","352.193","-47"
"N/A","24:6F:28:25:5D:86","352.412","-57"
"N/A","24:6F:28:25:5D:86","352.586","-58"
"N/A","24:6F:28:25:5D:86","352.630","-55"
"N/A","24:6F:28:25:5D:86","352.811","-55"
"N/A","24:6F:28:25:5D:86","352.857","-47"
"N/A","24:6F:28:25:5D:86","352.982","-48"
"N/A","24:6F:28:25:5D:86","353.025","-48"
"N/A","24:6F:28:25:5D:86","353.340","-55"
"N/A","24:6F:28:25:5D:86","353.422","-55"
"N/A","24:6F:28:25:5D:86","353.649","-57"
"N/A","24:6F:28:25:5D:86","353.690","-46"
"N/A","24:6F:28:25:5D:86","353.915","-56"
"N/A","24:6F:28:25:5D:86","354.011","-46"
"N/A","24:6F:28:25:5D:86","354.059","-46"
"N/A","24:6F:28:25:5D:86","354.149","-59"
"N/A","24:6F:28:25:5D:86","354.231","-60"
"N/A","24:6F:28:25:5D:86","354.310","-56"
"N/A","24:6F:28:25:5D:86","354.404","-46"
"N/A","24:6F:28:25:5D:86","354.542","-59"
"N/A","24:6F:28:25:5D:86","354.623","-57"
"N/A","24:6F:28:25:5D:86","354.669","-57"
"N/A","24:6F:28:25:5D:86","354.754","-46"
"N/A","24:6F:28:25:5D:86","354.797","-46"
"N/A","24:6F:28:25:5D:86","354.970","-57"
"N/A","24:6F:28:25:5D:86","355.011","-57"
"N/A","24:6F:28:25:5D:86","355.062","-46"
"N/A","24:6F:28:25:5D:86","355.099","-46"
"N/A","24:6F:28:25:5D:86","355.191","-59"
"N/A","24:6F:28:25:5D:86","355.276","-57"
"N/A","24:6F:28:25:5D:86","355.367","-57"
"N/A","24:6F:28:25:5D:86","355.460","-46"
"N/A","24:6F:28:25:5D:86","355.511","-59"
"N/A","24:6F:28:25:5D:86","355.599","-60"
"N/A","24:6F:28:25:5D:86","355.641","-58"
"N/A","24:6F:28:25:5D:86","355.690","-57"
"N/A","24:6F:28:25:5D:86","356.009","-56"
"N/A","24:6F:28:25:5D:86","356.194","-46"
"N/A","24:6F:28:25:5D:86","356.278","-59"
"N/A","24:6F:28:25:5D:86","356.323","-56"
"N/A","24:6F:28:25:5D:86","356.410","-56"
"N/A","24:6F:28:25:5D:86","356.497","-46"
"N/A","24:6F:28:25:5D:86","356.718","-56"
"N/A","24:6F:28:25:5D:86","356.763","-56"
"N/A","24:6F:28:25:5D:86","356.899","-59"
"N/A","24:6F:28:25:5D:86","356.947","-59"
"N/A","24:6F:28:25:5D:86","357.043","-56"
"N/A","24:6F:28:25:5D:86","357.085","-57"
"N/A","24:6F:28:25:5D:86","357.129","-46"
"N/A","24:6F:28:25:5D:86","357.259","-58"
"N/A","24:6F:28:25:5D:86","357.351","-59"
"N/A","24:6F:28:25:5D:86","357.391","-56"
"N/A","24:6F:28:25:5D:86","357.434","-57"
"N/A","24:6F:28:25:5D:86","357.478","-46"
"N/A","24:6F:28:25:5D:86","357.517","-46"
"N/A","24:6F:28:25:5D:86","357.569","-46"
"N/A","24:6F:28:25:5D:86","357.732","-56"
"N/A","24:6F:28:25:5D:86","357.780","-56"
"N/A","24:6F:28:25:5D:86","357.917","-46"
"N/A","24:6F:28:25:5D:86","357.965","-57"
"N/A","24:6F:28:25:5D:86","358.010","-58"
"N/A","24:6F:28:25:5D:86","358.096","-57"
"N/A","24:6F:28:25:5D:86","358.140","-57"
"N/A","24:6F:28:25:5D:86","358.186","-46"
"N/A","24:6F:28:25:5D:86","358.231","-46"
"N/A","24:6F:28:25:5D:86","358.318","-59"
"N/A","24:6F:28:25:5D:86","358.360","-59"
"N/A","24:6F:28:25:5D:86","358.450","-56"
"N/A","24:6F:28:25:5D:86","358.493","-56"
"N/A","24:6F:28:25:5D:86","358.546","-46"
"N/A","24:6F:28:25:5D:86","358.587","-46"
"N/A","24:6F:28:25:5D:86","358.634","-59"
"N/A","24:6F:28:25:5D:86","358.759","-56"
"N/A","24:6F:28:25:5D:86","358.806","-56"
"N/A","24:6F:28:25:5D:86","358.850","-46"
"N/A","24:6F:28:25:5D:86","359.161","-56"
"N/A","24:6F:28:25:5D:86","359.256","-46"
"N/A","24:6F:28:25:5D:86","359.306","-46"
"N/A","24:6F:28:25:5D:86","359.399","-59"
"N/A","24:6F:28:25:5D:86","359.444","-56"
"N/A","24:6F:28:25:5D:86","359.585","-55"
"N/A","24:6F:28:25:5D:86","359.758","-54"
"N/A","24:6F:28:25:5D:86","359.852","-47"
"N/A","24:6F:28:25:5D:86","360.353","-55"
"N/A","24:6F:28:25:5D:86","360.481","-47"
"N/A","24:6F:28:25:5D:86","360.567","-47"
"N/A","24:6F:28:25:5D:86","360.664","-47"
"N/A","24:6F:28:25:5D:86","360.755","-58"
"N/A","24:6F:28:25:5D:86","361.111","-55"
"N/A","24:6F:28:25:5D:86","361.205","-47"
"N/A","24:6F:28:25:5D:86","361.248","-47"
