"peripheral name","peripheral address","time since the scan start at: 16:32:13.966","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","329.025","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","329.329","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","329.467","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","329.651","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","329.693","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","329.838","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","329.880","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","330.065","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","330.115","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","330.583","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","330.679","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","330.727","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","330.770","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","330.954","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.048","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.136","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.358","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.404","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.579","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.625","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.666","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","331.848","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","332.080","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","332.259","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","332.401","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","332.713","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","332.795","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","332.935","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","333.023","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","333.119","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","333.564","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","334.098","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","334.154","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","334.191","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","334.637","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","334.679","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","334.721","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.348","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.396","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.444","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.484","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.529","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.665","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.705","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.752","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.850","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","335.936","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.071","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.116","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.164","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.253","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.290","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.386","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.522","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.882","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","336.928","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.023","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.069","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.119","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.166","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.219","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.298","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.350","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.436","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.530","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.707","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.848","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","337.894","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.026","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.257","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.304","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.394","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.543","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.632","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.674","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.714","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.901","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.939","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","338.988","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.026","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.077","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.121","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.437","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.481","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.573","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.709","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.757","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","339.936","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","340.067","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","340.294","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","340.470","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","340.560","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","340.728","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","340.766","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","340.852","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","341.134","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","341.269","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","341.361","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","341.488","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","341.588","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","341.674","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","341.812","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","342.177","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","342.805","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","342.854","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","342.942","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","343.317","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","343.576","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","343.624","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","343.767","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","343.857","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","343.906","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","343.947","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","344.121","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","344.254","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","344.304","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","344.485","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","344.741","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","344.786","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.004","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.100","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.195","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.455","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.503","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.593","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.686","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.726","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.769","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.814","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.862","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.911","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","345.951","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","346.509","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","346.734","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","346.777","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","346.961","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","347.194","-73"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","347.242","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","347.282","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","347.907","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.074","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.171","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.218","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.394","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.532","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.576","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.625","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.671","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.760","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.892","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","348.942","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.033","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.077","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.307","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.392","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.723","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.791","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.834","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","349.877","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.018","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.063","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.102","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.151","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.384","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.554","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.594","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.680","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.723","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","350.772","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","351.168","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","351.431","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","351.475","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","351.525","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","351.617","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","351.851","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","351.947","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","352.333","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","352.378","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","352.607","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","352.697","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","352.806","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.107","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.157","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.306","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.353","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.574","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.621","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.669","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.750","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.929","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","353.977","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","354.303","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","354.351","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","354.543","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","354.943","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.168","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.258","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.299","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.346","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.434","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.475","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.617","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.663","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.836","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.883","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.923","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","355.965","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","356.717","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","356.805","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","356.848","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","356.899","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","357.123","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","357.342","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","357.430","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","357.478","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","357.666","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","357.936","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","358.256","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","358.304","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","358.340","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","358.386","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","358.556","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","358.683","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.034","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.079","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.350","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.396","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.486","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.627","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.858","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","359.981","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.022","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.067","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.111","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.157","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.199","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.279","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.370","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.649","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.684","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.765","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","360.979","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","361.019","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","361.291","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","361.519","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","361.563","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","361.877","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","361.922","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","361.970","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.057","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.142","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.283","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.374","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.466","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.511","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.597","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.641","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","362.990","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.174","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.222","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.353","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.490","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.535","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.584","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.626","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","363.672","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.028","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.290","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.337","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.378","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.422","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.470","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.568","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.660","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.707","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","364.795","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","365.063","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","365.203","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","365.479","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","365.653","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","365.690","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.049","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.091","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.134","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.178","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.219","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.406","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.582","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.711","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.752","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.795","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.891","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","366.942","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","367.068","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","367.209","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","367.474","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","367.520","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","367.695","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","367.831","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","367.954","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","368.003","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","368.043","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","368.306","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","368.396","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","368.438","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","368.807","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.033","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.074","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.124","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.167","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.332","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.375","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.637","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.678","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.817","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","369.945","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","370.133","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","370.175","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","370.363","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","370.717","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","370.859","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","370.900","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","370.995","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","371.357","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","371.450","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","371.722","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","371.768","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","371.899","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.086","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.218","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.258","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.348","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.490","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.619","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.665","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.707","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.883","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","372.967","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.059","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.098","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.142","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.363","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.411","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.458","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.506","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.551","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.645","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.691","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.875","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","373.923","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","374.224","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","374.271","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","374.312","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","374.767","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","374.810","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","375.167","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","375.218","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","375.268","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","375.477","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","375.746","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","375.789","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","375.969","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","376.149","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","376.194","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","376.411","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","376.645","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","376.778","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","376.869","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","376.907","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","377.127","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","377.174","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","377.215","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","377.298","-65"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","377.613","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","377.702","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","377.937","-66"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","378.028","-59"
