"peripheral name","peripheral address","time since the scan start at: 19:36:49.762","RSSI value [dB]"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","366.358","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","366.561","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","366.667","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","366.774","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","366.876","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","366.980","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.191","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.294","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.393","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.500","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.600","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.706","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.811","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","367.909","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","368.013","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","368.118","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","368.325","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","368.429","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","368.536","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","368.739","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","368.948","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","369.156","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","369.365","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","369.466","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","369.571","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","369.888","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","369.986","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.204","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.306","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.406","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.510","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.620","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.722","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.829","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","370.935","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.046","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.152","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.259","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.363","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.469","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.680","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.781","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","371.913","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","372.207","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","372.313","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","372.625","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","372.729","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","372.831","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","372.936","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.037","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.140","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.244","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.342","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.452","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.565","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.664","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.877","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","373.981","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","374.196","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","374.299","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","374.714","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","374.931","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.232","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.334","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.434","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.547","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.649","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.750","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.852","-39"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","375.955","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","376.166","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","376.277","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","376.484","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","376.799","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.005","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.111","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.215","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.319","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.424","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.532","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.636","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.840","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","377.946","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","378.157","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","378.261","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","378.368","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","378.577","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","378.679","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","378.883","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","378.994","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","379.101","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","379.205","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","379.520","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","379.626","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","379.731","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","380.051","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","380.160","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","380.474","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","380.796","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","380.897","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","381.006","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","381.113","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","381.319","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","381.420","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","381.530","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","381.633","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.060","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.166","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.269","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.372","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.474","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.576","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.687","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.796","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","382.905","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.007","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.210","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.311","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.417","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.524","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.631","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.846","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","383.949","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.054","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.157","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.264","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.363","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.474","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.578","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.683","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.785","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.889","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","384.991","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","385.096","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","385.200","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","385.622","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","385.830","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","385.935","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","386.043","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","386.151","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","386.258","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","386.361","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","386.459","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","386.674","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","386.990","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","387.196","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","387.306","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","387.413","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","387.731","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","387.833","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","387.942","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","388.049","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","388.356","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","388.565","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","388.671","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","388.773","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","388.987","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.097","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.201","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.306","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.411","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.512","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.615","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.722","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","389.938","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.034","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.136","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.246","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.353","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.568","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.675","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.783","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","390.892","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.001","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.105","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.212","-39"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.418","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.520","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.630","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.733","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.834","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","391.943","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","392.156","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","392.258","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","392.468","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.082","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.190","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.302","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.408","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.516","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.723","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.828","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","393.936","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.047","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.153","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.256","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.360","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.459","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.569","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.669","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.783","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.888","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","394.995","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","395.106","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","395.212","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","395.318","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","395.739","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","395.840","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","395.948","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","396.057","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","396.471","-46"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","396.792","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","396.895","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","396.996","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","397.324","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","397.436","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","397.749","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","397.961","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.064","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.165","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.274","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.376","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.483","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.591","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.695","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.797","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","398.905","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.005","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.115","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.322","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.425","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.524","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.632","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.732","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","399.946","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","400.057","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","400.157","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","400.260","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","400.581","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","400.682","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","400.892","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","400.999","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","401.101","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","401.421","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","401.524","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","401.635","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","402.062","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","402.170","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","402.270","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","402.381","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","402.487","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","402.701","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.018","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.118","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.222","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.324","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.536","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.645","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.756","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","403.860","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","404.173","-52"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","404.382","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","404.484","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","404.589","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","404.797","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","405.007","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","405.217","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","405.324","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","405.742","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","405.847","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","405.955","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","406.275","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","406.587","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","406.791","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","406.891","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","406.996","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","407.099","-45"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","407.309","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","407.633","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","407.850","-40"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","407.953","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","408.169","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","408.279","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","408.385","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","408.484","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","408.593","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","408.695","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","409.012","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","409.119","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","409.333","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","409.548","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","409.658","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","409.767","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","410.297","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","410.392","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","410.503","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","410.913","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","411.013","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","411.434","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","411.753","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","411.965","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.067","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.173","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.278","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.390","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.495","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.700","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.800","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","412.906","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","413.320","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","413.423","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","413.526","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","413.633","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","413.735","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","413.840","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","413.946","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","414.048","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","414.364","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","414.470","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","414.577","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","414.680","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","414.786","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","415.004","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","415.113","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","415.431","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","415.540","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","416.070","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","416.286","-47"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","416.496","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","416.604","-44"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","416.710","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","416.816","-39"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","416.919","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","417.022","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","417.122","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","417.225","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","417.438","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","417.859","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","417.969","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","418.072","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","418.284","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","418.383","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","418.493","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","418.598","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","418.808","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","418.910","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","419.014","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","419.217","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","419.327","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","420.058","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","420.272","-43"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","420.589","-42"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","420.690","-49"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","420.797","-50"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","421.011","-48"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","421.119","-51"
"BLEBeacon11_cc2562","48:B5:D1:70:D0:E2","421.328","-42"
