"peripheral name","peripheral address","time since the scan start at: 14:29:12.031","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","492.628","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","492.628","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","492.672","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","492.672","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","492.759","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","492.759","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.038","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.038","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.087","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.087","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.178","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.178","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.221","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.221","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.352","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.352","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.396","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.396","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.569","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.569","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.619","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.619","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.704","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.704","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.744","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.744","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.880","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.880","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.975","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","493.975","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.117","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.117","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.207","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.207","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.254","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.254","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.349","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.349","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.437","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.437","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.485","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.485","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.534","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.534","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.574","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.574","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.622","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.622","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.716","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.716","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.759","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.759","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.932","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","494.932","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.068","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.068","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.113","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.113","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.162","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.162","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.203","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.203","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.244","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.244","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.329","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.329","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.373","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.373","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.425","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.425","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.514","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.514","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.885","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.885","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.976","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","495.976","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.024","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.024","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.063","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.063","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.153","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.153","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.195","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.195","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.454","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.454","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.727","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.727","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.866","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.866","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.955","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","496.955","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.000","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.000","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.042","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.042","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.132","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.132","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.226","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.226","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.267","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.267","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.493","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.493","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.532","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.532","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.620","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.620","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.667","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.667","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.889","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.889","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.934","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","497.934","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.078","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.078","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.124","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.124","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.175","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.175","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.218","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.218","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.263","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.263","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.307","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.307","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.407","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.407","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.452","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.452","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.496","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.496","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.762","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.762","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.851","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.851","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.902","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.902","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.950","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","498.950","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.002","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.002","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.048","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.048","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.091","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.091","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.270","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.270","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.361","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.361","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.405","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.405","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.543","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.543","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.592","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.592","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.637","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.637","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.731","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.731","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.772","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.772","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.809","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.809","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.855","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.855","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.904","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.904","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.993","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","499.993","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.089","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.089","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.138","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.138","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.176","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.176","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.221","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.221","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.313","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.313","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.545","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.545","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.628","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.628","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.670","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.670","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.720","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.720","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.762","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.762","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.850","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.850","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.934","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.934","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.979","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","500.979","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.026","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.026","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.118","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.118","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.158","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.158","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.203","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.203","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.298","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.298","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.343","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.343","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.390","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.390","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.518","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.518","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.606","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.606","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.656","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.656","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.704","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.704","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.753","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.753","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.793","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.793","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.927","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","501.927","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.013","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.013","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.106","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.106","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.148","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.148","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.241","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.241","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.337","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.337","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.381","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.381","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.422","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.422","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.468","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.468","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.558","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.558","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.690","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.690","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.731","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.731","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.873","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.873","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.959","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","502.959","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.043","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.043","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.085","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.085","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.135","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.135","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.183","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.183","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.227","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.227","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.270","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.270","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.312","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.312","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.403","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.403","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.455","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.455","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.500","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.500","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.542","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.542","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.585","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.585","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.630","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.630","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.727","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.727","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.997","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","503.997","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.038","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.038","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.088","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.088","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.180","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.180","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.262","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.262","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.300","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.300","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.390","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.390","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.479","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.479","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.520","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.520","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.565","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.565","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.612","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.612","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.656","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.656","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.702","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.702","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.885","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.885","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.929","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","504.929","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.019","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.019","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.207","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.207","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.388","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.388","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.431","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.431","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.475","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.475","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.607","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.607","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.707","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.707","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.751","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.751","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.848","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.848","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.893","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.893","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.937","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","505.937","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.067","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.067","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.113","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.113","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.159","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.159","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.198","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.198","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.244","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.244","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.287","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.287","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.376","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.376","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.467","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.467","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.642","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.642","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.778","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.778","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.964","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","506.964","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.013","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.013","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.058","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.058","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.187","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.187","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.227","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.227","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.351","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.351","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.447","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.447","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.497","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.497","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.675","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.675","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.728","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.728","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.808","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.808","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.900","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","507.900","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","508.002","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","508.002","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","508.050","-52"
