"peripheral name","peripheral address","time since the scan start at: 16:31:46.934","RSSI value [dB]"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.706","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","390.841","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.108","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.153","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.199","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.423","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.786","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","391.873","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.053","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.351","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.536","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.722","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","392.904","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.038","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.078","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.124","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.254","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.485","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.754","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.797","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.845","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","393.936","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.081","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.127","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.168","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.316","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.500","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.543","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.765","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.808","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.894","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.941","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","394.990","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.111","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.254","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.299","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.478","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.574","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.616","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","395.744","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","396.141","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","396.236","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","396.328","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","396.367","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","396.503","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.023","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.102","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.192","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.465","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.510","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.649","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.691","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.879","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","397.980","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.111","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.201","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.245","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.518","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.693","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.732","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","398.917","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.003","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.146","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.282","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.371","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.417","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.463","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.552","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.595","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.635","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.674","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.810","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.860","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.909","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","399.994","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.086","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.130","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.176","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.223","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.270","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.311","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.390","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.436","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.574","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.620","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.660","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","400.700","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.156","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.203","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.390","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.435","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.486","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.532","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.716","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.768","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.811","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.861","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","401.905","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.126","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.214","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.261","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.349","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.429","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.470","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.517","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.561","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.609","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.733","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.772","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.816","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.864","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","402.954","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.084","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.129","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.173","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.218","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.309","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.440","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.490","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.531","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.579","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.623","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.755","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.798","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.840","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.890","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","403.990","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.036","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.166","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.210","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.252","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.295","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.484","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.531","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.579","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.714","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","404.804","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.219","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.255","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.304","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.352","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.444","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.534","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.575","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.615","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.710","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.794","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.897","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.930","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","405.973","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.061","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.105","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.290","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.380","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.562","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.604","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.648","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.688","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","406.906","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.179","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.228","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.317","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.449","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.492","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.588","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.671","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.766","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","407.985","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.081","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.179","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.363","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.454","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.496","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.539","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.630","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","408.712","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.032","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.072","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.125","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.354","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.399","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.446","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.489","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.533","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.583","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.634","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.810","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.848","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.893","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","409.935","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.026","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.120","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.302","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.385","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.431","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.621","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.712","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.755","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.805","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.852","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.900","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","410.950","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.173","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.269","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.305","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.434","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.480","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.530","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.578","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.624","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.711","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.750","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.791","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.836","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","411.920","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.010","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.052","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.144","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.192","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.236","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.457","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.494","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.542","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.588","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.779","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.828","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.867","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","412.909","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.002","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.176","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.271","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.314","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.483","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.533","-43"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.717","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.807","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.848","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.900","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","413.939","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.245","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.293","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.335","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.421","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.653","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.796","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.838","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.885","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","414.983","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.116","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.156","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.202","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.247","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.558","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.600","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.640","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.781","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","415.826","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.143","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.192","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.335","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.382","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.606","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.651","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.701","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.744","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","416.836","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.012","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.056","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.096","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.137","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.449","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.710","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.815","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","417.859","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.032","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.083","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.128","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.217","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.353","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.448","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.539","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.717","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.762","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","418.805","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.114","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.161","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.205","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.250","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.485","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.709","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.753","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","419.846","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.110","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.153","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.241","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.370","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.457","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.550","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.728","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.859","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","420.905","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.141","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.197","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.233","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.408","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.449","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.493","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.539","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.677","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.726","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.764","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","421.809","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.024","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.157","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.198","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.342","-65"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.434","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.558","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.613","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.701","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","422.888","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.013","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.108","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.271","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.367","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.414","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.585","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.726","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.774","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","423.954","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.178","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.276","-61"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.362","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.452","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.495","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.732","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.773","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.912","-68"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.954","-64"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","424.995","-69"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.143","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.228","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.273","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.688","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.729","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.775","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","425.912","-67"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.012","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.057","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.150","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.240","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.332","-46"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.378","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.427","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.706","-55"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.839","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.890","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","426.981","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","427.537","-63"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.033","-57"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.173","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.214","-60"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.393","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.439","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.487","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.534","-59"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.762","-49"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.808","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.852","-56"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","428.942","-62"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.114","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.249","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.333","-66"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.471","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.560","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.694","-70"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","429.864","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.086","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.130","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.420","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.469","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.512","-51"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.831","-52"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.876","-53"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","430.966","-54"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.109","-50"
"BLEBeacon8_esp","24:6F:28:25:5D:CE","431.199","-49"
