"peripheral name","peripheral address","time since the scan start at: 14:53:14.628","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.952","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","97.993","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.082","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.124","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.210","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.251","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.387","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.432","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.481","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.618","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.741","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","98.967","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.143","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.235","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.280","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.369","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.536","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.581","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.631","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.677","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.722","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","99.767","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.125","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.174","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.269","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.315","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.365","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.413","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.496","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.546","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.634","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.723","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.766","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.858","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.945","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","100.987","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.037","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.127","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.170","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.308","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.357","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.403","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.443","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.491","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.584","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.673","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.718","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.762","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.811","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.946","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","101.987","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.070","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.118","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.162","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.207","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.394","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.533","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.717","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.759","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.894","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","102.942","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.037","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.086","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.172","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.216","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.259","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.351","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.434","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.482","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.526","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.571","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.661","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.712","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.760","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.855","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.902","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","103.946","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.081","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.123","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.169","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.389","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.436","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.479","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.528","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.611","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.652","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.744","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.784","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.884","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","104.927","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.095","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.185","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.312","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.397","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.484","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.577","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.626","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.664","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.792","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.882","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.932","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","105.975","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.066","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.161","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.203","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.246","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.293","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.376","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.421","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.507","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.691","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.739","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.789","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.830","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.875","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","106.926","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.018","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.064","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.162","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.248","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.478","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.669","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.719","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.765","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.848","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.891","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.934","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","107.980","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.028","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.069","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.115","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.300","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.343","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.394","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.488","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.571","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.619","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.668","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.717","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.812","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","108.857","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.033","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.164","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.301","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.475","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.569","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.610","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.650","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.830","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.873","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.920","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","109.960","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.007","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.051","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.100","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.276","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.326","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.375","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.417","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.514","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.597","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.644","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.684","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.828","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.949","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","110.991","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.084","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.129","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.178","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.350","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.397","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.441","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.481","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.526","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.666","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.709","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.752","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.799","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.887","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","111.934","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.112","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.166","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.205","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.253","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.347","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.394","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.481","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.523","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.567","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.657","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.745","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.785","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.834","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.884","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","112.929","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.014","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.060","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.111","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.154","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.199","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.338","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.384","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.430","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.471","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.521","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.571","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.612","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.749","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.793","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.835","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","113.934","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.069","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.112","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.155","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.197","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.364","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.409","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.460","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.560","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.687","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.830","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.874","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.922","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","114.968","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.058","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.103","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.152","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.247","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.334","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.382","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.472","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.519","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.568","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.620","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.668","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.712","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.758","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.798","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.843","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.893","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","115.982","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.023","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.062","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.156","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.254","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.296","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.342","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.387","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.428","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.475","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.706","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.750","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.845","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","116.987","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.038","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.080","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.299","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.600","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.648","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.742","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.830","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","117.879","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","118.051","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","118.096","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","118.278","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","118.690","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","118.780","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","118.877","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","118.926","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.101","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.192","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.234","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.317","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.365","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.410","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.453","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.498","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.534","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.576","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.666","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.714","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.810","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.851","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.891","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","119.984","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.170","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.264","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.352","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.396","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.440","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.483","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.526","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.704","-54"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.749","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.797","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.838","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","120.883","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.102","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.152","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.234","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.275","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.317","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.358","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.406","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.449","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.541","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.628","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.675","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.765","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.806","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.853","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.950","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","121.993","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.038","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.086","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.131","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.176","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.222","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.263","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.354","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.400","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.447","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.490","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.537","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.585","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.628","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.713","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.760","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.809","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.856","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.906","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","122.953","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.042","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.085","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.177","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.218","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.301","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.383","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.529","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.702","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.749","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.790","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.885","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.934","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","123.983","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.030","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.078","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.121","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.210","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.295","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.340","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.384","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.474","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.539","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.649","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.694","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.745","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.784","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.880","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.924","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","124.972","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.018","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.063","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.328","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.374","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.419","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.610","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.654","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.696","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.739","-48"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.871","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.908","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","125.957","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","126.041","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","126.081","-49"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","126.260","-47"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","126.343","-47"
