"peripheral name","peripheral address","time since the scan start at: 17:02:07.758","RSSI value [dB]"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","535.645","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","535.741","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","535.784","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","535.829","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","535.970","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","536.155","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","536.336","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","536.468","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","536.512","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","536.795","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","537.099","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","537.320","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","537.509","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","537.867","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","537.991","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","538.129","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","538.175","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","538.214","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","538.490","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","538.537","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","538.856","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","539.163","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","539.478","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","539.566","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","539.608","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","540.363","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","540.489","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","540.627","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","540.847","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","541.266","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","541.709","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","541.945","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","542.212","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","542.450","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","542.886","-75"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","542.975","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","543.070","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","543.194","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","543.514","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","543.967","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.283","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.330","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.374","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.416","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.467","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.553","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.640","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","544.818","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","545.316","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","545.365","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","545.767","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","546.090","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","546.232","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","546.360","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","546.714","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","546.837","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","546.879","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","547.184","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","547.228","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","547.317","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","547.412","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","547.496","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","547.592","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","547.770","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","548.087","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","548.225","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","548.354","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","548.532","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","548.580","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","549.171","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","549.218","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","549.258","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","549.389","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","549.804","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","549.846","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","549.893","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.079","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.123","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.217","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.302","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.396","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.674","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.948","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","550.992","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","551.036","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","551.353","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","551.526","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","551.654","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.065","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.101","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.145","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.229","-75"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.327","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.416","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.604","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.702","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","552.797","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","553.381","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","553.418","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","553.464","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","553.512","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","553.596","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","553.637","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","553.727","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","554.685","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.015","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.501","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","555.734","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.089","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.135","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.457","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","556.630","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.310","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","557.627","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.088","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.227","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.594","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.678","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.773","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","558.818","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.124","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.171","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.392","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.488","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.668","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.837","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","559.881","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.098","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.137","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.360","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.410","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","560.686","-70"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.034","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.083","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.131","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.400","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.443","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.490","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.748","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.795","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","561.883","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.030","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.488","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.530","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.576","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.666","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.708","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","562.891","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.211","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.303","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.350","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","563.526","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.206","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.606","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.783","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.827","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.872","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","564.919","-75"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.101","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.241","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.381","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.425","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.516","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.560","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.693","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.886","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","565.932","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.063","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.286","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","566.773","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.388","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.616","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.849","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","568.945","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.306","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.357","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","569.405","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.032","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.125","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.171","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.353","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.502","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.626","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.764","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.811","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","570.858","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.126","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.211","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.434","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.485","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.528","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.794","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.845","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","571.894","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.125","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.416","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.461","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","572.818","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.206","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.426","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.526","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.567","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.743","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.873","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","573.919","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.358","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.407","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.451","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.585","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","574.910","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.044","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.271","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.447","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.538","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","575.630","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.007","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.289","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.383","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.800","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","576.844","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.202","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.428","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","577.699","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","578.925","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.100","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","579.376","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.106","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.281","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.458","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.596","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.776","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","580.914","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.001","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.091","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.139","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.188","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","581.727","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.368","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.414","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.555","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.777","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.822","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","582.920","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.093","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.461","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.544","-65"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.592","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.682","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.858","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.954","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","583.997","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","584.264","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","584.533","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","584.572","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","584.619","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","584.849","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","585.384","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","585.697","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","585.977","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","586.202","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","586.302","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","586.389","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","586.526","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","586.983","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","587.495","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","587.583","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","587.858","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","587.894","-74"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","588.130","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","588.497","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","588.543","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","588.582","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","588.814","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","588.862","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","589.172","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","589.344","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","589.394","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","590.182","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","590.222","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","590.454","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","590.496","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","590.760","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","590.846","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","591.020","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","591.105","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","591.900","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","591.989","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","592.083","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","592.484","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","592.577","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","592.621","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","592.659","-75"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","593.098","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","593.413","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","593.453","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","593.501","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","593.678","-72"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","593.845","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","594.116","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","594.205","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","594.565","-71"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","594.838","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","594.885","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","595.380","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","595.422","-60"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","595.738","-68"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","596.551","-59"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","596.680","-70"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","596.939","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.077","-66"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.172","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.213","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.483","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.525","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.571","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.840","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","597.884","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","598.181","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","598.232","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","598.268","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","598.447","-67"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","598.497","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","598.539","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","598.860","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","599.042","-73"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","599.234","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","599.532","-61"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","599.617","-75"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","599.840","-62"
"BLEBeacon9_esp","9C:9C:1F:C5:52:96","599.880","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","0.088","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","0.140","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","0.307","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","0.348","-57"
"BLEBeacon10_esp","24:6F:28:25:5D:86","0.392","-56"
"BLEBeacon10_esp","24:6F:28:25:5D:86","0.484","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","0.885","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.051","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.275","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.320","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.626","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.715","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.763","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.805","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","1.854","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.037","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.353","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.395","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.440","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.711","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.839","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.882","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.924","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","2.969","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.368","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.408","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.450","-55"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.542","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.587","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.669","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.889","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","3.941","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","4.388","-64"
"BLEBeacon10_esp","24:6F:28:25:5D:86","4.434","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","4.480","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","4.575","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","4.725","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","4.765","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","4.985","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.112","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.252","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.379","-65"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.470","-66"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.524","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.567","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.655","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.744","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.792","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","5.879","-66"
