"peripheral name","peripheral address","time since the scan start at: 14:41:34.872","RSSI value [dB]"
"BLEBeacon13","78:DB:2F:DB:6E:E1","423.917","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","424.543","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","424.960","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","425.396","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","425.597","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","425.702","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","426.333","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","426.646","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","426.863","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","427.068","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","427.286","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","427.917","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","428.126","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","428.555","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","428.766","-70"
"BLEBeacon13","78:DB:2F:DB:6E:E1","428.975","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","429.192","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","429.398","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","429.498","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","429.807","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","429.911","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","430.531","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","430.957","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","431.060","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","431.282","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","431.594","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","431.702","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","431.814","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","431.917","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","432.126","-68"
"BLEBeacon13","78:DB:2F:DB:6E:E1","432.550","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","433.070","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","434.012","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","434.220","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","434.640","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","434.749","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","434.849","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","434.974","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","435.162","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","435.372","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","435.473","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","435.582","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","435.784","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","435.888","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","435.994","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","436.101","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","436.415","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","436.522","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","436.836","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","436.948","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","437.054","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","437.375","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","437.483","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","437.698","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","437.803","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","437.914","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","438.224","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","438.539","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","438.643","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","438.851","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","439.170","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","439.380","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","439.893","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","440.208","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","440.828","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","441.041","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","441.557","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","441.667","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","441.876","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","443.648","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","443.750","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","443.859","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","444.276","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","444.379","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","445.106","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","445.212","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","445.323","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","445.651","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","445.863","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","446.384","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","446.585","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","446.690","-66"
"BLEBeacon13","78:DB:2F:DB:6E:E1","446.793","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","447.204","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","447.303","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","447.836","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","447.942","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","448.162","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","448.475","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","448.689","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","448.796","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","448.895","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","449.206","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","449.525","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","449.632","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","449.738","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","449.842","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","449.955","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","450.060","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","450.377","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","450.479","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","450.582","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","450.685","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","450.791","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","451.003","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","451.206","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","451.418","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","451.628","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","451.736","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","452.057","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","452.266","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","452.366","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","452.472","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","452.674","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","453.101","-66"
"BLEBeacon13","78:DB:2F:DB:6E:E1","453.205","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","453.420","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","453.525","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","453.958","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","454.167","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","454.588","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","454.789","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","455.210","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","455.421","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","455.526","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","455.632","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","455.731","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","455.837","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","456.043","-70"
"BLEBeacon13","78:DB:2F:DB:6E:E1","456.150","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","456.253","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","456.351","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","456.876","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","456.982","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","457.515","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","457.625","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","457.733","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","457.944","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","458.258","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","458.774","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","459.413","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","459.826","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","460.670","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","461.297","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","461.510","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","461.610","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","461.824","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","462.238","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","462.457","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","462.989","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","463.202","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","463.411","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","463.517","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","463.727","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","463.831","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","463.939","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","464.149","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","464.879","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","464.984","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","465.199","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","465.409","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","465.515","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","465.620","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","466.564","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","467.409","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","467.609","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","467.710","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","467.816","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","468.034","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","468.556","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","469.091","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","469.626","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","469.728","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","469.834","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","470.144","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","470.243","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","470.446","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","470.758","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","470.962","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","471.472","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","472.630","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","472.730","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","472.834","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","472.938","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.064","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.144","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.250","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.353","-61"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.458","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.562","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.670","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","473.993","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","474.203","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","474.312","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","474.826","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","475.242","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","476.084","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","476.189","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","476.287","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","476.594","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","476.907","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","477.230","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","477.644","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","477.956","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","478.686","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","478.790","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","479.101","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","479.209","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","479.314","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","479.626","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","479.728","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","480.255","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","480.358","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","480.462","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","480.894","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","481.206","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","481.311","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","481.417","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","481.518","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","481.827","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","482.130","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","482.232","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","482.863","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","483.183","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","483.286","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","483.397","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","483.610","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","483.917","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","484.133","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","484.239","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","484.449","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","484.657","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","484.874","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","484.976","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","485.086","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","485.309","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","485.614","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","485.729","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","486.149","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","486.256","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","486.350","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","486.565","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","486.672","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","486.986","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","487.205","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","487.521","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","487.626","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","487.736","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","488.052","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","488.255","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","488.782","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","489.199","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","489.510","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","489.614","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","490.026","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","490.661","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","490.868","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","491.081","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","491.290","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","491.396","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","491.507","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","491.719","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","491.822","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","492.236","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","492.545","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","492.958","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","493.275","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","493.376","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","493.688","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","493.791","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","494.618","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","494.935","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","495.249","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","495.455","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","495.774","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","496.088","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","496.302","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","496.723","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","497.130","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","497.646","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","497.749","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","497.854","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","497.959","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","498.063","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","498.692","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","499.419","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","500.470","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","500.984","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","501.299","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","501.405","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","501.511","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","501.829","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","501.936","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","502.044","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","502.469","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","502.578","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","502.680","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","502.883","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","503.202","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","503.726","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","504.249","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","504.462","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","504.567","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","504.877","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","504.982","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","505.087","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","505.299","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","505.408","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","505.507","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","506.023","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","506.341","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","506.660","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","506.877","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","507.193","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","507.407","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","507.515","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","508.259","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","508.776","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","508.879","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","508.981","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","509.288","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","509.397","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","509.715","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","509.920","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","510.031","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","510.451","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","510.666","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","510.999","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","511.200","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","511.309","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","512.369","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","512.474","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","512.582","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","512.689","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","512.905","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","514.052","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","514.472","-68"
"BLEBeacon13","78:DB:2F:DB:6E:E1","514.570","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","514.672","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","515.079","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","515.391","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","516.135","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","516.563","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","516.878","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","516.988","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","517.193","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","517.606","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","518.024","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","518.442","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","518.546","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","518.755","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","518.861","-68"
"BLEBeacon13","78:DB:2F:DB:6E:E1","518.960","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","519.803","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","520.538","-69"
"BLEBeacon13","78:DB:2F:DB:6E:E1","520.748","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","521.376","-66"
"BLEBeacon13","78:DB:2F:DB:6E:E1","521.792","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","522.644","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","522.960","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","523.070","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","523.174","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","523.594","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","523.694","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","524.010","-66"
"BLEBeacon13","78:DB:2F:DB:6E:E1","524.110","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","524.433","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","524.641","-67"
"BLEBeacon13","78:DB:2F:DB:6E:E1","524.955","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","525.066","-70"
"BLEBeacon13","78:DB:2F:DB:6E:E1","525.176","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","525.279","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","525.489","-68"
"BLEBeacon13","78:DB:2F:DB:6E:E1","525.594","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","525.704","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","525.912","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","526.230","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","526.341","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","526.552","-62"
"BLEBeacon13","78:DB:2F:DB:6E:E1","526.768","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","526.872","-72"
"BLEBeacon13","78:DB:2F:DB:6E:E1","527.284","-63"
"BLEBeacon13","78:DB:2F:DB:6E:E1","527.593","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","529.488","-58"
"BLEBeacon13","78:DB:2F:DB:6E:E1","529.692","-68"
"BLEBeacon13","78:DB:2F:DB:6E:E1","529.794","-58"
"BLEBeacon13","78:DB:2F:DB:6E:E1","529.902","-61"
"BLEBeacon13","78:DB:2F:DB:6E:E1","530.005","-68"
"BLEBeacon13","78:DB:2F:DB:6E:E1","530.115","-59"
"BLEBeacon13","78:DB:2F:DB:6E:E1","530.227","-66"
"BLEBeacon13","78:DB:2F:DB:6E:E1","530.764","-68"
"BLEBeacon13","78:DB:2F:DB:6E:E1","530.973","-66"
"BLEBeacon13","78:DB:2F:DB:6E:E1","531.608","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","532.652","-65"
"BLEBeacon13","78:DB:2F:DB:6E:E1","532.856","-58"
"BLEBeacon13","78:DB:2F:DB:6E:E1","533.074","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","533.173","-64"
"BLEBeacon13","78:DB:2F:DB:6E:E1","533.597","-60"
