"peripheral name","peripheral address","time since the scan start at: 19:01:00.031","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.443","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.487","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.487","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.538","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.538","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.670","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.670","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.712","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.712","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.812","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","165.812","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.079","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.079","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.213","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.213","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.259","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.259","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.386","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.386","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.431","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.431","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.474","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.474","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.518","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.518","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.561","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.561","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.607","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.607","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.652","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.652","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.784","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.784","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.920","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.920","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.963","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","166.963","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.052","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.052","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.099","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.099","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.189","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.189","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.285","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.285","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.372","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.372","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.419","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.419","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.465","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.465","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.511","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.511","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.560","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.560","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.823","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.823","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.869","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.869","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.916","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","167.916","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.055","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.055","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.100","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.100","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.191","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.191","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.324","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.324","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.418","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.418","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.464","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.464","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.505","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.505","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.556","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.556","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.602","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.602","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.645","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.645","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.816","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.816","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.864","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.864","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.957","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","168.957","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.215","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.215","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.354","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.354","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.398","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.398","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.443","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.443","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.531","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.531","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.576","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.576","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.717","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.717","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.899","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.899","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.994","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","169.994","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.038","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.038","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.081","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.081","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.132","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.132","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.176","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.176","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.268","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.268","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.322","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.322","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.406","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.406","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.453","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.453","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.734","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.734","-59"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.922","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.922","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.967","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","170.967","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.011","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.011","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.098","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.098","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.194","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.194","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.329","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.329","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.494","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.494","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.584","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.584","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.632","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.632","-54"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.679","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.679","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.817","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","171.817","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.036","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.036","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.122","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.122","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.210","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.210","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.431","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.431","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.479","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.479","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.749","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.749","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.875","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.875","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.971","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","172.971","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.240","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.240","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.323","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.323","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.461","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.461","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.509","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.509","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.556","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.556","-62"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.729","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.729","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.770","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.770","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.816","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","173.816","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.138","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.138","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.356","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.356","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.401","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.401","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.450","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.450","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.497","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.497","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.545","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.545","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.634","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.634","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.734","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.734","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.819","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","174.819","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.039","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.039","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.089","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.089","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.179","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.179","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.317","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.317","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.364","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.364","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.454","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.454","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.495","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.495","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.581","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.581","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.631","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.631","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.670","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.670","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.750","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.750","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.847","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.847","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.931","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.931","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.981","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","175.981","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.159","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.159","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.210","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.210","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.256","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.256","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.298","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.298","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.398","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.398","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.469","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.469","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.603","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.603","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.781","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.781","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.827","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.827","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.868","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.868","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.916","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.916","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.967","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","176.967","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.055","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.055","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.138","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.138","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.184","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.184","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.234","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.234","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.322","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.322","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.369","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.369","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.595","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.595","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.680","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.680","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.853","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.853","-50"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.893","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.893","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.983","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","177.983","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.024","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.024","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.070","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.070","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.201","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.201","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.246","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.246","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.335","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.335","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.381","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.381","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.428","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.428","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.516","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.516","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.644","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.644","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.690","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.690","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.734","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.734","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.825","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.825","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.950","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.950","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.991","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","178.991","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.344","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.344","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.516","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.516","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.653","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.653","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.693","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.693","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.866","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.866","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.952","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","179.952","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.167","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.167","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.261","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.261","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.480","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.480","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.660","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.660","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.754","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","180.754","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.010","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.010","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.092","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.092","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.137","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.137","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.180","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.180","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.273","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.273","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.316","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.316","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.362","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.362","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.454","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.454","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.506","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.506","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.600","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.600","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.681","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.681","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.729","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.729","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.815","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.815","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.854","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.854","-48"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.906","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.906","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.948","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.948","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.990","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","181.990","-51"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.169","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.169","-60"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.359","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.359","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.408","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.408","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.492","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.492","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.549","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.549","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.639","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.639","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.725","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.725","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.814","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.814","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.911","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","182.911","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.219","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.219","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.272","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.272","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.351","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.351","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.501","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.501","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.598","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.598","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.774","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","183.774","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.047","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.047","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.137","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.137","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.187","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.187","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.229","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.229","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.277","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.277","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.325","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.325","-61"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.555","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.555","-49"
"BLEBeacon10_esp","24:6F:28:25:5D:86","184.746","-49"
