"peripheral name","peripheral address","time since the scan start at: 16:46:29.479","RSSI value [dB]"
"BLEBeacon10_esp","24:6F:28:25:5D:86","590.790","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","590.836","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","590.877","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","590.957","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.001","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.191","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.318","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.359","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.401","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.453","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.496","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.659","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.700","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","591.928","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.014","-37"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.057","-37"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.100","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.147","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.197","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.241","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.290","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.350","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.374","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.414","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.458","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.500","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.545","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.588","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.673","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.710","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.753","-37"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.805","-42"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.896","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","592.986","-37"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.075","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.117","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.161","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.342","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.434","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.574","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.699","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.875","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","593.922","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.008","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.046","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.134","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.175","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.218","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.363","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.450","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.491","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.578","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.622","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.669","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.720","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.811","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.860","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.909","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","594.999","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.040","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.078","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.121","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.355","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.404","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.448","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.631","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.676","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.723","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.860","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.901","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","595.993","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.173","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.262","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.357","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.484","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.531","-41"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.624","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.847","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.934","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","596.982","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.119","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.164","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.211","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.253","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.334","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.429","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.473","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.563","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.648","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.694","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.737","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.783","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","597.870","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.003","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.049","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.101","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.193","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.236","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.328","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.372","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.512","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.681","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.728","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.775","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.815","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.864","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","598.912","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.003","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.056","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.141","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.230","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.279","-40"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.363","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.411","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.456","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.498","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.544","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.614","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.633","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.674","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.768","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.820","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.861","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.911","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","599.962","-38"
"BLEBeacon10_esp","24:6F:28:25:5D:86","600.008","-39"
"BLEBeacon10_esp","24:6F:28:25:5D:86","600.046","-36"
"BLEBeacon10_esp","24:6F:28:25:5D:86","600.094","-36"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.079","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.336","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.471","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.517","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.608","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.695","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.744","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.841","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","0.886","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.111","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.244","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.289","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.425","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.475","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.516","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.564","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.607","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.699","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.792","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","1.836","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.084","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.175","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.225","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.505","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.678","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.725","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.767","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.810","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","2.852","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.115","-59"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.350","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.800","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","3.943","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.315","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.358","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.627","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.712","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","4.940","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.026","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.165","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.257","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.587","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.630","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.801","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","5.932","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.112","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.198","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.237","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.327","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.375","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.515","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.554","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.601","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.647","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.694","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.742","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.793","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.836","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.879","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.924","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","6.969","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.062","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.109","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.149","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.519","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.609","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.782","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","7.912","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.140","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.282","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.325","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.371","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.457","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.649","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","8.960","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.053","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.141","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.182","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.229","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.409","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.500","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","9.722","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.266","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.360","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.406","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.539","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.769","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.854","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","10.950","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.460","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.503","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.598","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.645","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","11.685","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.028","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.126","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.264","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.309","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.443","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.619","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","12.790","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.294","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.339","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.439","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.483","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.798","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.928","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","13.967","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.010","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.049","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.091","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.134","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.184","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.273","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.363","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.727","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","14.949","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.252","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.300","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.341","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.706","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.886","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","15.975","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.021","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.064","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.111","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.236","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.417","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.506","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.549","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.678","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.725","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","16.858","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.001","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.087","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.171","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.264","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.578","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.891","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","17.934","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.238","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.378","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.467","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.515","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.832","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","18.882","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.021","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.072","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.118","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.160","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.300","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.481","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.610","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.657","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.742","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.782","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","19.953","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.047","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.132","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.182","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.274","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.367","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.406","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.448","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.492","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.722","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.808","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.900","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.948","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","20.996","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.042","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.085","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.135","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.233","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.277","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.322","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.362","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.406","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.540","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.585","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.625","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.671","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.710","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.759","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.803","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.854","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.897","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","21.978","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.023","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.065","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.105","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.239","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.324","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.500","-60"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.547","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.588","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.865","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.953","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","22.999","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.042","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.167","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.300","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.524","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.576","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.662","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.751","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.880","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.930","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","23.978","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.026","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.211","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.304","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.349","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.394","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.528","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.574","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.618","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.664","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","24.976","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.075","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.118","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.297","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.389","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.471","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.553","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.649","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.746","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","25.966","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.101","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.238","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.327","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.457","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.539","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","26.945","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.130","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.575","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.666","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.940","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","27.988","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.162","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.301","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.481","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.656","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.698","-55"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.746","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.792","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.887","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.983","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.034","-54"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.110","-57"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.201","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.295","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.342","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.385","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.531","-56"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.572","-56"
