"peripheral name","peripheral address","time since the scan start at: 16:48:40.395","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.140","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.182","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.316","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.492","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.542","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.637","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.684","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.873","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","187.913","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.100","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.146","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.186","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.360","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.452","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.590","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.633","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.679","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.773","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.858","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.903","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","188.951","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.045","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.133","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.316","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.407","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.816","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","189.911","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.052","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.223","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.269","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.314","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.355","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.404","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.450","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.487","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.672","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.766","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","190.805","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.029","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.156","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.333","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.378","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.459","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.506","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.557","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.606","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.686","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.737","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.786","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.830","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.927","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","191.968","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.010","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.051","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.094","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.146","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.188","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.275","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.319","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.585","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.678","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.720","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.814","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.857","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.903","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.948","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","192.990","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.032","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.305","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.488","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.615","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.660","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.703","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.841","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.884","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.924","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","193.975","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.016","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.249","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.337","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.381","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.419","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.554","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.646","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.696","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.738","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.829","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","194.878","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.065","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.206","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.254","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.351","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.392","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.576","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.628","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.670","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.714","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.764","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","195.935","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.029","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.237","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.287","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.429","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.471","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.514","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.558","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.692","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.739","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.825","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","196.868","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.054","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.100","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.234","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.277","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.371","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.411","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.455","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.687","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.737","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.784","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.829","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","197.872","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","198.190","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","198.326","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","198.372","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","198.506","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","198.822","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","198.862","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","198.991","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","199.075","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","199.313","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","199.408","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","199.624","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","199.668","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","199.927","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","199.972","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.069","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.201","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.383","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.448","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.473","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.518","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.602","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.690","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.735","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","200.958","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.044","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.091","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.133","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.398","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.441","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.535","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.757","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.808","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","201.854","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.080","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.176","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.355","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.399","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.442","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.483","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.530","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.629","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.758","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.810","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.853","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.902","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","202.946","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.040","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.082","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.313","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.454","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.498","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.728","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.770","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.862","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.905","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","203.953","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","204.222","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","204.309","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","204.453","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","204.587","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","204.728","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.004","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.051","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.092","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.130","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.302","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.387","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.436","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.624","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.667","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","205.928","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","206.027","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","206.076","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","206.242","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","206.836","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.122","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.214","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.660","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.702","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.750","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.792","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.842","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","207.883","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","208.377","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","208.469","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","208.744","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","208.837","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","208.878","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.087","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.216","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.623","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.705","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.750","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.795","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.930","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","209.974","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.054","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.271","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.317","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.356","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.402","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.500","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.594","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.641","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.733","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.774","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","210.969","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","211.008","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","211.281","-53"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","211.455","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","211.646","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","211.975","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.026","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.069","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.117","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.197","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.327","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.453","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.498","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.544","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.700","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.730","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","212.816","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.096","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.191","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.234","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.273","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.361","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.405","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.440","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.486","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.531","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.622","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.755","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.797","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.841","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.940","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","213.983","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.032","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.126","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.176","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.223","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.521","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.562","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.822","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.865","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","214.902","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.133","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.168","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.258","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.345","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.431","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.650","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.733","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","215.989","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.036","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.081","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.440","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.487","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.532","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.576","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.714","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.761","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.845","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","216.932","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.201","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.250","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.343","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.388","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.430","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.615","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.881","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.883","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.926","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","217.968","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","218.490","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","218.532","-62"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","218.578","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","218.622","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","218.925","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","218.970","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.012","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.059","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.104","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.242","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.290","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.331","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.376","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.547","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.588","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.638","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.683","-51"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.943","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","219.989","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","220.035","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","220.250","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","220.349","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","220.479","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","220.610","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","220.876","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","221.104","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","221.153","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","221.412","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","221.457","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","221.648","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","221.736","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","221.777","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.000","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.044","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.091","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.131","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.173","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.217","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.310","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.360","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.403","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.447","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.501","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.544","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.682","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","222.852","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.040","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.122","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.164","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.349","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.397","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.447","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.490","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.755","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.797","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.836","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","223.886","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.074","-52"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.158","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.206","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.435","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.482","-55"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.659","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.746","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.785","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.830","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.914","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","224.963","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.060","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.110","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.155","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.245","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.340","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.391","-50"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.476","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.515","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.555","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.687","-64"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.772","-63"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","225.868","-50"
