"peripheral name","peripheral address","time since the scan start at: 16:19:24.954","RSSI value [dB]"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-265.275","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-265.081","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-265.037","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.819","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.775","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.552","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.376","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.330","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.280","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.238","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-264.149","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.966","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.875","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.597","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.472","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.377","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.332","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.284","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-263.194","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-262.834","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-262.790","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-262.658","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-262.250","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-262.116","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-262.024","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-261.933","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-261.753","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-261.611","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-261.434","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-261.385","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.984","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.942","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.898","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.712","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.665","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.624","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.239","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-260.069","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.963","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.847","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.669","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.579","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.483","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.436","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.355","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.256","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-259.028","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.981","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.942","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.857","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.804","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.714","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.576","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.526","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.475","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.353","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.315","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.179","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-258.001","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-257.863","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-257.779","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-257.733","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-257.331","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-257.193","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-257.053","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-257.008","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.822","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.754","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.706","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.617","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.576","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.482","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.259","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.125","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-256.035","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.993","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.945","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.900","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.851","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.766","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.629","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.269","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.177","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-255.048","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-254.958","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-254.678","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-254.634","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-254.592","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-254.505","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.962","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.874","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.782","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.736","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.427","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.199","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.152","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.063","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-253.016","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.877","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.838","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.796","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.754","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.665","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.528","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.482","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.399","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.355","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.302","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.171","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.128","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-252.039","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.993","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.899","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.677","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.447","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.357","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.314","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.270","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.182","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-251.006","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.913","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.680","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.633","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.542","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.449","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.310","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.179","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-250.136","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.960","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.915","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.800","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.647","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.601","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.561","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.513","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.470","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.422","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.383","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.254","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.207","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.163","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.119","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-249.069","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.934","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.890","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.840","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.656","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.522","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.478","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.223","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.138","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.088","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-248.047","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.911","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.865","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.815","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.721","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.629","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.587","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.464","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.420","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.192","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.151","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.108","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-247.065","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.970","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.619","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.570","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.526","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.432","-61"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.393","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.352","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.263","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-246.178","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.909","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.812","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.722","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.678","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.588","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.544","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.452","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.232","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-245.055","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-244.607","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-244.188","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-244.009","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.968","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.759","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.669","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.538","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.442","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.399","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.173","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.131","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.083","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-243.044","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.996","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.672","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.629","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.490","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.360","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.311","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.083","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-242.039","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.853","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.765","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.677","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.635","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.589","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.502","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.460","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.327","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.285","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-241.107","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.975","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.876","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.791","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.747","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.703","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.614","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.573","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.528","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.391","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.347","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.305","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.224","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.185","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-240.048","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.998","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.913","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.868","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.816","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.726","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.629","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.587","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.398","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.226","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-239.083","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.997","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.689","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.643","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.551","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.505","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.419","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.325","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.281","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.236","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.146","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.101","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.061","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-238.019","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-237.689","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-237.500","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-237.452","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-237.370","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-237.108","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-237.070","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.937","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.740","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.556","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.422","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.383","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.333","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.284","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.189","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.140","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-236.093","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-235.546","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-235.496","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-235.320","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-235.271","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-235.175","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-235.131","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.916","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.870","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.691","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.474","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.302","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.254","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.211","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.170","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-234.027","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-233.935","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-233.845","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-233.795","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-233.668","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-233.581","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-233.490","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-233.130","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.866","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.773","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.728","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.688","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.471","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.378","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.249","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.077","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-232.034","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.849","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.806","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.682","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.421","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.374","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.245","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.202","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.157","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-231.024","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.979","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.898","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.854","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.666","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.619","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.579","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.353","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.269","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.226","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.133","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.097","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-230.052","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.959","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.919","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.871","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.590","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.543","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.451","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.306","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-229.264","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.988","-60"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.946","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.902","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.854","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.767","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.724","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.588","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.223","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.181","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.135","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.091","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-228.041","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-227.999","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-227.907","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-227.643","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-227.416","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-227.247","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-227.157","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-227.024","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.983","-57"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.933","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.848","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.761","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.720","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.675","-56"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.439","-59"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.394","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.346","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.304","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.252","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.207","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-226.026","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-225.978","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-225.891","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-225.852","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-225.330","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-225.290","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-225.241","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-224.986","-58"
"BLEBeacon7_esp","94:B9:7E:E5:11:D2","-224.943","-58"
