"peripheral name","peripheral address","time since the scan start at: 18:03:10.247","RSSI value [dB]"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.821","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.871","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.921","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","28.967","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.015","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.056","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.105","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.150","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.245","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.288","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.465","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.507","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.552","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.598","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.725","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","29.773","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.222","-47"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.269","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.443","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.532","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.747","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.789","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.879","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","30.927","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.015","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.057","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.100","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.146","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.198","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.284","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.411","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.451","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.578","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.628","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.769","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.853","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.900","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.944","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","31.986","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.039","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.080","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.116","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.164","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.260","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.352","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.437","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.476","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.618","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.706","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.748","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.793","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.834","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","32.926","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.296","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.470","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.610","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.700","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","33.973","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.019","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.070","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.391","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.663","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.706","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.751","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.798","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","34.978","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.021","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.247","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.292","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.386","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.597","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.779","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","35.962","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.011","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.247","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.289","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.338","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.384","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.880","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","36.967","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.012","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.053","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.101","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.224","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.274","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.320","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.369","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.417","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.725","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.774","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.815","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.860","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.947","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","37.992","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.077","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.123","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.311","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.356","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.395","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.485","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.583","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.634","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.770","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.819","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.868","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","38.968","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.097","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.141","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.191","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.242","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.293","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.526","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.576","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.704","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.790","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.838","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.888","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.936","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","39.978","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.155","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.242","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.332","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.595","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.688","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.733","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.774","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.868","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.913","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.957","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","40.997","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.048","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.138","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.179","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.229","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.337","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.364","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.408","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.449","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.494","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.540","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.585","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.682","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.853","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.898","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","41.942","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.034","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.081","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.126","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.169","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.220","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.259","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.358","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.407","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.453","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.500","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.546","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.594","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.684","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.729","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.864","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","42.913","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.009","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.056","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.100","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.379","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.514","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.605","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.654","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.701","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.744","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","43.925","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.016","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.102","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.232","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.282","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.370","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.420","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.469","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.516","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.559","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.600","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.641","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.734","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.908","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.959","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","44.999","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.043","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.124","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.170","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.296","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.345","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.434","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.534","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.669","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.804","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.897","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","45.940","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.080","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.128","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.298","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.348","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.496","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.763","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.906","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","46.949","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.080","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.121","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.168","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.210","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.255","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.305","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.349","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.398","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.437","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.528","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.575","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.622","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.789","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.923","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","47.968","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.055","-63"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.192","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.242","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.283","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.330","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.613","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.657","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.701","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.935","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","48.978","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.027","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.265","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.308","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.350","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.491","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.537","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.582","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.897","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","49.942","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.027","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.069","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.245","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.346","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.522","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.615","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.657","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.703","-47"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.753","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.884","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","50.978","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.112","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.151","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.239","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.283","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.374","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.461","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.503","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.554","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.593","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.680","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.776","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.863","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","51.965","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.097","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.227","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.271","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.313","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.557","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.644","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.686","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.776","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.905","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","52.955","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.046","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.093","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.143","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.234","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.282","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.649","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.697","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.746","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.796","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.844","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.927","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","53.976","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.020","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.101","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.230","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.412","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.624","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.715","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.856","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","54.943","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.034","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.078","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.125","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.175","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.215","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.260","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.311","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.360","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.406","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.448","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.537","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.579","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.665","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.764","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.814","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.856","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.899","-50"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","55.945","-52"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.040","-61"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.174","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.220","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.261","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.305","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.531","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.580","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.624","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.766","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.813","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.905","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.950","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","56.990","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.152","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.203","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.249","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.292","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.389","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.566","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.651","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.704","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","57.918","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.014","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.060","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.238","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.278","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.324","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.372","-58"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.592","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.640","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.688","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.736","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.782","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.863","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.913","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.957","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","58.997","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.047","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.094","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.263","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.311","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.355","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.447","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.628","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.720","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.807","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.851","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.948","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","59.992","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.308","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.716","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.808","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","60.929","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.014","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.108","-64"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.370","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.603","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.648","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.688","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.735","-49"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.872","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","61.913","-53"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.000","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.044","-48"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.090","-51"
"BLEBeacon14_esp","94:B9:7E:E6:7A:72","62.135","-51"
