"peripheral name","peripheral address","time since the scan start at: 17:59:42.192","RSSI value [dB]"
"ble_beacon5","E4:65:B8:D8:E6:82","585.764","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","585.893","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","585.942","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","585.987","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","586.034","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","586.166","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","586.339","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","586.382","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","586.705","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","586.748","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","586.790","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","587.015","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","587.149","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","587.244","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","587.338","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","587.383","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","587.428","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","587.470","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","587.563","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","587.606","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","587.778","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","587.877","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","587.925","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","587.968","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","588.010","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","588.053","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","588.188","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","588.233","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","588.321","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","588.366","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","588.494","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","588.539","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","588.625","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","588.722","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","588.811","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","588.864","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","588.957","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","589.004","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","589.103","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","589.150","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","589.191","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","589.236","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","589.374","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","589.461","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","589.597","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","589.645","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","589.736","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","589.779","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","589.826","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","589.868","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","589.905","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","589.954","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","590.043","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","590.225","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","590.360","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","590.408","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","590.457","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","590.586","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","590.680","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","590.814","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","590.955","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","591.002","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","591.050","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","591.146","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","591.234","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.323","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","591.508","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","591.549","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","591.596","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.647","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","591.691","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","591.780","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","591.875","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","591.969","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","592.059","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","592.248","-62"
"ble_beacon5","E4:65:B8:D8:E6:82","592.297","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","592.386","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","592.470","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","592.517","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","592.567","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","592.618","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","592.793","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","592.840","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","592.891","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","593.028","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","593.093","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","593.166","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","593.338","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","593.477","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","593.650","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","593.739","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","593.872","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","593.919","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","593.959","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","594.010","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","594.099","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","594.147","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","594.192","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","594.274","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","594.325","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","594.365","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","594.551","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","594.595","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","594.730","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","594.908","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","594.952","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","595.085","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","595.358","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","595.404","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","595.583","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","595.625","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","595.667","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","595.707","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","595.849","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","595.890","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","595.938","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","596.028","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","596.070","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","596.121","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","596.166","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","596.301","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","596.382","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","596.554","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","596.692","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","596.740","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","596.786","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","596.835","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","596.879","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","596.924","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","597.155","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","597.199","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","597.249","-53"
"ble_beacon5","E4:65:B8:D8:E6:82","597.386","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","597.431","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","597.474","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","597.517","-56"
"ble_beacon5","E4:65:B8:D8:E6:82","597.604","-55"
"ble_beacon5","E4:65:B8:D8:E6:82","597.689","-54"
"ble_beacon5","E4:65:B8:D8:E6:82","598.003","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","598.054","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","598.278","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","598.320","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","598.369","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","598.416","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","598.543","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","598.588","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","598.633","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","598.728","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","598.780","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","598.825","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","598.913","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","598.958","-57"
"ble_beacon5","E4:65:B8:D8:E6:82","599.009","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","599.053","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","599.099","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","599.185","-60"
"ble_beacon5","E4:65:B8:D8:E6:82","599.273","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","599.320","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","599.370","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","599.417","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","599.459","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","599.591","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","599.631","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","599.773","-52"
"ble_beacon5","E4:65:B8:D8:E6:82","599.821","-51"
"ble_beacon5","E4:65:B8:D8:E6:82","599.866","-59"
"ble_beacon5","E4:65:B8:D8:E6:82","599.995","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","600.042","-58"
"ble_beacon5","E4:65:B8:D8:E6:82","600.092","-52"
"ble_beacon11","24:6F:28:25:5D:CE","0.138","-55"
"ble_beacon11","24:6F:28:25:5D:CE","0.183","-55"
"ble_beacon11","24:6F:28:25:5D:CE","0.226","-55"
"ble_beacon11","24:6F:28:25:5D:CE","0.274","-67"
"ble_beacon11","24:6F:28:25:5D:CE","0.494","-58"
"ble_beacon11","24:6F:28:25:5D:CE","0.579","-54"
"ble_beacon11","24:6F:28:25:5D:CE","0.809","-65"
"ble_beacon11","24:6F:28:25:5D:CE","0.856","-65"
"ble_beacon11","24:6F:28:25:5D:CE","0.896","-64"
"ble_beacon11","24:6F:28:25:5D:CE","0.945","-58"
"ble_beacon11","24:6F:28:25:5D:CE","0.986","-58"
"ble_beacon11","24:6F:28:25:5D:CE","1.037","-59"
"ble_beacon11","24:6F:28:25:5D:CE","1.076","-60"
"ble_beacon11","24:6F:28:25:5D:CE","1.451","-63"
"ble_beacon11","24:6F:28:25:5D:CE","1.452","-60"
"ble_beacon11","24:6F:28:25:5D:CE","1.497","-59"
"ble_beacon11","24:6F:28:25:5D:CE","1.538","-57"
"ble_beacon11","24:6F:28:25:5D:CE","1.586","-58"
"ble_beacon11","24:6F:28:25:5D:CE","1.674","-55"
"ble_beacon11","24:6F:28:25:5D:CE","1.717","-56"
"ble_beacon11","24:6F:28:25:5D:CE","1.760","-56"
"ble_beacon11","24:6F:28:25:5D:CE","1.804","-56"
"ble_beacon11","24:6F:28:25:5D:CE","1.899","-57"
"ble_beacon11","24:6F:28:25:5D:CE","1.944","-59"
"ble_beacon11","24:6F:28:25:5D:CE","2.120","-54"
"ble_beacon11","24:6F:28:25:5D:CE","2.208","-55"
"ble_beacon11","24:6F:28:25:5D:CE","2.392","-57"
"ble_beacon11","24:6F:28:25:5D:CE","2.488","-59"
"ble_beacon11","24:6F:28:25:5D:CE","2.699","-55"
"ble_beacon11","24:6F:28:25:5D:CE","2.746","-56"
"ble_beacon11","24:6F:28:25:5D:CE","2.786","-54"
"ble_beacon11","24:6F:28:25:5D:CE","2.915","-61"
"ble_beacon11","24:6F:28:25:5D:CE","3.137","-58"
"ble_beacon11","24:6F:28:25:5D:CE","3.183","-55"
"ble_beacon11","24:6F:28:25:5D:CE","3.322","-56"
"ble_beacon11","24:6F:28:25:5D:CE","3.363","-57"
"ble_beacon11","24:6F:28:25:5D:CE","3.550","-59"
"ble_beacon11","24:6F:28:25:5D:CE","3.634","-57"
"ble_beacon11","24:6F:28:25:5D:CE","3.717","-56"
"ble_beacon11","24:6F:28:25:5D:CE","3.862","-55"
"ble_beacon11","24:6F:28:25:5D:CE","3.909","-62"
"ble_beacon11","24:6F:28:25:5D:CE","4.131","-57"
"ble_beacon11","24:6F:28:25:5D:CE","4.314","-56"
"ble_beacon11","24:6F:28:25:5D:CE","4.401","-54"
"ble_beacon11","24:6F:28:25:5D:CE","4.449","-54"
"ble_beacon11","24:6F:28:25:5D:CE","4.758","-57"
"ble_beacon11","24:6F:28:25:5D:CE","4.852","-58"
"ble_beacon11","24:6F:28:25:5D:CE","4.935","-55"
"ble_beacon11","24:6F:28:25:5D:CE","5.342","-56"
"ble_beacon11","24:6F:28:25:5D:CE","5.389","-56"
"ble_beacon11","24:6F:28:25:5D:CE","5.432","-55"
"ble_beacon11","24:6F:28:25:5D:CE","5.569","-56"
"ble_beacon11","24:6F:28:25:5D:CE","5.615","-62"
"ble_beacon11","24:6F:28:25:5D:CE","5.662","-60"
"ble_beacon11","24:6F:28:25:5D:CE","5.704","-64"
"ble_beacon11","24:6F:28:25:5D:CE","5.842","-55"
"ble_beacon11","24:6F:28:25:5D:CE","5.882","-57"
"ble_beacon11","24:6F:28:25:5D:CE","5.965","-55"
"ble_beacon11","24:6F:28:25:5D:CE","6.060","-55"
"ble_beacon11","24:6F:28:25:5D:CE","6.431","-56"
"ble_beacon11","24:6F:28:25:5D:CE","6.476","-55"
"ble_beacon11","24:6F:28:25:5D:CE","6.703","-62"
"ble_beacon11","24:6F:28:25:5D:CE","6.838","-57"
"ble_beacon11","24:6F:28:25:5D:CE","7.025","-54"
"ble_beacon11","24:6F:28:25:5D:CE","7.119","-54"
"ble_beacon11","24:6F:28:25:5D:CE","7.159","-54"
"ble_beacon11","24:6F:28:25:5D:CE","7.207","-54"
"ble_beacon11","24:6F:28:25:5D:CE","7.487","-57"
"ble_beacon11","24:6F:28:25:5D:CE","7.713","-54"
"ble_beacon11","24:6F:28:25:5D:CE","8.117","-54"
"ble_beacon11","24:6F:28:25:5D:CE","8.260","-54"
"ble_beacon11","24:6F:28:25:5D:CE","8.440","-60"
"ble_beacon11","24:6F:28:25:5D:CE","8.491","-57"
"ble_beacon11","24:6F:28:25:5D:CE","8.712","-54"
"ble_beacon11","24:6F:28:25:5D:CE","8.897","-62"
"ble_beacon11","24:6F:28:25:5D:CE","8.937","-61"
"ble_beacon11","24:6F:28:25:5D:CE","8.981","-57"
"ble_beacon11","24:6F:28:25:5D:CE","9.029","-57"
"ble_beacon11","24:6F:28:25:5D:CE","9.190","-54"
"ble_beacon11","24:6F:28:25:5D:CE","9.235","-54"
"ble_beacon11","24:6F:28:25:5D:CE","9.322","-54"
"ble_beacon11","24:6F:28:25:5D:CE","9.546","-57"
"ble_beacon11","24:6F:28:25:5D:CE","9.588","-57"
"ble_beacon11","24:6F:28:25:5D:CE","9.642","-57"
"ble_beacon11","24:6F:28:25:5D:CE","9.765","-55"
"ble_beacon11","24:6F:28:25:5D:CE","9.862","-54"
"ble_beacon11","24:6F:28:25:5D:CE","9.949","-60"
"ble_beacon11","24:6F:28:25:5D:CE","10.081","-57"
"ble_beacon11","24:6F:28:25:5D:CE","10.129","-57"
"ble_beacon11","24:6F:28:25:5D:CE","10.180","-57"
"ble_beacon11","24:6F:28:25:5D:CE","10.270","-54"
"ble_beacon11","24:6F:28:25:5D:CE","10.311","-54"
"ble_beacon11","24:6F:28:25:5D:CE","10.404","-54"
"ble_beacon11","24:6F:28:25:5D:CE","10.587","-61"
"ble_beacon11","24:6F:28:25:5D:CE","10.674","-57"
"ble_beacon11","24:6F:28:25:5D:CE","10.841","-54"
"ble_beacon11","24:6F:28:25:5D:CE","10.937","-54"
"ble_beacon11","24:6F:28:25:5D:CE","11.109","-63"
"ble_beacon11","24:6F:28:25:5D:CE","11.160","-57"
"ble_beacon11","24:6F:28:25:5D:CE","11.296","-57"
"ble_beacon11","24:6F:28:25:5D:CE","11.801","-57"
"ble_beacon11","24:6F:28:25:5D:CE","11.991","-54"
"ble_beacon11","24:6F:28:25:5D:CE","12.034","-54"
"ble_beacon11","24:6F:28:25:5D:CE","12.165","-62"
"ble_beacon11","24:6F:28:25:5D:CE","12.225","-58"
"ble_beacon11","24:6F:28:25:5D:CE","12.252","-58"
"ble_beacon11","24:6F:28:25:5D:CE","12.301","-58"
"ble_beacon11","24:6F:28:25:5D:CE","12.567","-56"
"ble_beacon11","24:6F:28:25:5D:CE","12.889","-57"
"ble_beacon11","24:6F:28:25:5D:CE","13.327","-58"
"ble_beacon11","24:6F:28:25:5D:CE","13.741","-62"
"ble_beacon11","24:6F:28:25:5D:CE","13.829","-62"
"ble_beacon11","24:6F:28:25:5D:CE","13.958","-58"
"ble_beacon11","24:6F:28:25:5D:CE","14.002","-58"
"ble_beacon11","24:6F:28:25:5D:CE","14.131","-54"
"ble_beacon11","24:6F:28:25:5D:CE","14.401","-63"
"ble_beacon11","24:6F:28:25:5D:CE","14.403","-58"
"ble_beacon11","24:6F:28:25:5D:CE","14.449","-57"
"ble_beacon11","24:6F:28:25:5D:CE","14.491","-58"
"ble_beacon11","24:6F:28:25:5D:CE","14.579","-57"
"ble_beacon11","24:6F:28:25:5D:CE","15.239","-55"
"ble_beacon11","24:6F:28:25:5D:CE","15.557","-57"
"ble_beacon11","24:6F:28:25:5D:CE","15.605","-57"
"ble_beacon11","24:6F:28:25:5D:CE","15.651","-58"
"ble_beacon11","24:6F:28:25:5D:CE","15.689","-55"
"ble_beacon11","24:6F:28:25:5D:CE","15.777","-54"
"ble_beacon11","24:6F:28:25:5D:CE","15.822","-55"
"ble_beacon11","24:6F:28:25:5D:CE","16.226","-55"
"ble_beacon11","24:6F:28:25:5D:CE","16.275","-55"
"ble_beacon11","24:6F:28:25:5D:CE","16.417","-63"
"ble_beacon11","24:6F:28:25:5D:CE","16.639","-57"
"ble_beacon11","24:6F:28:25:5D:CE","16.686","-57"
"ble_beacon11","24:6F:28:25:5D:CE","16.724","-55"
"ble_beacon11","24:6F:28:25:5D:CE","16.768","-54"
"ble_beacon11","24:6F:28:25:5D:CE","16.810","-54"
"ble_beacon11","24:6F:28:25:5D:CE","16.858","-54"
"ble_beacon11","24:6F:28:25:5D:CE","16.902","-55"
"ble_beacon11","24:6F:28:25:5D:CE","16.944","-62"
"ble_beacon11","24:6F:28:25:5D:CE","17.205","-58"
"ble_beacon11","24:6F:28:25:5D:CE","17.599","-62"
"ble_beacon11","24:6F:28:25:5D:CE","17.647","-59"
"ble_beacon11","24:6F:28:25:5D:CE","17.696","-58"
"ble_beacon11","24:6F:28:25:5D:CE","17.794","-58"
"ble_beacon11","24:6F:28:25:5D:CE","17.888","-54"
"ble_beacon11","24:6F:28:25:5D:CE","17.981","-54"
"ble_beacon11","24:6F:28:25:5D:CE","18.158","-64"
"ble_beacon11","24:6F:28:25:5D:CE","18.243","-58"
"ble_beacon11","24:6F:28:25:5D:CE","18.291","-57"
"ble_beacon11","24:6F:28:25:5D:CE","18.335","-55"
"ble_beacon11","24:6F:28:25:5D:CE","18.430","-54"
"ble_beacon11","24:6F:28:25:5D:CE","18.598","-54"
"ble_beacon11","24:6F:28:25:5D:CE","18.682","-54"
"ble_beacon11","24:6F:28:25:5D:CE","18.724","-55"
"ble_beacon11","24:6F:28:25:5D:CE","18.867","-62"
"ble_beacon11","24:6F:28:25:5D:CE","18.909","-63"
"ble_beacon11","24:6F:28:25:5D:CE","18.959","-58"
"ble_beacon11","24:6F:28:25:5D:CE","19.001","-58"
"ble_beacon11","24:6F:28:25:5D:CE","19.050","-57"
"ble_beacon11","24:6F:28:25:5D:CE","19.100","-58"
"ble_beacon11","24:6F:28:25:5D:CE","19.226","-54"
"ble_beacon11","24:6F:28:25:5D:CE","19.409","-63"
"ble_beacon11","24:6F:28:25:5D:CE","19.497","-57"
"ble_beacon11","24:6F:28:25:5D:CE","19.583","-57"
"ble_beacon11","24:6F:28:25:5D:CE","19.631","-58"
"ble_beacon11","24:6F:28:25:5D:CE","19.673","-58"
"ble_beacon11","24:6F:28:25:5D:CE","19.757","-55"
"ble_beacon11","24:6F:28:25:5D:CE","19.854","-55"
"ble_beacon11","24:6F:28:25:5D:CE","19.896","-64"
"ble_beacon11","24:6F:28:25:5D:CE","19.983","-63"
"ble_beacon11","24:6F:28:25:5D:CE","20.075","-53"
"ble_beacon11","24:6F:28:25:5D:CE","20.122","-56"
"ble_beacon11","24:6F:28:25:5D:CE","20.263","-61"
"ble_beacon11","24:6F:28:25:5D:CE","20.303","-59"
"ble_beacon11","24:6F:28:25:5D:CE","20.479","-56"
"ble_beacon11","24:6F:28:25:5D:CE","20.751","-56"
"ble_beacon11","24:6F:28:25:5D:CE","20.840","-57"
"ble_beacon11","24:6F:28:25:5D:CE","21.019","-59"
"ble_beacon11","24:6F:28:25:5D:CE","21.063","-59"
"ble_beacon11","24:6F:28:25:5D:CE","21.154","-56"
"ble_beacon11","24:6F:28:25:5D:CE","21.200","-56"
"ble_beacon11","24:6F:28:25:5D:CE","21.382","-59"
"ble_beacon11","24:6F:28:25:5D:CE","21.432","-59"
"ble_beacon11","24:6F:28:25:5D:CE","21.474","-56"
"ble_beacon11","24:6F:28:25:5D:CE","21.620","-62"
"ble_beacon11","24:6F:28:25:5D:CE","21.758","-59"
"ble_beacon11","24:6F:28:25:5D:CE","21.841","-56"
"ble_beacon11","24:6F:28:25:5D:CE","21.884","-56"
"ble_beacon11","24:6F:28:25:5D:CE","21.926","-56"
"ble_beacon11","24:6F:28:25:5D:CE","22.146","-59"
"ble_beacon11","24:6F:28:25:5D:CE","22.190","-56"
"ble_beacon11","24:6F:28:25:5D:CE","22.238","-56"
"ble_beacon11","24:6F:28:25:5D:CE","22.282","-56"
"ble_beacon11","24:6F:28:25:5D:CE","22.551","-56"
"ble_beacon11","24:6F:28:25:5D:CE","22.593","-57"
"ble_beacon11","24:6F:28:25:5D:CE","22.775","-62"
"ble_beacon11","24:6F:28:25:5D:CE","22.867","-59"
"ble_beacon11","24:6F:28:25:5D:CE","22.956","-56"
"ble_beacon11","24:6F:28:25:5D:CE","23.000","-55"
"ble_beacon11","24:6F:28:25:5D:CE","23.172","-59"
"ble_beacon11","24:6F:28:25:5D:CE","23.260","-56"
"ble_beacon11","24:6F:28:25:5D:CE","23.357","-56"
"ble_beacon11","24:6F:28:25:5D:CE","23.407","-61"
"ble_beacon11","24:6F:28:25:5D:CE","23.540","-59"
"ble_beacon11","24:6F:28:25:5D:CE","23.679","-56"
"ble_beacon11","24:6F:28:25:5D:CE","23.722","-56"
"ble_beacon11","24:6F:28:25:5D:CE","23.978","-56"
"ble_beacon11","24:6F:28:25:5D:CE","24.026","-56"
"ble_beacon11","24:6F:28:25:5D:CE","24.125","-62"
"ble_beacon11","24:6F:28:25:5D:CE","24.299","-59"
"ble_beacon11","24:6F:28:25:5D:CE","24.342","-56"
"ble_beacon11","24:6F:28:25:5D:CE","24.388","-56"
"ble_beacon11","24:6F:28:25:5D:CE","24.517","-61"
"ble_beacon11","24:6F:28:25:5D:CE","24.569","-62"
"ble_beacon11","24:6F:28:25:5D:CE","24.655","-59"
"ble_beacon11","24:6F:28:25:5D:CE","24.793","-56"
"ble_beacon11","24:6F:28:25:5D:CE","24.837","-61"
"ble_beacon11","24:6F:28:25:5D:CE","25.206","-62"
"ble_beacon11","24:6F:28:25:5D:CE","25.255","-62"
"ble_beacon11","24:6F:28:25:5D:CE","25.305","-59"
"ble_beacon11","24:6F:28:25:5D:CE","25.350","-59"
"ble_beacon11","24:6F:28:25:5D:CE","25.395","-59"
"ble_beacon11","24:6F:28:25:5D:CE","25.489","-56"
"ble_beacon11","24:6F:28:25:5D:CE","25.529","-56"
"ble_beacon11","24:6F:28:25:5D:CE","25.665","-59"
"ble_beacon11","24:6F:28:25:5D:CE","25.761","-59"
"ble_beacon11","24:6F:28:25:5D:CE","26.122","-55"
"ble_beacon11","24:6F:28:25:5D:CE","26.163","-54"
"ble_beacon11","24:6F:28:25:5D:CE","26.207","-55"
"ble_beacon11","24:6F:28:25:5D:CE","26.252","-62"
"ble_beacon11","24:6F:28:25:5D:CE","26.292","-63"
"ble_beacon11","24:6F:28:25:5D:CE","26.332","-63"
"ble_beacon11","24:6F:28:25:5D:CE","26.461","-57"
"ble_beacon11","24:6F:28:25:5D:CE","26.718","-55"
"ble_beacon11","24:6F:28:25:5D:CE","26.814","-64"
"ble_beacon11","24:6F:28:25:5D:CE","26.944","-63"
"ble_beacon11","24:6F:28:25:5D:CE","27.031","-58"
"ble_beacon11","24:6F:28:25:5D:CE","27.259","-54"
"ble_beacon11","24:6F:28:25:5D:CE","27.305","-54"
"ble_beacon11","24:6F:28:25:5D:CE","27.402","-63"
"ble_beacon11","24:6F:28:25:5D:CE","27.710","-58"
"ble_beacon11","24:6F:28:25:5D:CE","27.755","-51"
"ble_beacon11","24:6F:28:25:5D:CE","27.804","-55"
"ble_beacon11","24:6F:28:25:5D:CE","27.896","-54"
"ble_beacon11","24:6F:28:25:5D:CE","27.989","-63"
"ble_beacon11","24:6F:28:25:5D:CE","28.177","-58"
"ble_beacon11","24:6F:28:25:5D:CE","28.223","-58"
"ble_beacon11","24:6F:28:25:5D:CE","28.301","-55"
"ble_beacon11","24:6F:28:25:5D:CE","28.349","-55"
"ble_beacon11","24:6F:28:25:5D:CE","28.395","-55"
"ble_beacon11","24:6F:28:25:5D:CE","28.442","-63"
"ble_beacon11","24:6F:28:25:5D:CE","28.668","-58"
"ble_beacon11","24:6F:28:25:5D:CE","28.930","-54"
"ble_beacon11","24:6F:28:25:5D:CE","29.069","-57"
"ble_beacon11","24:6F:28:25:5D:CE","29.161","-56"
"ble_beacon11","24:6F:28:25:5D:CE","29.379","-59"
"ble_beacon11","24:6F:28:25:5D:CE","29.561","-61"
"ble_beacon11","24:6F:28:25:5D:CE","29.787","-57"
"ble_beacon11","24:6F:28:25:5D:CE","29.865","-57"
"ble_beacon11","24:6F:28:25:5D:CE","30.357","-61"
"ble_beacon11","24:6F:28:25:5D:CE","30.695","-61"
