"peripheral name","peripheral address","time since the scan start at: 16:13:28.885","RSSI value [dB]"
"ble_beacon4","D8:13:2A:73:98:52","570.145","-42"
"ble_beacon4","D8:13:2A:73:98:52","570.194","-42"
"ble_beacon4","D8:13:2A:73:98:52","570.241","-42"
"ble_beacon4","D8:13:2A:73:98:52","570.288","-42"
"ble_beacon4","D8:13:2A:73:98:52","570.647","-45"
"ble_beacon4","D8:13:2A:73:98:52","570.705","-43"
"ble_beacon4","D8:13:2A:73:98:52","570.734","-42"
"ble_beacon4","D8:13:2A:73:98:52","570.924","-48"
"ble_beacon4","D8:13:2A:73:98:52","570.974","-48"
"ble_beacon4","D8:13:2A:73:98:52","571.066","-45"
"ble_beacon4","D8:13:2A:73:98:52","571.243","-45"
"ble_beacon4","D8:13:2A:73:98:52","571.331","-43"
"ble_beacon4","D8:13:2A:73:98:52","571.423","-42"
"ble_beacon4","D8:13:2A:73:98:52","571.469","-43"
"ble_beacon4","D8:13:2A:73:98:52","571.517","-48"
"ble_beacon4","D8:13:2A:73:98:52","571.660","-45"
"ble_beacon4","D8:13:2A:73:98:52","571.745","-45"
"ble_beacon4","D8:13:2A:73:98:52","571.794","-45"
"ble_beacon4","D8:13:2A:73:98:52","571.961","-43"
"ble_beacon4","D8:13:2A:73:98:52","572.050","-43"
"ble_beacon4","D8:13:2A:73:98:52","572.099","-48"
"ble_beacon4","D8:13:2A:73:98:52","572.144","-49"
"ble_beacon4","D8:13:2A:73:98:52","572.227","-45"
"ble_beacon4","D8:13:2A:73:98:52","572.275","-45"
"ble_beacon4","D8:13:2A:73:98:52","572.491","-43"
"ble_beacon4","D8:13:2A:73:98:52","572.539","-42"
"ble_beacon4","D8:13:2A:73:98:52","572.631","-49"
"ble_beacon4","D8:13:2A:73:98:52","572.678","-49"
"ble_beacon4","D8:13:2A:73:98:52","572.719","-48"
"ble_beacon4","D8:13:2A:73:98:52","572.765","-49"
"ble_beacon4","D8:13:2A:73:98:52","572.848","-45"
"ble_beacon4","D8:13:2A:73:98:52","572.936","-45"
"ble_beacon4","D8:13:2A:73:98:52","572.981","-42"
"ble_beacon4","D8:13:2A:73:98:52","573.031","-43"
"ble_beacon4","D8:13:2A:73:98:52","573.075","-42"
"ble_beacon4","D8:13:2A:73:98:52","573.164","-44"
"ble_beacon4","D8:13:2A:73:98:52","573.210","-44"
"ble_beacon4","D8:13:2A:73:98:52","573.344","-47"
"ble_beacon4","D8:13:2A:73:98:52","573.436","-47"
"ble_beacon4","D8:13:2A:73:98:52","573.478","-43"
"ble_beacon4","D8:13:2A:73:98:52","573.574","-43"
"ble_beacon4","D8:13:2A:73:98:52","573.753","-47"
"ble_beacon4","D8:13:2A:73:98:52","573.796","-47"
"ble_beacon4","D8:13:2A:73:98:52","573.884","-44"
"ble_beacon4","D8:13:2A:73:98:52","573.924","-44"
"ble_beacon4","D8:13:2A:73:98:52","573.969","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.022","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.062","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.145","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.189","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.334","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.379","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.422","-55"
"ble_beacon4","D8:13:2A:73:98:52","574.557","-44"
"ble_beacon4","D8:13:2A:73:98:52","574.605","-44"
"ble_beacon4","D8:13:2A:73:98:52","574.652","-44"
"ble_beacon4","D8:13:2A:73:98:52","574.701","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.744","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.832","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.879","-47"
"ble_beacon4","D8:13:2A:73:98:52","574.962","-44"
"ble_beacon4","D8:13:2A:73:98:52","575.052","-47"
"ble_beacon4","D8:13:2A:73:98:52","575.101","-47"
"ble_beacon4","D8:13:2A:73:98:52","575.142","-47"
"ble_beacon4","D8:13:2A:73:98:52","575.187","-47"
"ble_beacon4","D8:13:2A:73:98:52","575.234","-47"
"ble_beacon4","D8:13:2A:73:98:52","575.326","-43"
"ble_beacon4","D8:13:2A:73:98:52","575.372","-45"
"ble_beacon4","D8:13:2A:73:98:52","575.424","-46"
"ble_beacon4","D8:13:2A:73:98:52","575.514","-47"
"ble_beacon4","D8:13:2A:73:98:52","575.689","-44"
"ble_beacon4","D8:13:2A:73:98:52","575.730","-44"
"ble_beacon4","D8:13:2A:73:98:52","575.772","-47"
"ble_beacon4","D8:13:2A:73:98:52","575.995","-43"
"ble_beacon4","D8:13:2A:73:98:52","576.078","-45"
"ble_beacon4","D8:13:2A:73:98:52","576.167","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.261","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.313","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.350","-44"
"ble_beacon4","D8:13:2A:73:98:52","576.392","-44"
"ble_beacon4","D8:13:2A:73:98:52","576.487","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.530","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.579","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.628","-46"
"ble_beacon4","D8:13:2A:73:98:52","576.670","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.710","-43"
"ble_beacon4","D8:13:2A:73:98:52","576.762","-44"
"ble_beacon4","D8:13:2A:73:98:52","576.940","-47"
"ble_beacon4","D8:13:2A:73:98:52","576.984","-49"
"ble_beacon4","D8:13:2A:73:98:52","577.035","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.075","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.122","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.164","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.211","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.307","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.350","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.393","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.434","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.471","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.572","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.610","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.660","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.755","-48"
"ble_beacon4","D8:13:2A:73:98:52","577.791","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.837","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.880","-44"
"ble_beacon4","D8:13:2A:73:98:52","577.924","-47"
"ble_beacon4","D8:13:2A:73:98:52","577.975","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.065","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.106","-46"
"ble_beacon4","D8:13:2A:73:98:52","578.151","-44"
"ble_beacon4","D8:13:2A:73:98:52","578.200","-44"
"ble_beacon4","D8:13:2A:73:98:52","578.244","-43"
"ble_beacon4","D8:13:2A:73:98:52","578.326","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.369","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.416","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.470","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.510","-44"
"ble_beacon4","D8:13:2A:73:98:52","578.599","-44"
"ble_beacon4","D8:13:2A:73:98:52","578.692","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.740","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.791","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.840","-47"
"ble_beacon4","D8:13:2A:73:98:52","578.885","-44"
"ble_beacon4","D8:13:2A:73:98:52","578.928","-43"
"ble_beacon4","D8:13:2A:73:98:52","579.070","-47"
"ble_beacon4","D8:13:2A:73:98:52","579.112","-47"
"ble_beacon4","D8:13:2A:73:98:52","579.150","-43"
"ble_beacon4","D8:13:2A:73:98:52","579.195","-42"
"ble_beacon4","D8:13:2A:73:98:52","579.335","-48"
"ble_beacon4","D8:13:2A:73:98:52","579.388","-48"
"ble_beacon4","D8:13:2A:73:98:52","579.436","-49"
"ble_beacon4","D8:13:2A:73:98:52","579.472","-49"
"ble_beacon4","D8:13:2A:73:98:52","579.619","-45"
"ble_beacon4","D8:13:2A:73:98:52","579.664","-45"
"ble_beacon4","D8:13:2A:73:98:52","579.707","-45"
"ble_beacon4","D8:13:2A:73:98:52","579.747","-42"
"ble_beacon4","D8:13:2A:73:98:52","579.795","-42"
"ble_beacon4","D8:13:2A:73:98:52","579.835","-43"
"ble_beacon4","D8:13:2A:73:98:52","579.880","-43"
"ble_beacon4","D8:13:2A:73:98:52","579.925","-48"
"ble_beacon4","D8:13:2A:73:98:52","580.101","-45"
"ble_beacon4","D8:13:2A:73:98:52","580.148","-45"
"ble_beacon4","D8:13:2A:73:98:52","580.193","-45"
"ble_beacon4","D8:13:2A:73:98:52","580.234","-45"
"ble_beacon4","D8:13:2A:73:98:52","580.316","-42"
"ble_beacon4","D8:13:2A:73:98:52","580.493","-48"
"ble_beacon4","D8:13:2A:73:98:52","580.541","-48"
"ble_beacon4","D8:13:2A:73:98:52","580.641","-45"
"ble_beacon4","D8:13:2A:73:98:52","580.775","-45"
"ble_beacon4","D8:13:2A:73:98:52","580.814","-45"
"ble_beacon4","D8:13:2A:73:98:52","580.858","-43"
"ble_beacon4","D8:13:2A:73:98:52","580.908","-42"
"ble_beacon4","D8:13:2A:73:98:52","581.035","-43"
"ble_beacon4","D8:13:2A:73:98:52","581.127","-48"
"ble_beacon4","D8:13:2A:73:98:52","581.175","-48"
"ble_beacon4","D8:13:2A:73:98:52","581.228","-45"
"ble_beacon4","D8:13:2A:73:98:52","581.353","-45"
"ble_beacon4","D8:13:2A:73:98:52","581.398","-45"
"ble_beacon4","D8:13:2A:73:98:52","581.441","-43"
"ble_beacon4","D8:13:2A:73:98:52","581.488","-42"
"ble_beacon4","D8:13:2A:73:98:52","581.532","-42"
"ble_beacon4","D8:13:2A:73:98:52","581.575","-43"
"ble_beacon4","D8:13:2A:73:98:52","581.661","-48"
"ble_beacon4","D8:13:2A:73:98:52","581.843","-45"
"ble_beacon4","D8:13:2A:73:98:52","581.891","-45"
"ble_beacon4","D8:13:2A:73:98:52","581.936","-45"
"ble_beacon4","D8:13:2A:73:98:52","582.026","-42"
"ble_beacon4","D8:13:2A:73:98:52","582.158","-44"
"ble_beacon4","D8:13:2A:73:98:52","582.205","-44"
"ble_beacon4","D8:13:2A:73:98:52","582.251","-43"
"ble_beacon4","D8:13:2A:73:98:52","582.294","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.340","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.386","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.428","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.480","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.524","-44"
"ble_beacon4","D8:13:2A:73:98:52","582.569","-44"
"ble_beacon4","D8:13:2A:73:98:52","582.660","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.711","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.802","-47"
"ble_beacon4","D8:13:2A:73:98:52","582.887","-44"
"ble_beacon4","D8:13:2A:73:98:52","582.934","-44"
"ble_beacon4","D8:13:2A:73:98:52","582.985","-47"
"ble_beacon4","D8:13:2A:73:98:52","583.076","-47"
"ble_beacon4","D8:13:2A:73:98:52","583.120","-47"
"ble_beacon4","D8:13:2A:73:98:52","583.213","-43"
"ble_beacon4","D8:13:2A:73:98:52","583.305","-44"
"ble_beacon4","D8:13:2A:73:98:52","583.389","-46"
"ble_beacon4","D8:13:2A:73:98:52","583.433","-47"
"ble_beacon4","D8:13:2A:73:98:52","583.481","-47"
"ble_beacon4","D8:13:2A:73:98:52","583.576","-44"
"ble_beacon4","D8:13:2A:73:98:52","583.623","-44"
"ble_beacon4","D8:13:2A:73:98:52","583.667","-44"
"ble_beacon4","D8:13:2A:73:98:52","583.752","-47"
"ble_beacon4","D8:13:2A:73:98:52","583.801","-47"
"ble_beacon4","D8:13:2A:73:98:52","583.940","-44"
"ble_beacon4","D8:13:2A:73:98:52","583.993","-44"
"ble_beacon4","D8:13:2A:73:98:52","584.081","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.166","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.213","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.266","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.354","-43"
"ble_beacon4","D8:13:2A:73:98:52","584.400","-43"
"ble_beacon4","D8:13:2A:73:98:52","584.487","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.619","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.658","-43"
"ble_beacon4","D8:13:2A:73:98:52","584.700","-44"
"ble_beacon4","D8:13:2A:73:98:52","584.743","-44"
"ble_beacon4","D8:13:2A:73:98:52","584.791","-46"
"ble_beacon4","D8:13:2A:73:98:52","584.881","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.929","-47"
"ble_beacon4","D8:13:2A:73:98:52","584.971","-47"
"ble_beacon4","D8:13:2A:73:98:52","585.018","-43"
"ble_beacon4","D8:13:2A:73:98:52","585.059","-44"
"ble_beacon4","D8:13:2A:73:98:52","585.104","-43"
"ble_beacon4","D8:13:2A:73:98:52","585.152","-46"
"ble_beacon4","D8:13:2A:73:98:52","585.201","-46"
"ble_beacon4","D8:13:2A:73:98:52","585.293","-47"
"ble_beacon4","D8:13:2A:73:98:52","585.382","-44"
"ble_beacon4","D8:13:2A:73:98:52","585.431","-44"
"ble_beacon4","D8:13:2A:73:98:52","585.615","-47"
"ble_beacon4","D8:13:2A:73:98:52","585.710","-44"
"ble_beacon4","D8:13:2A:73:98:52","585.757","-44"
"ble_beacon4","D8:13:2A:73:98:52","585.992","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.042","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.088","-44"
"ble_beacon4","D8:13:2A:73:98:52","586.132","-44"
"ble_beacon4","D8:13:2A:73:98:52","586.222","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.326","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.491","-44"
"ble_beacon4","D8:13:2A:73:98:52","586.581","-46"
"ble_beacon4","D8:13:2A:73:98:52","586.631","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.681","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.767","-44"
"ble_beacon4","D8:13:2A:73:98:52","586.813","-44"
"ble_beacon4","D8:13:2A:73:98:52","586.901","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.948","-47"
"ble_beacon4","D8:13:2A:73:98:52","586.995","-46"
"ble_beacon4","D8:13:2A:73:98:52","587.129","-44"
"ble_beacon4","D8:13:2A:73:98:52","587.221","-49"
"ble_beacon4","D8:13:2A:73:98:52","587.264","-47"
"ble_beacon4","D8:13:2A:73:98:52","587.352","-47"
"ble_beacon4","D8:13:2A:73:98:52","587.395","-47"
"ble_beacon4","D8:13:2A:73:98:52","587.540","-44"
"ble_beacon4","D8:13:2A:73:98:52","587.632","-47"
"ble_beacon4","D8:13:2A:73:98:52","587.762","-47"
"ble_beacon4","D8:13:2A:73:98:52","587.807","-47"
"ble_beacon4","D8:13:2A:73:98:52","587.850","-45"
"ble_beacon4","D8:13:2A:73:98:52","587.891","-44"
"ble_beacon4","D8:13:2A:73:98:52","587.989","-47"
"ble_beacon4","D8:13:2A:73:98:52","588.081","-47"
"ble_beacon4","D8:13:2A:73:98:52","588.128","-47"
"ble_beacon4","D8:13:2A:73:98:52","588.219","-43"
"ble_beacon4","D8:13:2A:73:98:52","588.266","-42"
"ble_beacon4","D8:13:2A:73:98:52","588.309","-43"
"ble_beacon4","D8:13:2A:73:98:52","588.409","-48"
"ble_beacon4","D8:13:2A:73:98:52","588.552","-45"
"ble_beacon4","D8:13:2A:73:98:52","588.595","-45"
"ble_beacon4","D8:13:2A:73:98:52","588.679","-45"
"ble_beacon4","D8:13:2A:73:98:52","588.822","-42"
"ble_beacon4","D8:13:2A:73:98:52","588.914","-49"
"ble_beacon4","D8:13:2A:73:98:52","588.960","-48"
"ble_beacon4","D8:13:2A:73:98:52","589.054","-48"
"ble_beacon4","D8:13:2A:73:98:52","589.456","-43"
"ble_beacon4","D8:13:2A:73:98:52","589.775","-44"
"ble_beacon4","D8:13:2A:73:98:52","589.823","-45"
"ble_beacon4","D8:13:2A:73:98:52","589.913","-43"
"ble_beacon4","D8:13:2A:73:98:52","589.962","-42"
"ble_beacon4","D8:13:2A:73:98:52","590.010","-42"
"ble_beacon4","D8:13:2A:73:98:52","590.226","-45"
"ble_beacon4","D8:13:2A:73:98:52","590.456","-43"
"ble_beacon4","D8:13:2A:73:98:52","590.500","-43"
"ble_beacon4","D8:13:2A:73:98:52","590.546","-43"
"ble_beacon4","D8:13:2A:73:98:52","590.590","-43"
"ble_beacon4","D8:13:2A:73:98:52","590.687","-48"
"ble_beacon4","D8:13:2A:73:98:52","590.732","-48"
"ble_beacon4","D8:13:2A:73:98:52","590.826","-45"
"ble_beacon4","D8:13:2A:73:98:52","590.873","-45"
"ble_beacon4","D8:13:2A:73:98:52","590.919","-45"
"ble_beacon4","D8:13:2A:73:98:52","591.052","-42"
"ble_beacon4","D8:13:2A:73:98:52","591.149","-44"
"ble_beacon4","D8:13:2A:73:98:52","591.196","-44"
"ble_beacon4","D8:13:2A:73:98:52","591.325","-47"
"ble_beacon4","D8:13:2A:73:98:52","591.372","-46"
"ble_beacon4","D8:13:2A:73:98:52","591.421","-47"
"ble_beacon4","D8:13:2A:73:98:52","591.473","-47"
"ble_beacon4","D8:13:2A:73:98:52","591.510","-44"
"ble_beacon4","D8:13:2A:73:98:52","591.557","-43"
"ble_beacon4","D8:13:2A:73:98:52","591.727","-47"
"ble_beacon4","D8:13:2A:73:98:52","591.769","-47"
"ble_beacon4","D8:13:2A:73:98:52","591.816","-47"
"ble_beacon4","D8:13:2A:73:98:52","591.951","-43"
"ble_beacon4","D8:13:2A:73:98:52","591.998","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.092","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.144","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.191","-46"
"ble_beacon4","D8:13:2A:73:98:52","592.231","-43"
"ble_beacon4","D8:13:2A:73:98:52","592.322","-44"
"ble_beacon4","D8:13:2A:73:98:52","592.373","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.429","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.462","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.545","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.625","-44"
"ble_beacon4","D8:13:2A:73:98:52","592.671","-44"
"ble_beacon4","D8:13:2A:73:98:52","592.719","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.760","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.806","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.898","-47"
"ble_beacon4","D8:13:2A:73:98:52","592.946","-44"
"ble_beacon4","D8:13:2A:73:98:52","592.992","-43"
"ble_beacon4","D8:13:2A:73:98:52","593.082","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.131","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.171","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.212","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.258","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.350","-44"
"ble_beacon4","D8:13:2A:73:98:52","593.398","-44"
"ble_beacon4","D8:13:2A:73:98:52","593.442","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.536","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.672","-44"
"ble_beacon4","D8:13:2A:73:98:52","593.811","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.859","-46"
"ble_beacon4","D8:13:2A:73:98:52","593.907","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.952","-47"
"ble_beacon4","D8:13:2A:73:98:52","593.997","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.038","-43"
"ble_beacon4","D8:13:2A:73:98:52","594.081","-44"
"ble_beacon4","D8:13:2A:73:98:52","594.172","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.266","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.397","-43"
"ble_beacon4","D8:13:2A:73:98:52","594.492","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.540","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.581","-46"
"ble_beacon4","D8:13:2A:73:98:52","594.626","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.671","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.715","-47"
"ble_beacon4","D8:13:2A:73:98:52","594.753","-43"
"ble_beacon4","D8:13:2A:73:98:52","594.799","-43"
"ble_beacon4","D8:13:2A:73:98:52","594.842","-44"
"ble_beacon4","D8:13:2A:73:98:52","594.884","-46"
"ble_beacon4","D8:13:2A:73:98:52","594.976","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.020","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.065","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.105","-45"
"ble_beacon4","D8:13:2A:73:98:52","595.245","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.288","-46"
"ble_beacon4","D8:13:2A:73:98:52","595.333","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.380","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.473","-43"
"ble_beacon4","D8:13:2A:73:98:52","595.514","-44"
"ble_beacon4","D8:13:2A:73:98:52","595.646","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.736","-47"
"ble_beacon4","D8:13:2A:73:98:52","595.824","-44"
"ble_beacon4","D8:13:2A:73:98:52","595.912","-45"
"ble_beacon4","D8:13:2A:73:98:52","595.958","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.006","-46"
"ble_beacon4","D8:13:2A:73:98:52","596.103","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.145","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.188","-49"
"ble_beacon4","D8:13:2A:73:98:52","596.229","-44"
"ble_beacon4","D8:13:2A:73:98:52","596.278","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.319","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.367","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.420","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.729","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.825","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.865","-47"
"ble_beacon4","D8:13:2A:73:98:52","596.909","-44"
"ble_beacon4","D8:13:2A:73:98:52","597.049","-47"
"ble_beacon4","D8:13:2A:73:98:52","597.093","-47"
"ble_beacon4","D8:13:2A:73:98:52","597.218","-43"
"ble_beacon4","D8:13:2A:73:98:52","597.267","-43"
"ble_beacon4","D8:13:2A:73:98:52","597.311","-43"
"ble_beacon4","D8:13:2A:73:98:52","597.502","-48"
"ble_beacon4","D8:13:2A:73:98:52","597.628","-45"
"ble_beacon4","D8:13:2A:73:98:52","597.674","-45"
"ble_beacon4","D8:13:2A:73:98:52","597.719","-45"
"ble_beacon4","D8:13:2A:73:98:52","597.806","-42"
"ble_beacon4","D8:13:2A:73:98:52","597.855","-42"
"ble_beacon4","D8:13:2A:73:98:52","597.990","-48"
"ble_beacon4","D8:13:2A:73:98:52","598.031","-48"
"ble_beacon4","D8:13:2A:73:98:52","598.128","-45"
"ble_beacon4","D8:13:2A:73:98:52","598.299","-42"
"ble_beacon4","D8:13:2A:73:98:52","598.346","-42"
"ble_beacon4","D8:13:2A:73:98:52","598.389","-42"
"ble_beacon4","D8:13:2A:73:98:52","598.430","-42"
"ble_beacon4","D8:13:2A:73:98:52","598.518","-48"
"ble_beacon4","D8:13:2A:73:98:52","598.642","-48"
"ble_beacon4","D8:13:2A:73:98:52","598.826","-45"
"ble_beacon4","D8:13:2A:73:98:52","598.919","-42"
"ble_beacon4","D8:13:2A:73:98:52","599.012","-42"
"ble_beacon4","D8:13:2A:73:98:52","599.066","-43"
"ble_beacon4","D8:13:2A:73:98:52","599.108","-48"
"ble_beacon4","D8:13:2A:73:98:52","599.195","-48"
"ble_beacon4","D8:13:2A:73:98:52","599.339","-45"
"ble_beacon4","D8:13:2A:73:98:52","599.610","-42"
"ble_beacon4","D8:13:2A:73:98:52","599.654","-42"
"ble_beacon4","D8:13:2A:73:98:52","599.704","-48"
"ble_beacon4","D8:13:2A:73:98:52","599.746","-49"
"ble_beacon4","D8:13:2A:73:98:52","599.844","-45"
"ble_beacon4","D8:13:2A:73:98:52","599.933","-45"
"ble_beacon4","D8:13:2A:73:98:52","600.029","-45"
"ble_beacon4","D8:13:2A:73:98:52","600.073","-43"
"ble_beacon4","D8:13:2A:73:98:52","600.121","-43"
"ble_beacon1","E4:65:B8:DA:24:EE","0.132","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","0.258","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","0.301","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","0.526","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","0.616","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","0.787","-52"
"ble_beacon1","E4:65:B8:DA:24:EE","0.978","-49"
"ble_beacon1","E4:65:B8:DA:24:EE","1.062","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","1.157","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","1.248","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","1.432","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","1.921","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","1.970","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","2.013","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","2.108","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","2.156","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","2.237","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","2.284","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","2.327","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","2.504","-55"
"ble_beacon1","E4:65:B8:DA:24:EE","2.785","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","2.826","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","2.917","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","3.147","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","3.198","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","3.241","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","3.432","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","3.463","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","3.501","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","3.642","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","3.735","-57"
"ble_beacon1","E4:65:B8:DA:24:EE","3.864","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.094","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","4.266","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","4.314","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.404","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.446","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.527","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","4.697","-54"
"ble_beacon1","E4:65:B8:DA:24:EE","4.741","-53"
"ble_beacon1","E4:65:B8:DA:24:EE","4.917","-56"
"ble_beacon1","E4:65:B8:DA:24:EE","4.965","-56"
