"peripheral name","peripheral address","time since the scan start at: 18:55:40.481","RSSI value [dB]"
"ble_beacon10","E4:65:B8:DA:1D:F6","197.980","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.023","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.064","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.332","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.509","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.602","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.651","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.696","-60"
"ble_beacon10","E4:65:B8:DA:1D:F6","198.924","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.109","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.204","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.295","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.510","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.556","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.599","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.776","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","199.821","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.001","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.094","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.185","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.360","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.502","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.728","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.773","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.814","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","200.896","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.027","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.070","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.167","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.351","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.429","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.475","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.518","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.602","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.644","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.694","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","201.916","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","202.003","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","202.280","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","202.321","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","202.558","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","202.598","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","202.869","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.002","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.136","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.357","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.398","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.787","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.877","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.918","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","203.962","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.002","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.051","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.147","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.232","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.276","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.410","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.460","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.502","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.634","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.675","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.724","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","204.810","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.086","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.137","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.225","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.308","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.443","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.625","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.672","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.756","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.843","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.892","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","205.938","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.118","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.159","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.203","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.293","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.417","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.458","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.505","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.677","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.760","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.801","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.845","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.886","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","206.982","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.023","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.169","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.432","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.477","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.618","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.707","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.751","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","207.929","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","208.100","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","208.285","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","208.651","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","208.741","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","209.056","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","209.188","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","209.239","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","209.376","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","209.556","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","209.734","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","209.907","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","210.132","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","210.629","-60"
"ble_beacon10","E4:65:B8:DA:1D:F6","210.952","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.093","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.171","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.308","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.353","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.444","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.624","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.675","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.936","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","211.985","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","212.031","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","212.373","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","212.692","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","212.737","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","212.784","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.003","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.048","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.098","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.312","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.356","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.405","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.453","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.730","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","213.863","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.082","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.124","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.260","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.354","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.488","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.535","-55"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.581","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.721","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.760","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.808","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","214.850","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.030","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.202","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.246","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.295","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.338","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.467","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.512","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.866","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.904","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","215.993","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","216.086","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","216.446","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","216.799","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","216.843","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","217.196","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","217.331","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","217.657","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","217.722","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","217.790","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","217.831","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.109","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.159","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.201","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.245","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.295","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.467","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.600","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","218.783","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.020","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.063","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.149","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.192","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.277","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.459","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.591","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.733","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.815","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.906","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.950","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","219.994","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","220.321","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","220.635","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","220.946","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.130","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.215","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.260","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.310","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.357","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.493","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.715","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.759","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.805","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.942","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","221.984","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.025","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.074","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.168","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.311","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.352","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.400","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.532","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.627","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","222.930","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.011","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.058","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.101","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.189","-60"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.779","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.873","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.913","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","223.951","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.134","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.175","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.222","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.312","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.355","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.402","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.446","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.494","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.544","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.902","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.953","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","224.999","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.046","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.092","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.131","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.180","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.268","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.591","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.635","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","225.859","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","226.503","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","227.206","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","227.252","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","227.436","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","227.520","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","227.566","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","227.921","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.106","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.151","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.461","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.552","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.593","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.638","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.819","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","228.864","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","229.266","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","229.407","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","229.498","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","229.620","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","229.756","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.038","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.178","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.263","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.306","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.592","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.633","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.768","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","230.993","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.038","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.123","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.167","-55"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.392","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.476","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.656","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.874","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","231.964","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.104","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.203","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.246","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.289","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.388","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.434","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.475","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.518","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.602","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.643","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.730","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.811","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.854","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.903","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","232.948","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","233.256","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","233.302","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","233.525","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","233.568","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","233.665","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","233.888","-74"
"ble_beacon10","E4:65:B8:DA:1D:F6","233.978","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","234.202","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","234.518","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","234.700","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","234.742","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.097","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.140","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.276","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.506","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.594","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.634","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.684","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.820","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","235.870","-73"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.142","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.230","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.272","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.319","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.368","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.412","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.460","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.512","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.551","-60"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.597","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.782","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.873","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.915","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","236.960","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.049","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.092","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.130","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.174","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.222","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.261","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.308","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.845","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","237.986","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","238.032","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","238.211","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","238.258","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","238.601","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","238.737","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","238.913","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","238.956","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","239.095","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","239.323","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","239.456","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","239.684","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","239.726","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","239.769","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","240.094","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","240.140","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","240.406","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","240.459","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","240.768","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","240.863","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","241.075","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","241.213","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","241.441","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","241.625","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","241.885","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.014","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.063","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.198","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.240","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.285","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.333","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.606","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.646","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.690","-58"
"ble_beacon10","E4:65:B8:DA:1D:F6","242.969","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","243.104","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","243.456","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","243.593","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","243.645","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","243.693","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","243.732","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","244.273","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","244.314","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","244.534","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","244.663","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","244.707","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","244.757","-62"
"ble_beacon10","E4:65:B8:DA:1D:F6","244.843","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.063","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.106","-63"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.248","-56"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.338","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.519","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.562","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.656","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.702","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.834","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.882","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","245.931","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.021","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.062","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.150","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.193","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.238","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.280","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.464","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.592","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.634","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.676","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.724","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.849","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.895","-64"
"ble_beacon10","E4:65:B8:DA:1D:F6","246.988","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.120","-76"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.163","-75"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.203","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.287","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.427","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.562","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.605","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.744","-61"
"ble_beacon10","E4:65:B8:DA:1D:F6","247.919","-65"
"ble_beacon10","E4:65:B8:DA:1D:F6","248.004","-65"
